Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
726,726,726,200011240DET,23.6,10.9,2nd quarter,11:27.0,Joe Smith,DET,True,2-pointer,6,39-19,'DET',leads
727,727,727,200011240DET,24.0,5.0,2nd quarter,10:54.0,Joe Smith,DET,True,2-pointer,0,41-21,'DET',leads
740,740,740,200011240DET,28.3,6.9,2nd quarter,2:16.0,Joe Smith,DET,True,2-pointer,5,68-44,'DET',leads
757,757,757,200011240DET,7.8,5.0,3rd quarter,3:11.0,Joe Smith,DET,False,2-pointer,16,80-66,'DET',leads
758,758,758,200011240DET,24.0,5.0,3rd quarter,2:58.0,Joe Smith,DET,False,2-pointer,0,80-66,'DET',leads
759,759,759,200011240DET,7.8,6.5,3rd quarter,1:43.0,Joe Smith,DET,True,2-pointer,16,84-69,'DET',leads
761,761,761,200011240DET,30.4,8.6,3rd quarter,0:40.9,Joe Smith,DET,True,2-pointer,7,86-70,'DET',leads
769,769,769,200011240DET,7.2,7.6,4th quarter,6:47.0,Joe Smith,DET,False,2-pointer,17,99-83,'DET',leads
771,771,771,200011240DET,24.0,5.0,4th quarter,6:14.0,Joe Smith,DET,True,2-pointer,0,101-86,'DET',leads
777,777,777,200011240DET,24.0,5.0,4th quarter,1:16.0,Joe Smith,DET,True,2-pointer,0,114-96,'DET',leads
779,779,779,200011240DET,3.6,6.5,4th quarter,0:36.4,Joe Smith,DET,True,2-pointer,20,118-96,'DET',leads
258,258,258,200011260DET,34.0,6.9,1st quarter,2:46.0,Joe Smith,DET,False,2-pointer,10,23-21,'UTA',leads
259,259,259,200011260DET,8.7,8.0,1st quarter,1:49.0,Joe Smith,DET,True,2-pointer,16,25-23,'UTA',leads
260,260,260,200011260DET,13.5,17.9,1st quarter,1:20.0,Joe Smith,DET,False,2-pointer,17,25-23,'UTA',leads
293,293,293,200011260DET,39.7,9.0,3rd quarter,5:41.0,Joe Smith,DET,False,2-pointer,16,52-54,'UTA',trails
297,297,297,200011260DET,10.8,14.1,3rd quarter,2:48.0,Joe Smith,DET,True,2-pointer,16,59-59,'UTA',tied
298,298,298,200011260DET,10.8,13.5,3rd quarter,2:03.0,Joe Smith,DET,True,2-pointer,16,61-62,'UTA',trails
300,300,300,200011260DET,15.6,6.9,3rd quarter,0:41.4,Joe Smith,DET,True,2-pointer,9,65-63,'UTA',leads
302,302,302,200011260DET,24.0,5.0,4th quarter,11:28.0,Joe Smith,DET,False,2-pointer,0,67-65,'UTA',leads
304,304,304,200011260DET,14.4,5.0,4th quarter,10:32.0,Joe Smith,DET,False,2-pointer,10,67-67,'UTA',tied
307,307,307,200011260DET,28.3,10.1,4th quarter,8:27.0,Joe Smith,DET,True,2-pointer,7,70-70,'UTA',tied
310,310,310,200011260DET,39.7,11.8,4th quarter,5:10.0,Joe Smith,DET,False,2-pointer,17,72-79,'UTA',trails
249,249,249,200011290DET,30.8,10.3,1st quarter,3:40.0,Joe Smith,DET,True,2-pointer,9,21-15,'NJN',leads
251,251,251,200011290DET,24.0,5.0,1st quarter,2:21.0,Joe Smith,DET,True,2-pointer,0,26-17,'NJN',leads
265,265,265,200011290DET,17.5,23.6,2nd quarter,5:22.0,Joe Smith,DET,False,2-pointer,20,41-32,'NJN',leads
291,291,291,200011290DET,24.0,5.0,3rd quarter,3:28.0,Joe Smith,DET,False,2-pointer,0,59-59,'NJN',tied
292,292,292,200011290DET,30.8,17.9,3rd quarter,3:07.0,Joe Smith,DET,True,2-pointer,15,61-59,'NJN',leads
304,304,304,200011290DET,10.4,8.6,4th quarter,5:24.0,Joe Smith,DET,True,2-pointer,14,84-70,'NJN',leads
310,310,310,200011290DET,8.9,11.3,4th quarter,1:35.0,Joe Smith,DET,False,2-pointer,16,93-74,'NJN',leads
399,399,399,200012010DET,27.7,8.0,1st quarter,6:03.0,Joe Smith,DET,False,2-pointer,5,13-12,'DET',leads
400,400,400,200012010DET,7.8,6.9,1st quarter,5:40.0,Joe Smith,DET,False,2-pointer,16,13-14,'DET',trails
403,403,403,200012010DET,28.9,15.1,1st quarter,4:23.0,Joe Smith,DET,True,2-pointer,11,17-16,'DET',leads
404,404,404,200012010DET,40.3,9.7,1st quarter,3:27.0,Joe Smith,DET,True,2-pointer,17,19-18,'DET',leads
424,424,424,200012010DET,7.8,10.1,2nd quarter,3:24.0,Joe Smith,DET,False,2-pointer,17,50-40,'DET',leads
427,427,427,200012010DET,32.5,8.4,2nd quarter,2:21.0,Joe Smith,DET,False,2-pointer,9,52-42,'DET',leads
440,440,440,200012010DET,19.2,8.4,3rd quarter,6:05.0,Joe Smith,DET,False,2-pointer,6,70-61,'DET',leads
443,443,443,200012010DET,6.4,5.7,3rd quarter,4:31.0,Joe Smith,DET,False,2-pointer,18,73-63,'DET',leads
444,444,444,200012010DET,9.3,4.8,3rd quarter,4:02.0,Joe Smith,DET,False,2-pointer,15,73-63,'DET',leads
445,445,445,200012010DET,38.2,17.5,3rd quarter,3:28.0,Joe Smith,DET,False,2-pointer,19,73-65,'DET',leads
462,462,462,200012010DET,6.4,5.7,4th quarter,5:12.0,Joe Smith,DET,False,2-pointer,18,95-85,'DET',leads
465,465,465,200012010DET,7.2,5.0,4th quarter,1:23.0,Joe Smith,DET,False,2-pointer,17,100-91,'DET',leads
262,262,262,200012030DET,16.1,18.5,2nd quarter,9:16.0,Joe Smith,DET,True,2-pointer,16,29-26,'DET',leads
294,294,294,200012030DET,14.6,21.3,3rd quarter,3:44.0,Joe Smith,DET,False,2-pointer,19,66-60,'DET',leads
296,296,296,200012030DET,8.9,9.7,3rd quarter,2:20.0,Joe Smith,DET,False,2-pointer,16,66-64,'DET',leads
298,298,298,200012030DET,24.0,5.0,3rd quarter,1:41.0,Joe Smith,DET,True,2-pointer,0,68-65,'DET',leads
304,304,304,200012030DET,24.0,5.0,4th quarter,11:48.0,Joe Smith,DET,False,2-pointer,0,70-69,'DET',leads
305,305,305,200012030DET,22.4,21.9,4th quarter,11:36.0,Joe Smith,DET,False,2-pointer,17,70-69,'DET',leads
1399,1399,1399,200012050VAN,6.4,11.3,1st quarter,11:37.0,Joe Smith,DET,True,2-pointer,19,2-0,'DET',leads
1406,1406,1406,200012050VAN,20.7,10.3,1st quarter,7:16.0,Joe Smith,DET,False,2-pointer,6,8-6,'DET',leads
1419,1419,1419,200012050VAN,24.1,9.2,2nd quarter,11:22.0,Joe Smith,DET,False,2-pointer,4,16-22,'DET',trails
1422,1422,1422,200012050VAN,33.4,5.4,2nd quarter,10:19.0,Joe Smith,DET,False,2-pointer,9,18-22,'DET',trails
1425,1425,1425,200012050VAN,21.3,21.3,2nd quarter,8:29.0,Joe Smith,DET,True,2-pointer,17,24-24,'DET',tied
1438,1438,1438,200012050VAN,24.7,23.6,3rd quarter,11:09.0,Joe Smith,DET,False,2-pointer,19,42-44,'DET',trails
1439,1439,1439,200012050VAN,23.6,6.9,3rd quarter,10:13.0,Joe Smith,DET,True,2-pointer,2,44-46,'DET',trails
1441,1441,1441,200012050VAN,23.6,9.2,3rd quarter,9:12.0,Joe Smith,DET,True,2-pointer,4,46-50,'DET',trails
1442,1442,1442,200012050VAN,16.3,3.3,3rd quarter,8:32.0,Joe Smith,DET,False,2-pointer,8,46-51,'DET',trails
1444,1444,1444,200012050VAN,4.0,6.5,3rd quarter,8:12.0,Joe Smith,DET,True,2-pointer,20,48-51,'DET',trails
1464,1464,1464,200012050VAN,16.9,13.7,4th quarter,6:15.0,Joe Smith,DET,True,2-pointer,11,73-75,'DET',trails
1469,1469,1469,200012050VAN,10.6,20.2,4th quarter,3:21.0,Joe Smith,DET,False,2-pointer,20,77-81,'DET',trails
1124,1124,1124,200012060SEA,27.7,23.1,1st quarter,5:10.0,Joe Smith,DET,False,2-pointer,18,19-10,'SEA',leads
1127,1127,1127,200012060SEA,24.9,7.8,1st quarter,3:04.0,Joe Smith,DET,False,2-pointer,3,23-17,'SEA',leads
1137,1137,1137,200012060SEA,15.8,10.3,2nd quarter,8:51.0,Joe Smith,DET,True,2-pointer,10,31-32,'SEA',trails
1167,1167,1167,200012060SEA,24.0,5.0,3rd quarter,4:25.0,Joe Smith,DET,True,2-pointer,0,73-72,'SEA',leads
1173,1173,1173,200012060SEA,13.7,11.8,3rd quarter,1:32.0,Joe Smith,DET,False,2-pointer,12,80-77,'SEA',leads
812,812,812,200012090POR,5.3,14.7,1st quarter,8:28.0,Joe Smith,DET,False,2-pointer,21,2-10,'POR',trails
813,813,813,200012090POR,13.9,21.9,1st quarter,7:30.0,Joe Smith,DET,True,2-pointer,20,4-14,'POR',trails
826,826,826,200012090POR,6.8,16.2,2nd quarter,10:20.0,Joe Smith,DET,False,2-pointer,21,18-32,'POR',trails
827,827,827,200012090POR,31.3,8.4,2nd quarter,9:50.0,Joe Smith,DET,True,2-pointer,8,20-35,'POR',trails
833,833,833,200012090POR,13.9,21.9,2nd quarter,5:33.0,Joe Smith,DET,True,2-pointer,20,27-47,'POR',trails
837,837,837,200012090POR,22.2,25.5,2nd quarter,3:08.0,Joe Smith,DET,False,2-pointer,21,31-50,'POR',trails
845,845,845,200012090POR,3.8,6.5,3rd quarter,8:35.0,Joe Smith,DET,False,2-pointer,20,37-67,'POR',trails
849,849,849,200012090POR,4.5,3.9,3rd quarter,6:31.0,Joe Smith,DET,False,2-pointer,20,44-71,'POR',trails
851,851,851,200012090POR,19.8,8.4,3rd quarter,5:53.0,Joe Smith,DET,False,2-pointer,5,44-71,'POR',trails
855,855,855,200012090POR,6.8,12.2,3rd quarter,3:45.0,Joe Smith,DET,False,2-pointer,19,48-80,'POR',trails
189,189,189,200012100LAL,24.5,17.7,1st quarter,3:40.0,Joe Smith,DET,True,2-pointer,13,14-21,'LAL',trails
190,190,190,200012100LAL,24.0,5.0,1st quarter,3:13.0,Joe Smith,DET,True,2-pointer,0,16-21,'LAL',trails
195,195,195,200012100LAL,24.0,5.0,1st quarter,1:11.0,Joe Smith,DET,True,2-pointer,0,21-29,'LAL',trails
198,198,198,200012100LAL,24.0,5.0,2nd quarter,11:42.0,Joe Smith,DET,True,2-pointer,0,27-33,'LAL',trails
200,200,200,200012100LAL,26.6,10.5,2nd quarter,10:45.0,Joe Smith,DET,False,2-pointer,6,30-37,'LAL',trails
201,201,201,200012100LAL,13.3,7.3,2nd quarter,10:16.0,Joe Smith,DET,False,2-pointer,11,30-39,'LAL',trails
206,206,206,200012100LAL,8.3,12.8,2nd quarter,7:32.0,Joe Smith,DET,False,2-pointer,18,33-42,'LAL',trails
210,210,210,200012100LAL,19.0,16.0,2nd quarter,4:21.0,Joe Smith,DET,False,2-pointer,12,38-46,'LAL',trails
215,215,215,200012100LAL,11.0,6.7,2nd quarter,1:27.0,Joe Smith,DET,False,2-pointer,13,44-54,'LAL',trails
236,236,236,200012100LAL,35.0,21.5,3rd quarter,2:25.0,Joe Smith,DET,False,2-pointer,20,64-80,'LAL',trails
238,238,238,200012100LAL,20.9,12.2,3rd quarter,0:41.9,Joe Smith,DET,False,2-pointer,8,65-85,'LAL',trails
239,239,239,200012100LAL,23.9,22.5,3rd quarter,0:23.9,Joe Smith,DET,True,2-pointer,18,67-85,'LAL',trails
243,243,243,200012100LAL,15.4,19.8,4th quarter,9:57.0,Joe Smith,DET,True,2-pointer,17,69-89,'LAL',trails
245,245,245,200012100LAL,41.2,11.1,4th quarter,9:09.0,Joe Smith,DET,True,2-pointer,18,71-91,'LAL',trails
246,246,246,200012100LAL,28.5,10.5,4th quarter,8:31.0,Joe Smith,DET,True,2-pointer,7,73-93,'LAL',trails
250,250,250,200012100LAL,25.1,14.5,4th quarter,6:33.0,Joe Smith,DET,True,2-pointer,10,77-95,'LAL',trails
253,253,253,200012100LAL,31.5,23.1,4th quarter,5:31.0,Joe Smith,DET,True,2-pointer,20,79-97,'LAL',trails
254,254,254,200012100LAL,33.4,16.0,4th quarter,5:05.0,Joe Smith,DET,True,2-pointer,14,81-97,'LAL',trails
