Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
827,827,827,201610260MIL,23.4,3.7,1st quarter,0:40.0,Malcolm Brogdon,MIL,True,2-pointer,1,22-30,'CHO',trails
828,828,828,201610260MIL,14.3,15.0,1st quarter,0:03.0,Malcolm Brogdon,MIL,True,2-pointer,15,24-32,'CHO',trails
829,829,829,201610260MIL,29.0,27.7,2nd quarter,11:22.0,Malcolm Brogdon,MIL,False,3-pointer,25,24-34,'CHO',trails
839,839,839,201610260MIL,23.3,3.2,2nd quarter,7:36.0,Malcolm Brogdon,MIL,False,2-pointer,1,30-40,'CHO',trails
841,841,841,201610260MIL,47.8,5.6,2nd quarter,6:39.0,Malcolm Brogdon,MIL,False,3-pointer,24,30-40,'CHO',trails
873,873,873,201610260MIL,31.8,3.3,3rd quarter,0:47.0,Malcolm Brogdon,MIL,False,2-pointer,8,63-83,'CHO',trails
880,880,880,201610260MIL,24.1,4.6,4th quarter,9:27.0,Malcolm Brogdon,MIL,False,2-pointer,2,75-88,'CHO',trails
884,884,884,201610260MIL,24.0,3.1,4th quarter,8:33.0,Malcolm Brogdon,MIL,True,2-pointer,0,79-88,'CHO',trails
801,801,801,201610290MIL,23.8,3.2,1st quarter,3:26.0,Malcolm Brogdon,MIL,False,2-pointer,0,17-10,'MIL',leads
805,805,805,201610290MIL,42.7,18.6,1st quarter,0:34.0,Malcolm Brogdon,MIL,False,3-pointer,24,24-15,'MIL',leads
806,806,806,201610290MIL,31.6,3.7,1st quarter,0:13.0,Malcolm Brogdon,MIL,False,2-pointer,7,24-18,'MIL',leads
810,810,810,201610290MIL,37.0,9.1,2nd quarter,10:12.0,Malcolm Brogdon,MIL,False,2-pointer,14,25-21,'MIL',leads
850,850,850,201610290MIL,3.6,9.5,4th quarter,10:01.0,Malcolm Brogdon,MIL,False,2-pointer,21,84-77,'MIL',leads
11,11,11,201610300DET,23.6,3.2,1st quarter,4:54.0,Malcolm Brogdon,MIL,False,2-pointer,0,13-16,'DET',trails
17,17,17,201610300DET,23.9,2.5,1st quarter,1:29.0,Malcolm Brogdon,MIL,True,2-pointer,1,19-22,'DET',trails
59,59,59,201610300DET,40.1,13.0,3rd quarter,1:37.0,Malcolm Brogdon,MIL,True,2-pointer,19,65-68,'DET',trails
61,61,61,201610300DET,22.6,3.8,3rd quarter,0:32.0,Malcolm Brogdon,MIL,False,2-pointer,2,65-70,'DET',trails
67,67,67,201610300DET,20.5,18.4,4th quarter,7:58.0,Malcolm Brogdon,MIL,False,2-pointer,16,73-79,'DET',trails
83,83,83,201610300DET,26.2,16.1,4th quarter,1:22.0,Malcolm Brogdon,MIL,True,2-pointer,13,83-96,'DET',trails
860,860,860,201611010NOP,25.5,3.7,1st quarter,2:44.0,Malcolm Brogdon,MIL,False,2-pointer,1,24-27,'NOP',trails
