Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
1805,1805,1805,201810170TOR,36.2,25.1,1st quarter,2:51.0,Collin Sexton,CLE,False,3-pointer,25,21-20,'TOR',leads
1809,1809,1809,201810170TOR,13.0,12.7,1st quarter,0:11.0,Collin Sexton,CLE,False,2-pointer,14,25-26,'TOR',trails
1813,1813,1813,201810170TOR,21.1,3.7,2nd quarter,10:23.0,Collin Sexton,CLE,False,2-pointer,3,28-31,'TOR',trails
1849,1849,1849,201810170TOR,25.1,4.7,3rd quarter,1:25.0,Collin Sexton,CLE,False,2-pointer,2,74-88,'TOR',trails
1858,1858,1858,201810170TOR,27.8,6.0,4th quarter,8:59.0,Collin Sexton,CLE,True,2-pointer,5,85-97,'TOR',trails
1859,1859,1859,201810170TOR,21.5,19.0,4th quarter,8:34.0,Collin Sexton,CLE,True,2-pointer,16,87-97,'TOR',trails
1860,1860,1860,201810170TOR,10.0,18.0,4th quarter,7:40.0,Collin Sexton,CLE,False,2-pointer,20,88-97,'TOR',trails
707,707,707,201810190MIN,10.5,20.0,1st quarter,2:25.0,Collin Sexton,CLE,False,2-pointer,22,26-20,'MIN',leads
708,708,708,201810190MIN,4.8,6.4,1st quarter,1:56.0,Collin Sexton,CLE,True,2-pointer,19,28-22,'MIN',leads
710,710,710,201810190MIN,9.2,2.9,1st quarter,0:27.0,Collin Sexton,CLE,True,2-pointer,15,30-29,'MIN',leads
716,716,716,201810190MIN,23.2,18.5,2nd quarter,9:06.0,Collin Sexton,CLE,False,2-pointer,15,34-43,'MIN',trails
758,758,758,201810190MIN,34.8,22.4,4th quarter,10:03.0,Collin Sexton,CLE,True,2-pointer,22,101-109,'MIN',trails
764,764,764,201810190MIN,11.6,8.8,4th quarter,7:36.0,Collin Sexton,CLE,True,2-pointer,14,109-119,'MIN',trails
769,769,769,201810190MIN,24.7,4.4,4th quarter,5:30.0,Collin Sexton,CLE,True,2-pointer,1,113-121,'MIN',trails
771,771,771,201810190MIN,24.1,5.3,4th quarter,4:03.0,Collin Sexton,CLE,True,2-pointer,2,117-121,'MIN',trails
772,772,772,201810190MIN,36.6,15.2,4th quarter,3:28.0,Collin Sexton,CLE,False,2-pointer,17,117-121,'MIN',trails
112,112,112,201810210CLE,34.6,14.2,1st quarter,5:11.0,Collin Sexton,CLE,True,2-pointer,15,20-7,'CLE',leads
121,121,121,201810210CLE,12.7,19.6,1st quarter,1:04.0,Collin Sexton,CLE,False,2-pointer,20,32-21,'CLE',leads
123,123,123,201810210CLE,33.5,19.8,1st quarter,0:15.0,Collin Sexton,CLE,False,2-pointer,19,34-24,'CLE',leads
141,141,141,201810210CLE,23.6,4.9,2nd quarter,3:14.0,Collin Sexton,CLE,False,2-pointer,2,54-54,'CLE',tied
157,157,157,201810210CLE,36.1,19.3,3rd quarter,5:15.0,Collin Sexton,CLE,True,2-pointer,20,77-82,'CLE',trails
158,158,158,201810210CLE,15.1,18.3,3rd quarter,4:47.0,Collin Sexton,CLE,False,2-pointer,17,77-82,'CLE',trails
170,170,170,201810210CLE,35.9,12.1,4th quarter,10:07.0,Collin Sexton,CLE,False,2-pointer,15,91-99,'CLE',trails
174,174,174,201810210CLE,24.2,4.4,4th quarter,8:06.0,Collin Sexton,CLE,False,2-pointer,1,91-105,'CLE',trails
176,176,176,201810210CLE,24.1,5.4,4th quarter,8:00.0,Collin Sexton,CLE,False,2-pointer,2,91-105,'CLE',trails
192,192,192,201810210CLE,25.7,4.6,4th quarter,2:34.0,Collin Sexton,CLE,False,2-pointer,2,104-125,'CLE',trails
196,196,196,201810210CLE,9.3,24.6,4th quarter,0:05.0,Collin Sexton,CLE,False,3-pointer,26,111-133,'CLE',trails
450,450,450,201810240CLE,34.9,27.4,1st quarter,2:23.0,Collin Sexton,CLE,False,3-pointer,27,17-19,'CLE',trails
457,457,457,201810240CLE,24.1,2.7,2nd quarter,10:33.0,Collin Sexton,CLE,True,2-pointer,1,23-24,'CLE',trails
