Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
1091,1091,1091,201603250SAC,26.8,4.1,2nd quarter,10:33.0,Alan Williams,PHO,True,2-pointer,3,29-29,'SAC',tied
1155,1155,1155,201603250SAC,23.7,4.9,4th quarter,1:41.0,Alan Williams,PHO,False,2-pointer,1,92-114,'SAC',trails
1156,1156,1156,201603250SAC,25.5,4.4,4th quarter,1:39.0,Alan Williams,PHO,True,2-pointer,2,94-114,'SAC',trails
861,861,861,201603280MIN,25.5,5.1,2nd quarter,8:37.0,Alan Williams,PHO,False,2-pointer,2,42-47,'PHO',trails
1854,1854,1854,201604030PHO,24.6,6.1,4th quarter,1:14.0,Alan Williams,PHO,True,2-pointer,3,84-101,'UTA',trails
25,25,25,201604050ATL,24.9,2.9,2nd quarter,9:29.0,Alan Williams,PHO,False,2-pointer,0,39-30,'PHO',leads
342,342,342,201604070HOU,21.5,4.1,1st quarter,0:22.0,Alan Williams,PHO,False,2-pointer,2,27-37,'HOU',trails
343,343,343,201604070HOU,21.0,3.0,1st quarter,0:19.0,Alan Williams,PHO,False,2-pointer,3,27-37,'HOU',trails
550,550,550,201604090NOP,31.1,9.1,1st quarter,0:52.0,Alan Williams,PHO,False,2-pointer,9,31-20,'NOP',leads
604,604,604,201604090NOP,23.1,12.5,4th quarter,2:52.0,Alan Williams,PHO,True,2-pointer,9,114-89,'NOP',leads
606,606,606,201604090NOP,33.9,4.6,4th quarter,1:55.0,Alan Williams,PHO,False,2-pointer,10,117-91,'NOP',leads
609,609,609,201604090NOP,24.0,4.1,4th quarter,1:03.0,Alan Williams,PHO,False,2-pointer,1,119-93,'NOP',leads
1343,1343,1343,201604110PHO,23.6,3.2,3rd quarter,0:28.0,Alan Williams,PHO,True,2-pointer,0,72-85,'SAC',trails
1349,1349,1349,201604110PHO,27.8,4.9,4th quarter,10:04.0,Alan Williams,PHO,False,2-pointer,4,74-87,'SAC',trails
1350,1350,1350,201604110PHO,27.0,4.9,4th quarter,10:01.0,Alan Williams,PHO,False,2-pointer,3,74-87,'SAC',trails
2039,2039,2039,201604130PHO,23.9,4.8,1st quarter,0:03.0,Alan Williams,PHO,True,2-pointer,1,25-27,'PHO',trails
2040,2040,2040,201604130PHO,23.9,3.7,2nd quarter,11:31.0,Alan Williams,PHO,True,2-pointer,0,27-29,'PHO',trails
2041,2041,2041,201604130PHO,32.2,6.6,2nd quarter,11:00.0,Alan Williams,PHO,True,2-pointer,8,30-29,'PHO',leads
2048,2048,2048,201604130PHO,23.1,3.7,2nd quarter,8:42.0,Alan Williams,PHO,True,2-pointer,1,39-36,'PHO',leads
2053,2053,2053,201604130PHO,26.7,6.6,2nd quarter,6:29.0,Alan Williams,PHO,False,2-pointer,4,43-42,'PHO',leads
2085,2085,2085,201604130PHO,25.2,3.2,3rd quarter,2:11.0,Alan Williams,PHO,False,2-pointer,1,79-69,'PHO',leads
2102,2102,2102,201604130PHO,24.1,3.2,4th quarter,5:26.0,Alan Williams,PHO,False,2-pointer,0,100-86,'PHO',leads
2103,2103,2103,201604130PHO,24.1,3.2,4th quarter,5:25.0,Alan Williams,PHO,True,2-pointer,0,102-86,'PHO',leads
2113,2113,2113,201604130PHO,25.7,4.1,4th quarter,2:09.0,Alan Williams,PHO,False,2-pointer,2,108-95,'PHO',leads
422,422,422,201610310LAC,24.2,3.2,4th quarter,0:15.0,Alan Williams,PHO,True,2-pointer,0,98-116,'PHO',trails
1713,1713,1713,201611120PHO,30.3,3.0,4th quarter,0:19.0,Alan Williams,PHO,True,2-pointer,6,104-122,'PHO',trails
365,365,365,201611160DEN,24.1,5.9,2nd quarter,2:51.0,Alan Williams,PHO,False,2-pointer,3,39-55,'PHO',trails
861,861,861,201611180IND,23.3,7.6,1st quarter,4:39.0,Alan Williams,PHO,True,2-pointer,5,18-12,'IND',leads
863,863,863,201611180IND,20.8,13.0,1st quarter,3:21.0,Alan Williams,PHO,True,2-pointer,11,20-16,'IND',leads
905,905,905,201611180IND,23.8,4.1,3rd quarter,6:40.0,Alan Williams,PHO,False,2-pointer,1,64-65,'IND',trails
911,911,911,201611180IND,25.0,4.1,3rd quarter,4:43.0,Alan Williams,PHO,True,2-pointer,1,75-71,'IND',leads
926,926,926,201611180IND,23.4,3.2,4th quarter,8:28.0,Alan Williams,PHO,True,2-pointer,1,96-84,'IND',leads
937,937,937,201611180IND,24.6,3.7,4th quarter,3:00.0,Alan Williams,PHO,True,2-pointer,1,110-92,'IND',leads
939,939,939,201611180IND,17.9,9.2,4th quarter,2:25.0,Alan Williams,PHO,True,2-pointer,9,112-92,'IND',leads
1187,1187,1187,201611190PHI,18.4,11.5,1st quarter,0:47.0,Alan Williams,PHO,False,2-pointer,10,17-31,'PHO',trails
1191,1191,1191,201611190PHI,24.7,1.9,2nd quarter,10:50.0,Alan Williams,PHO,True,2-pointer,1,23-38,'PHO',trails
1196,1196,1196,201611190PHI,21.3,2.9,2nd quarter,8:06.0,Alan Williams,PHO,False,2-pointer,3,28-42,'PHO',trails
1227,1227,1227,201611190PHI,23.6,9.1,3rd quarter,3:04.0,Alan Williams,PHO,False,2-pointer,6,71-84,'PHO',trails
1242,1242,1242,201611190PHI,25.7,3.7,4th quarter,7:42.0,Alan Williams,PHO,True,2-pointer,2,79-103,'PHO',trails
1246,1246,1246,201611190PHI,23.6,3.3,4th quarter,4:05.0,Alan Williams,PHO,True,2-pointer,1,91-114,'PHO',trails
1251,1251,1251,201611190PHI,23.1,4.1,4th quarter,1:18.0,Alan Williams,PHO,True,2-pointer,1,101-116,'PHO',trails
1255,1255,1255,201611190PHI,19.0,10.2,4th quarter,0:08.0,Alan Williams,PHO,True,2-pointer,9,105-120,'PHO',trails
1330,1330,1330,201611210WAS,23.6,3.7,1st quarter,2:34.0,Alan Williams,PHO,False,2-pointer,1,18-22,'PHO',trails
1337,1337,1337,201611210WAS,16.2,14.0,2nd quarter,9:16.0,Alan Williams,PHO,True,2-pointer,13,24-29,'PHO',trails
1386,1386,1386,201611210WAS,21.0,3.7,4th quarter,9:20.0,Alan Williams,PHO,True,2-pointer,3,82-83,'PHO',trails
1187,1187,1187,201611270PHO,31.1,4.8,3rd quarter,0:39.0,Alan Williams,PHO,False,2-pointer,7,76-86,'PHO',trails
448,448,448,201612030GSW,19.3,7.1,4th quarter,4:12.0,Alan Williams,PHO,False,2-pointer,6,100-130,'PHO',trails
449,449,449,201612030GSW,24.0,4.1,4th quarter,2:57.0,Alan Williams,PHO,True,2-pointer,1,104-132,'PHO',trails
454,454,454,201612030GSW,23.9,10.2,4th quarter,0:21.0,Alan Williams,PHO,False,2-pointer,7,109-138,'PHO',trails
796,796,796,201612150PHO,24.2,4.1,1st quarter,2:23.0,Alan Williams,PHO,False,2-pointer,1,16-19,'SAS',trails
857,857,857,201612150PHO,25.9,3.8,4th quarter,0:49.0,Alan Williams,PHO,False,2-pointer,2,88-105,'SAS',trails
858,858,858,201612150PHO,25.9,3.8,4th quarter,0:48.0,Alan Williams,PHO,True,2-pointer,2,90-105,'SAS',trails
1128,1128,1128,201612170OKC,25.7,8.7,4th quarter,1:03.0,Alan Williams,PHO,False,2-pointer,6,97-113,'OKC',trails
1129,1129,1129,201612170OKC,24.6,4.6,4th quarter,1:01.0,Alan Williams,PHO,False,2-pointer,2,97-113,'OKC',trails
1130,1130,1130,201612170OKC,24.6,4.6,4th quarter,1:00.0,Alan Williams,PHO,True,2-pointer,2,99-113,'OKC',trails
1005,1005,1005,201612210PHO,23.9,5.3,4th quarter,1:29.0,Alan Williams,PHO,False,2-pointer,2,109-125,'HOU',trails
1307,1307,1307,201701160PHO,21.5,2.0,2nd quarter,11:43.0,Alan Williams,PHO,False,2-pointer,3,28-24,'UTA',leads
1313,1313,1313,201701160PHO,32.2,5.6,2nd quarter,8:32.0,Alan Williams,PHO,True,2-pointer,9,36-31,'UTA',leads
19,19,19,201701260DEN,28.0,8.6,1st quarter,0:25.0,Alan Williams,PHO,False,2-pointer,7,29-33,'PHO',trails
999,999,999,201701300PHO,22.8,4.1,4th quarter,3:02.0,Alan Williams,PHO,True,2-pointer,2,90-111,'PHO',trails
1000,1000,1000,201701300PHO,25.0,4.6,4th quarter,1:39.0,Alan Williams,PHO,True,2-pointer,2,96-113,'PHO',trails
1003,1003,1003,201701300PHO,11.6,6.6,4th quarter,0:36.0,Alan Williams,PHO,False,2-pointer,13,96-115,'PHO',trails
