Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
997,997,997,201610260NOP,22.0,10.5,1st quarter,4:33.0,Buddy Hield,NOP,False,2-pointer,7,18-17,'NOP',leads
1006,1006,1006,201610260NOP,33.1,26.4,1st quarter,1:31.0,Buddy Hield,NOP,False,3-pointer,25,22-28,'NOP',trails
1007,1007,1007,201610260NOP,22.6,3.2,1st quarter,1:24.0,Buddy Hield,NOP,False,2-pointer,1,22-28,'NOP',trails
1015,1015,1015,201610260NOP,22.0,3.7,2nd quarter,9:37.0,Buddy Hield,NOP,True,2-pointer,2,33-37,'NOP',trails
1016,1016,1016,201610260NOP,1.7,13.0,2nd quarter,9:12.0,Buddy Hield,NOP,False,3-pointer,24,33-39,'NOP',trails
1017,1017,1017,201610260NOP,21.6,3.7,2nd quarter,8:20.0,Buddy Hield,NOP,False,2-pointer,2,35-41,'NOP',trails
1073,1073,1073,201610260NOP,11.3,24.8,4th quarter,0:10.0,Buddy Hield,NOP,False,3-pointer,25,100-105,'NOP',trails
1074,1074,1074,201610260NOP,25.5,3.7,4th quarter,0:04.0,Buddy Hield,NOP,True,2-pointer,2,102-107,'NOP',trails
819,819,819,201610280NOP,22.9,3.8,2nd quarter,10:04.0,Buddy Hield,NOP,False,2-pointer,1,24-33,'NOP',trails
821,821,821,201610280NOP,4.9,23.0,2nd quarter,9:35.0,Buddy Hield,NOP,False,3-pointer,27,26-33,'NOP',trails
824,824,824,201610280NOP,9.7,13.1,2nd quarter,8:03.0,Buddy Hield,NOP,True,2-pointer,17,31-41,'NOP',trails
865,865,865,201610280NOP,25.9,3.7,4th quarter,11:18.0,Buddy Hield,NOP,False,2-pointer,2,81-92,'NOP',trails
867,867,867,201610280NOP,16.9,4.1,4th quarter,10:03.0,Buddy Hield,NOP,False,2-pointer,7,83-97,'NOP',trails
868,868,868,201610280NOP,45.8,16.1,4th quarter,9:42.0,Buddy Hield,NOP,False,3-pointer,25,83-97,'NOP',trails
1374,1374,1374,201610290SAS,39.9,23.3,2nd quarter,9:50.0,Buddy Hield,NOP,False,3-pointer,26,25-31,'NOP',trails
1376,1376,1376,201610290SAS,27.2,3.2,2nd quarter,7:51.0,Buddy Hield,NOP,False,2-pointer,3,25-34,'NOP',trails
1378,1378,1378,201610290SAS,24.0,3.1,2nd quarter,7:01.0,Buddy Hield,NOP,True,2-pointer,0,27-34,'NOP',trails
1382,1382,1382,201610290SAS,26.2,4.1,2nd quarter,4:54.0,Buddy Hield,NOP,True,2-pointer,2,33-39,'NOP',trails
1417,1417,1417,201610290SAS,28.3,20.8,4th quarter,8:38.0,Buddy Hield,NOP,False,2-pointer,18,66-89,'NOP',trails
1419,1419,1419,201610290SAS,17.9,5.1,4th quarter,7:31.0,Buddy Hield,NOP,False,2-pointer,6,69-91,'NOP',trails
1424,1424,1424,201610290SAS,4.3,19.4,4th quarter,5:19.0,Buddy Hield,NOP,False,3-pointer,26,73-96,'NOP',trails
1426,1426,1426,201610290SAS,22.9,3.3,4th quarter,4:34.0,Buddy Hield,NOP,True,2-pointer,1,75-96,'NOP',trails
1428,1428,1428,201610290SAS,38.5,22.3,4th quarter,3:39.0,Buddy Hield,NOP,False,3-pointer,24,75-96,'NOP',trails
1433,1433,1433,201610290SAS,14.1,18.9,4th quarter,1:04.0,Buddy Hield,NOP,False,2-pointer,19,77-98,'NOP',trails
957,957,957,201611010NOP,39.6,23.3,1st quarter,1:07.0,Buddy Hield,NOP,False,3-pointer,26,28-27,'NOP',leads
961,961,961,201611010NOP,22.0,3.7,2nd quarter,11:13.0,Buddy Hield,NOP,True,2-pointer,2,34-31,'NOP',leads
962,962,962,201611010NOP,22.3,3.2,2nd quarter,10:40.0,Buddy Hield,NOP,False,2-pointer,2,35-33,'NOP',leads
964,964,964,201611010NOP,24.0,3.1,2nd quarter,9:40.0,Buddy Hield,NOP,True,2-pointer,0,39-35,'NOP',leads
966,966,966,201611010NOP,9.8,24.3,2nd quarter,7:53.0,Buddy Hield,NOP,False,3-pointer,26,41-41,'NOP',tied
968,968,968,201611010NOP,34.5,25.4,2nd quarter,6:48.0,Buddy Hield,NOP,False,3-pointer,25,41-41,'NOP',tied
969,969,969,201611010NOP,34.9,25.3,2nd quarter,6:23.0,Buddy Hield,NOP,False,3-pointer,25,41-41,'NOP',tied
1000,1000,1000,201611010NOP,44.6,13.0,4th quarter,11:29.0,Buddy Hield,NOP,True,2-pointer,23,88-86,'NOP',leads
1001,1001,1001,201611010NOP,12.0,26.4,4th quarter,10:39.0,Buddy Hield,NOP,False,3-pointer,26,88-91,'NOP',trails
1002,1002,1002,201611010NOP,42.6,19.4,4th quarter,9:32.0,Buddy Hield,NOP,True,3-pointer,25,91-93,'NOP',trails
852,852,852,201611020MEM,10.5,24.9,1st quarter,1:34.0,Buddy Hield,NOP,False,3-pointer,25,13-21,'NOP',trails
859,859,859,201611020MEM,38.3,24.3,2nd quarter,9:58.0,Buddy Hield,NOP,True,3-pointer,25,18-23,'NOP',trails
863,863,863,201611020MEM,25.5,11.7,2nd quarter,7:48.0,Buddy Hield,NOP,True,2-pointer,8,23-23,'NOP',tied
864,864,864,201611020MEM,0.8,10.0,2nd quarter,7:13.0,Buddy Hield,NOP,True,3-pointer,24,26-25,'NOP',leads
867,867,867,201611020MEM,8.2,22.3,2nd quarter,6:00.0,Buddy Hield,NOP,False,3-pointer,24,30-25,'NOP',leads
889,889,889,201611020MEM,22.8,9.7,3rd quarter,3:27.0,Buddy Hield,NOP,False,2-pointer,6,52-58,'NOP',trails
890,890,890,201611020MEM,46.3,14.6,3rd quarter,2:47.0,Buddy Hield,NOP,False,3-pointer,25,52-60,'NOP',trails
891,891,891,201611020MEM,24.2,3.3,3rd quarter,2:17.0,Buddy Hield,NOP,True,2-pointer,0,54-60,'NOP',trails
892,892,892,201611020MEM,23.1,4.3,3rd quarter,1:39.0,Buddy Hield,NOP,False,2-pointer,1,54-62,'NOP',trails
896,896,896,201611020MEM,24.0,3.8,3rd quarter,0:27.0,Buddy Hield,NOP,False,2-pointer,1,59-64,'NOP',trails
901,901,901,201611020MEM,7.7,22.0,4th quarter,8:54.0,Buddy Hield,NOP,True,3-pointer,25,66-68,'NOP',trails
902,902,902,201611020MEM,39.1,25.3,4th quarter,8:14.0,Buddy Hield,NOP,False,3-pointer,26,66-68,'NOP',trails
905,905,905,201611020MEM,41.6,21.3,4th quarter,6:35.0,Buddy Hield,NOP,True,3-pointer,25,69-68,'NOP',leads
907,907,907,201611020MEM,13.6,25.9,4th quarter,5:14.0,Buddy Hield,NOP,False,3-pointer,25,71-70,'NOP',leads
916,916,916,201611020MEM,23.1,3.7,1st overtime,1:17.0,Buddy Hield,NOP,False,2-pointer,1,77-87,'NOP',trails
967,967,967,201611040NOP,25.7,29.2,1st quarter,1:22.0,Buddy Hield,NOP,False,3-pointer,26,27-28,'NOP',trails
972,972,972,201611040NOP,47.0,12.5,2nd quarter,10:22.0,Buddy Hield,NOP,True,3-pointer,24,32-32,'NOP',tied
973,973,973,201611040NOP,40.9,21.8,2nd quarter,9:51.0,Buddy Hield,NOP,False,3-pointer,25,32-34,'NOP',trails
974,974,974,201611040NOP,0.3,8.1,2nd quarter,9:43.0,Buddy Hield,NOP,True,3-pointer,24,35-34,'NOP',leads
977,977,977,201611040NOP,31.8,13.5,2nd quarter,8:09.0,Buddy Hield,NOP,True,2-pointer,13,42-38,'NOP',leads
979,979,979,201611040NOP,46.0,16.9,2nd quarter,6:45.0,Buddy Hield,NOP,False,3-pointer,26,45-38,'NOP',leads
986,986,986,201611040NOP,14.4,27.2,2nd quarter,3:05.0,Buddy Hield,NOP,False,3-pointer,26,55-51,'NOP',leads
987,987,987,201611040NOP,24.6,5.1,2nd quarter,2:26.0,Buddy Hield,NOP,False,2-pointer,2,55-51,'NOP',leads
1009,1009,1009,201611040NOP,24.9,4.6,3rd quarter,0:48.0,Buddy Hield,NOP,False,2-pointer,1,79-80,'NOP',trails
1012,1012,1012,201611040NOP,36.8,25.8,3rd quarter,0:00.0,Buddy Hield,NOP,False,3-pointer,26,79-81,'NOP',trails
1016,1016,1016,201611040NOP,1.7,14.6,4th quarter,10:27.0,Buddy Hield,NOP,False,3-pointer,25,79-84,'NOP',trails
1020,1020,1020,201611040NOP,15.4,29.2,4th quarter,8:41.0,Buddy Hield,NOP,False,3-pointer,27,83-84,'NOP',trails
1023,1023,1023,201611040NOP,24.9,4.1,4th quarter,6:54.0,Buddy Hield,NOP,True,2-pointer,1,89-89,'NOP',tied
1025,1025,1025,201611040NOP,38.5,24.3,4th quarter,5:50.0,Buddy Hield,NOP,False,3-pointer,25,91-89,'NOP',leads
360,360,360,201611070GSW,43.9,17.9,1st quarter,6:47.0,Buddy Hield,NOP,False,3-pointer,25,13-9,'NOP',leads
