Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
238,238,238,201610310BRK,4.6,9.5,4th quarter,2:03.0,Paul Zipser,CHI,False,2-pointer,20,114-84,'CHI',leads
165,165,165,201611070CHI,22.0,28.4,4th quarter,4:07.0,Paul Zipser,CHI,False,3-pointer,25,103-72,'ORL',leads
797,797,797,201611150POR,21.5,2.9,4th quarter,1:43.0,Paul Zipser,CHI,False,2-pointer,3,111-88,'POR',leads
800,800,800,201611150POR,21.8,3.8,4th quarter,0:59.0,Paul Zipser,CHI,False,2-pointer,2,111-88,'POR',leads
803,803,803,201611150POR,3.1,18.9,4th quarter,0:30.0,Paul Zipser,CHI,False,3-pointer,26,113-88,'POR',leads
272,272,272,201612030DAL,42.6,3.7,4th quarter,3:06.0,Paul Zipser,CHI,False,2-pointer,18,81-99,'DAL',trails
340,340,340,201612160CHI,18.7,27.9,4th quarter,4:53.0,Paul Zipser,CHI,False,3-pointer,25,64-89,'CHI',trails
343,343,343,201612160CHI,29.3,8.1,4th quarter,2:41.0,Paul Zipser,CHI,True,2-pointer,7,67-94,'CHI',trails
344,344,344,201612160CHI,31.8,4.1,4th quarter,1:41.0,Paul Zipser,CHI,False,2-pointer,8,67-95,'CHI',trails
347,347,347,201612160CHI,17.4,28.2,4th quarter,0:11.0,Paul Zipser,CHI,False,3-pointer,26,69-95,'CHI',trails
157,157,157,201612190CHI,25.5,3.4,4th quarter,5:09.0,Paul Zipser,CHI,False,2-pointer,1,109-74,'DET',leads
158,158,158,201612190CHI,4.9,3.0,4th quarter,4:29.0,Paul Zipser,CHI,False,2-pointer,19,109-76,'DET',leads
161,161,161,201612190CHI,22.9,3.8,4th quarter,2:57.0,Paul Zipser,CHI,False,2-pointer,1,111-78,'DET',leads
149,149,149,201701090CHI,28.5,13.6,4th quarter,7:52.0,Paul Zipser,CHI,False,2-pointer,12,75-97,'OKC',trails
153,153,153,201701090CHI,25.7,7.6,4th quarter,6:05.0,Paul Zipser,CHI,False,2-pointer,5,78-101,'OKC',trails
159,159,159,201701090CHI,21.5,3.3,4th quarter,3:13.0,Paul Zipser,CHI,False,2-pointer,3,88-103,'OKC',trails
551,551,551,201701120NYK,24.9,3.3,1st quarter,9:03.0,Paul Zipser,CHI,True,2-pointer,1,4-8,'NYK',trails
561,561,561,201701120NYK,42.4,2.9,1st quarter,3:20.0,Paul Zipser,CHI,False,2-pointer,18,12-17,'NYK',trails
577,577,577,201701120NYK,5.1,19.4,2nd quarter,5:10.0,Paul Zipser,CHI,True,3-pointer,25,39-36,'NYK',leads
591,591,591,201701120NYK,31.1,7.6,3rd quarter,9:42.0,Paul Zipser,CHI,False,2-pointer,8,51-56,'NYK',trails
595,595,595,201701120NYK,45.3,15.4,3rd quarter,6:52.0,Paul Zipser,CHI,False,3-pointer,25,57-62,'NYK',trails
