Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
1150,1150,1150,200010310ORL,25.1,8.0,1st quarter,11:45.0,John Amaechi,ORL,False,2-pointer,3,0-0,'ORL',tied
1151,1151,1151,200010310ORL,24.0,5.0,1st quarter,11:15.0,John Amaechi,ORL,True,2-pointer,0,2-0,'ORL',leads
1157,1157,1157,200010310ORL,24.0,5.0,1st quarter,7:02.0,John Amaechi,ORL,False,2-pointer,0,11-7,'ORL',leads
1158,1158,1158,200010310ORL,24.0,5.0,1st quarter,6:50.0,John Amaechi,ORL,True,2-pointer,0,13-7,'ORL',leads
1195,1195,1195,200010310ORL,23.2,24.6,3rd quarter,11:37.0,John Amaechi,ORL,True,2-pointer,20,56-49,'ORL',leads
1198,1198,1198,200010310ORL,24.0,5.0,3rd quarter,9:51.0,John Amaechi,ORL,True,2-pointer,0,60-53,'ORL',leads
1199,1199,1199,200010310ORL,24.0,5.0,3rd quarter,9:22.0,John Amaechi,ORL,False,2-pointer,0,60-53,'ORL',leads
1202,1202,1202,200010310ORL,24.0,5.0,3rd quarter,8:06.0,John Amaechi,ORL,True,2-pointer,0,62-55,'ORL',leads
1204,1204,1204,200010310ORL,24.0,5.0,3rd quarter,6:39.0,John Amaechi,ORL,True,2-pointer,0,66-61,'ORL',leads
1206,1206,1206,200010310ORL,26.4,24.6,3rd quarter,5:26.0,John Amaechi,ORL,False,2-pointer,20,66-64,'ORL',leads
620,620,620,200011010MIA,21.1,6.3,1st quarter,11:15.0,John Amaechi,ORL,False,2-pointer,3,0-0,'MIA',tied
621,621,621,200011010MIA,27.2,6.3,1st quarter,10:09.0,John Amaechi,ORL,True,2-pointer,3,3-6,'MIA',trails
623,623,623,200011010MIA,34.4,6.3,1st quarter,9:24.0,John Amaechi,ORL,False,2-pointer,10,3-7,'MIA',trails
625,625,625,200011010MIA,24.0,5.0,1st quarter,7:33.0,John Amaechi,ORL,True,2-pointer,0,5-17,'MIA',trails
651,651,651,200011010MIA,24.0,5.0,2nd quarter,3:41.0,John Amaechi,ORL,True,2-pointer,0,33-54,'MIA',trails
652,652,652,200011010MIA,24.0,5.0,2nd quarter,2:57.0,John Amaechi,ORL,False,2-pointer,0,33-54,'MIA',trails
653,653,653,200011010MIA,31.7,3.7,2nd quarter,1:50.0,John Amaechi,ORL,False,2-pointer,8,33-56,'MIA',trails
657,657,657,200011010MIA,24.0,5.0,3rd quarter,11:09.0,John Amaechi,ORL,True,2-pointer,0,37-63,'MIA',trails
661,661,661,200011010MIA,24.0,5.0,3rd quarter,9:38.0,John Amaechi,ORL,True,2-pointer,0,44-63,'MIA',trails
663,663,663,200011010MIA,28.7,12.8,3rd quarter,8:43.0,John Amaechi,ORL,False,2-pointer,9,44-65,'MIA',trails
664,664,664,200011010MIA,24.0,5.0,3rd quarter,7:33.0,John Amaechi,ORL,False,2-pointer,0,44-67,'MIA',trails
701,701,701,200011030ORL,24.0,5.0,1st quarter,7:49.0,John Amaechi,ORL,False,2-pointer,0,6-8,'ORL',trails
728,728,728,200011030ORL,36.5,15.1,2nd quarter,6:40.0,John Amaechi,ORL,False,2-pointer,16,29-34,'ORL',trails
733,733,733,200011030ORL,38.0,17.5,2nd quarter,2:16.0,John Amaechi,ORL,True,2-pointer,19,40-47,'ORL',trails
742,742,742,200011030ORL,22.4,9.2,3rd quarter,9:14.0,John Amaechi,ORL,False,2-pointer,4,47-54,'ORL',trails
744,744,744,200011030ORL,8.3,12.0,3rd quarter,8:18.0,John Amaechi,ORL,False,2-pointer,17,47-54,'ORL',trails
774,774,774,200011030ORL,9.5,2.7,4th quarter,3:06.0,John Amaechi,ORL,True,2-pointer,15,77-76,'ORL',leads
775,775,775,200011030ORL,6.2,8.0,4th quarter,2:37.0,John Amaechi,ORL,False,2-pointer,18,77-79,'ORL',trails
777,777,777,200011030ORL,11.0,3.7,4th quarter,1:52.0,John Amaechi,ORL,False,2-pointer,13,77-81,'ORL',trails
3,3,3,200011040ATL,16.9,21.9,1st quarter,9:51.0,John Amaechi,ORL,True,2-pointer,18,4-3,'ORL',leads
