Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
925,925,925,201801200NOP,41.6,22.4,3rd quarter,3:12.0,Myke Henry,MEM,False,3-pointer,26,71-80,'NOP',trails
1140,1140,1140,201801220MEM,36.0,27.0,3rd quarter,3:01.0,Myke Henry,MEM,False,3-pointer,26,66-79,'MEM',trails
1142,1142,1142,201801220MEM,24.0,3.8,3rd quarter,2:04.0,Myke Henry,MEM,False,2-pointer,0,68-81,'MEM',trails
1145,1145,1145,201801220MEM,1.4,2.9,3rd quarter,0:35.0,Myke Henry,MEM,True,3-pointer,22,71-83,'MEM',trails
1147,1147,1147,201801220MEM,3.0,16.8,4th quarter,11:11.0,Myke Henry,MEM,False,3-pointer,25,74-85,'MEM',trails
1148,1148,1148,201801220MEM,23.6,3.5,4th quarter,11:06.0,Myke Henry,MEM,True,2-pointer,0,76-85,'MEM',trails
1150,1150,1150,201801220MEM,37.8,16.8,4th quarter,10:03.0,Myke Henry,MEM,False,2-pointer,19,79-87,'MEM',trails
1152,1152,1152,201801220MEM,11.3,26.4,4th quarter,8:59.0,Myke Henry,MEM,True,3-pointer,26,82-89,'MEM',trails
1153,1153,1153,201801220MEM,47.5,3.1,4th quarter,8:32.0,Myke Henry,MEM,True,3-pointer,23,85-89,'MEM',trails
1140,1140,1140,201801240MEM,24.6,18.8,1st quarter,3:29.0,Myke Henry,MEM,False,2-pointer,15,11-16,'SAS',trails
1146,1146,1146,201801240MEM,46.5,12.9,1st quarter,1:08.0,Myke Henry,MEM,False,3-pointer,24,17-20,'SAS',trails
1159,1159,1159,201801240MEM,44.9,15.6,2nd quarter,4:41.0,Myke Henry,MEM,False,3-pointer,24,32-43,'SAS',trails
1168,1168,1168,201801240MEM,23.2,3.3,3rd quarter,11:33.0,Myke Henry,MEM,False,2-pointer,0,40-51,'SAS',trails
1171,1171,1171,201801240MEM,15.6,26.7,3rd quarter,9:37.0,Myke Henry,MEM,False,3-pointer,25,44-57,'SAS',trails
1205,1205,1205,201801240MEM,36.5,26.4,4th quarter,1:42.0,Myke Henry,MEM,False,3-pointer,26,85-104,'SAS',trails
1206,1206,1206,201801240MEM,40.4,0.8,4th quarter,0:50.0,Myke Henry,MEM,False,2-pointer,16,85-106,'SAS',trails
797,797,797,201801260MEM,1.4,6.2,2nd quarter,7:20.0,Myke Henry,MEM,True,3-pointer,22,32-37,'MEM',trails
803,803,803,201801260MEM,1.4,4.5,2nd quarter,3:58.0,Myke Henry,MEM,False,3-pointer,22,43-45,'MEM',trails
808,808,808,201801260MEM,19.1,28.3,2nd quarter,0:23.0,Myke Henry,MEM,False,3-pointer,25,50-58,'MEM',trails
820,820,820,201801260MEM,22.8,11.5,3rd quarter,2:38.0,Myke Henry,MEM,False,2-pointer,8,70-74,'MEM',trails
827,827,827,201801260MEM,29.1,27.9,4th quarter,10:45.0,Myke Henry,MEM,False,3-pointer,25,76-87,'MEM',trails
828,828,828,201801260MEM,19.5,7.1,4th quarter,10:24.0,Myke Henry,MEM,False,2-pointer,6,76-87,'MEM',trails
829,829,829,201801290MEM,34.1,26.5,4th quarter,4:26.0,Myke Henry,MEM,False,3-pointer,25,110-95,'PHO',leads
830,830,830,201801290MEM,25.1,15.2,4th quarter,3:56.0,Myke Henry,MEM,False,2-pointer,12,110-95,'PHO',leads
832,832,832,201801290MEM,47.0,3.3,4th quarter,2:53.0,Myke Henry,MEM,True,3-pointer,23,113-98,'PHO',leads
671,671,671,201801310IND,43.6,23.3,2nd quarter,11:27.0,Myke Henry,MEM,True,3-pointer,28,28-24,'IND',leads
675,675,675,201801310IND,43.1,21.7,2nd quarter,8:20.0,Myke Henry,MEM,True,3-pointer,26,35-30,'IND',leads
688,688,688,201801310IND,43.1,22.9,2nd quarter,2:30.0,Myke Henry,MEM,False,3-pointer,27,49-49,'IND',tied
211,211,211,201802010DET,5.0,19.6,1st quarter,3:31.0,Myke Henry,MEM,False,3-pointer,25,14-20,'DET',trails
217,217,217,201802010DET,25.3,4.0,1st quarter,1:05.0,Myke Henry,MEM,True,2-pointer,1,20-24,'DET',trails
222,222,222,201802010DET,0.7,10.3,2nd quarter,11:25.0,Myke Henry,MEM,True,3-pointer,24,30-27,'DET',leads
259,259,259,201802010DET,25.8,6.2,3rd quarter,3:05.0,Myke Henry,MEM,True,2-pointer,3,70-72,'DET',trails
274,274,274,201802010DET,47.7,8.5,4th quarter,6:29.0,Myke Henry,MEM,True,3-pointer,24,94-90,'DET',leads
1094,1094,1094,201802110OKC,1.7,11.8,4th quarter,8:30.0,Myke Henry,MEM,False,3-pointer,23,80-102,'OKC',trails
1096,1096,1096,201802110OKC,46.4,14.1,4th quarter,7:08.0,Myke Henry,MEM,False,3-pointer,24,80-105,'OKC',trails
1097,1097,1097,201802110OKC,24.2,2.9,4th quarter,6:29.0,Myke Henry,MEM,True,2-pointer,0,82-107,'OKC',trails
1098,1098,1098,201802110OKC,24.3,3.0,4th quarter,4:26.0,Myke Henry,MEM,True,2-pointer,0,85-107,'OKC',trails
1100,1100,1100,201802110OKC,13.8,26.2,4th quarter,3:32.0,Myke Henry,MEM,True,3-pointer,25,90-107,'OKC',trails
1101,1101,1101,201802110OKC,39.2,23.4,4th quarter,3:07.0,Myke Henry,MEM,False,3-pointer,25,90-107,'OKC',trails
239,239,239,201802240MIA,24.5,28.3,4th quarter,11:20.0,Myke Henry,MEM,True,3-pointer,25,73-94,'MIA',trails
240,240,240,201802240MIA,40.3,22.0,4th quarter,10:40.0,Myke Henry,MEM,True,3-pointer,25,76-97,'MIA',trails
251,251,251,201802240MIA,25.3,2.8,4th quarter,2:26.0,Myke Henry,MEM,True,2-pointer,1,89-115,'MIA',trails
255,255,255,201802240MIA,46.0,15.1,4th quarter,0:24.0,Myke Henry,MEM,False,3-pointer,25,89-115,'MIA',trails
211,211,211,201802260BOS,34.9,28.5,2nd quarter,7:29.0,Myke Henry,MEM,False,3-pointer,27,28-47,'BOS',trails
