Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
1551,1551,1551,200010310TOR,24.0,5.0,2nd quarter,11:18.0,Mateen Cleaves,DET,True,2-pointer,0,29-26,'TOR',leads
1554,1554,1554,200010310TOR,38.4,13.0,2nd quarter,9:22.0,Mateen Cleaves,DET,True,2-pointer,16,33-30,'TOR',leads
1594,1594,1594,200010310TOR,24.1,30.7,3rd quarter,0:36.9,Mateen Cleaves,DET,False,3-pointer,26,85-68,'TOR',leads
1595,1595,1595,200010310TOR,24.0,5.0,3rd quarter,0:01.9,Mateen Cleaves,DET,False,2-pointer,0,85-70,'TOR',leads
23,23,23,200011010BOS,20.3,6.3,2nd quarter,11:38.0,Mateen Cleaves,DET,False,2-pointer,4,19-29,'DET',trails
24,24,24,200011010BOS,24.3,22.9,2nd quarter,11:35.0,Mateen Cleaves,DET,False,2-pointer,18,19-29,'DET',trails
30,30,30,200011010BOS,26.4,6.3,2nd quarter,9:25.0,Mateen Cleaves,DET,False,2-pointer,3,25-33,'DET',trails
89,89,89,200011010BOS,39.7,18.3,4th quarter,0:42.9,Mateen Cleaves,DET,False,2-pointer,21,83-100,'DET',trails
563,563,563,200011030DET,24.0,5.0,1st quarter,0:49.1,Mateen Cleaves,DET,False,2-pointer,0,22-25,'SAC',trails
1240,1240,1240,200011040MIL,36.5,4.4,1st quarter,3:01.0,Mateen Cleaves,DET,True,2-pointer,13,19-15,'DET',leads
1244,1244,1244,200011040MIL,33.8,22.1,1st quarter,0:14.6,Mateen Cleaves,DET,False,2-pointer,20,19-22,'DET',trails
1246,1246,1246,200011040MIL,24.0,5.0,2nd quarter,11:41.0,Mateen Cleaves,DET,True,2-pointer,0,21-24,'DET',trails
1282,1282,1282,200011040MIL,41.6,6.5,3rd quarter,3:33.0,Mateen Cleaves,DET,False,2-pointer,18,56-71,'DET',trails
