Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
1524,1524,1524,200010310TOR,24.0,5.0,1st quarter,10:23.0,Billy Owens,DET,True,2-pointer,0,4-2,'TOR',leads
1578,1578,1578,200010310TOR,29.1,22.9,3rd quarter,8:02.0,Billy Owens,DET,False,2-pointer,19,64-52,'TOR',leads
1584,1584,1584,200010310TOR,24.0,5.0,3rd quarter,5:32.0,Billy Owens,DET,True,2-pointer,0,74-56,'TOR',leads
1585,1585,1585,200010310TOR,24.0,5.0,3rd quarter,4:53.0,Billy Owens,DET,False,2-pointer,0,74-58,'TOR',leads
1606,1606,1606,200010310TOR,24.0,5.0,4th quarter,4:51.0,Billy Owens,DET,True,2-pointer,0,95-82,'TOR',leads
1608,1608,1608,200010310TOR,24.0,5.0,4th quarter,4:03.0,Billy Owens,DET,True,2-pointer,0,97-84,'TOR',leads
2,2,2,200011010BOS,33.8,20.0,1st quarter,10:28.0,Billy Owens,DET,False,2-pointer,18,0-4,'DET',trails
3,3,3,200011010BOS,21.7,8.0,1st quarter,10:22.0,Billy Owens,DET,False,2-pointer,4,0-4,'DET',trails
8,8,8,200011010BOS,37.4,12.0,1st quarter,8:18.0,Billy Owens,DET,False,2-pointer,15,4-9,'DET',trails
9,9,9,200011010BOS,5.1,4.8,1st quarter,7:47.0,Billy Owens,DET,False,2-pointer,19,4-10,'DET',trails
12,12,12,200011010BOS,21.7,6.0,1st quarter,7:00.0,Billy Owens,DET,False,2-pointer,3,5-13,'DET',trails
45,45,45,200011010BOS,22.4,5.7,2nd quarter,1:14.0,Billy Owens,DET,True,2-pointer,2,40-53,'DET',trails
50,50,50,200011010BOS,19.4,5.0,3rd quarter,10:56.0,Billy Owens,DET,True,2-pointer,5,44-56,'DET',trails
54,54,54,200011010BOS,38.8,16.6,3rd quarter,8:45.0,Billy Owens,DET,True,2-pointer,19,46-60,'DET',trails
553,553,553,200011030DET,24.0,5.0,1st quarter,6:04.0,Billy Owens,DET,False,2-pointer,0,10-12,'SAC',trails
555,555,555,200011030DET,15.6,7.8,1st quarter,5:33.0,Billy Owens,DET,True,2-pointer,9,14-14,'SAC',tied
558,558,558,200011030DET,18.4,9.0,1st quarter,3:50.0,Billy Owens,DET,False,2-pointer,7,16-16,'SAC',tied
589,589,589,200011030DET,24.0,5.0,3rd quarter,8:16.0,Billy Owens,DET,False,2-pointer,0,57-61,'SAC',trails
610,610,610,200011030DET,2.6,21.3,4th quarter,4:47.0,Billy Owens,DET,False,3-pointer,27,81-94,'SAC',trails
615,615,615,200011030DET,24.0,5.0,4th quarter,2:10.0,Billy Owens,DET,True,2-pointer,0,88-96,'SAC',trails
616,616,616,200011030DET,24.0,5.0,4th quarter,1:38.0,Billy Owens,DET,False,2-pointer,0,88-96,'SAC',trails
1229,1229,1229,200011040MIL,7.4,3.1,1st quarter,10:32.0,Billy Owens,DET,False,2-pointer,17,2-0,'DET',leads
1250,1250,1250,200011040MIL,24.0,5.0,2nd quarter,9:36.0,Billy Owens,DET,True,2-pointer,0,25-29,'DET',trails
1259,1259,1259,200011040MIL,24.0,5.0,2nd quarter,4:55.0,Billy Owens,DET,False,2-pointer,0,33-35,'DET',trails
1271,1271,1271,200011040MIL,40.1,10.5,3rd quarter,9:59.0,Billy Owens,DET,False,2-pointer,17,41-57,'DET',trails
1128,1128,1128,200011080PHI,40.1,5.9,1st quarter,9:49.0,Billy Owens,DET,False,2-pointer,16,4-2,'DET',leads
1134,1134,1134,200011080PHI,31.7,8.0,1st quarter,6:17.0,Billy Owens,DET,False,2-pointer,8,8-11,'DET',trails
1136,1136,1136,200011080PHI,38.6,17.7,1st quarter,5:19.0,Billy Owens,DET,False,2-pointer,19,8-13,'DET',trails
1156,1156,1156,200011080PHI,38.0,13.2,2nd quarter,5:31.0,Billy Owens,DET,True,2-pointer,16,21-42,'DET',trails
1195,1195,1195,200011080PHI,24.0,5.0,4th quarter,10:23.0,Billy Owens,DET,True,2-pointer,0,70-79,'DET',trails
1196,1196,1196,200011080PHI,27.2,23.4,4th quarter,9:43.0,Billy Owens,DET,False,2-pointer,19,70-79,'DET',trails
1204,1204,1204,200011080PHI,35.9,19.4,4th quarter,6:56.0,Billy Owens,DET,False,2-pointer,19,78-80,'DET',trails
621,621,621,200011090NJN,41.4,6.1,1st quarter,10:22.0,Billy Owens,DET,False,2-pointer,17,0-0,'NJN',tied
633,633,633,200011090NJN,24.0,5.0,1st quarter,5:03.0,Billy Owens,DET,True,2-pointer,0,15-4,'NJN',leads
636,636,636,200011090NJN,42.8,6.1,1st quarter,3:07.0,Billy Owens,DET,False,2-pointer,19,21-8,'NJN',leads
656,656,656,200011090NJN,36.9,19.1,2nd quarter,4:13.0,Billy Owens,DET,True,2-pointer,19,41-32,'NJN',leads
659,659,659,200011090NJN,24.0,5.0,2nd quarter,2:02.0,Billy Owens,DET,False,2-pointer,0,44-36,'NJN',leads
673,673,673,200011090NJN,6.4,19.1,3rd quarter,6:31.0,Billy Owens,DET,True,2-pointer,23,60-56,'NJN',leads
675,675,675,200011090NJN,39.3,19.8,3rd quarter,5:24.0,Billy Owens,DET,False,2-pointer,21,62-60,'NJN',leads
696,696,696,200011090NJN,17.7,7.1,4th quarter,5:01.0,Billy Owens,DET,True,2-pointer,7,98-82,'NJN',leads
294,294,294,200011110IND,42.8,8.0,1st quarter,6:04.0,Billy Owens,DET,False,2-pointer,19,12-14,'IND',trails
298,298,298,200011110IND,24.3,6.3,1st quarter,5:19.0,Billy Owens,DET,True,2-pointer,1,16-16,'IND',tied
301,301,301,200011110IND,47.3,14.9,1st quarter,4:04.0,Billy Owens,DET,False,3-pointer,25,18-22,'IND',trails
302,302,302,200011110IND,26.6,6.9,1st quarter,3:01.0,Billy Owens,DET,True,2-pointer,3,22-23,'IND',trails
323,323,323,200011110IND,37.8,14.9,2nd quarter,4:21.0,Billy Owens,DET,False,2-pointer,17,43-40,'IND',leads
333,333,333,200011110IND,27.2,5.7,3rd quarter,9:40.0,Billy Owens,DET,True,2-pointer,3,51-52,'IND',trails
335,335,335,200011110IND,26.6,5.7,3rd quarter,8:25.0,Billy Owens,DET,True,2-pointer,3,54-52,'IND',leads
365,365,365,200011110IND,34.8,7.6,4th quarter,3:08.0,Billy Owens,DET,False,2-pointer,11,82-87,'IND',trails
168,168,168,200011170CHH,32.5,8.0,1st quarter,2:04.0,Billy Owens,DET,True,2-pointer,9,17-20,'CHH',trails
170,170,170,200011170CHH,24.0,5.0,1st quarter,1:20.0,Billy Owens,DET,True,2-pointer,0,19-22,'CHH',trails
94,94,94,200011190DET,42.4,11.1,1st quarter,2:02.0,Billy Owens,DET,False,2-pointer,19,16-22,'CHH',trails
96,96,96,200011190DET,24.0,5.0,1st quarter,1:34.0,Billy Owens,DET,True,2-pointer,0,18-22,'CHH',trails
132,132,132,200011190DET,24.0,5.0,3rd quarter,4:28.0,Billy Owens,DET,False,2-pointer,0,55-72,'CHH',trails
135,135,135,200011190DET,24.0,5.0,3rd quarter,2:45.0,Billy Owens,DET,False,2-pointer,0,58-77,'CHH',trails
