Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
428,428,428,201811170CHI,41.2,23.3,4th quarter,5:28.0,Jordan Loyd,TOR,True,3-pointer,26,108-70,'TOR',leads
438,438,438,201811170CHI,37.3,26.2,4th quarter,0:32.0,Jordan Loyd,TOR,True,3-pointer,26,122-83,'TOR',leads
87,87,87,201811210ATL,21.7,11.6,4th quarter,1:21.0,Jordan Loyd,TOR,True,2-pointer,9,120-104,'TOR',leads
1736,1736,1736,201901190TOR,10.4,2.4,4th quarter,3:44.0,Jordan Loyd,TOR,False,2-pointer,14,116-81,'TOR',leads
721,721,721,201901220TOR,24.4,3.9,4th quarter,0:41.0,Jordan Loyd,TOR,False,2-pointer,1,118-101,'TOR',leads
523,523,523,201902030TOR,3.3,16.3,4th quarter,3:10.0,Jordan Loyd,TOR,False,3-pointer,24,115-96,'TOR',leads
526,526,526,201902030TOR,25.0,3.2,4th quarter,2:33.0,Jordan Loyd,TOR,True,2-pointer,1,119-99,'TOR',leads
527,527,527,201902030TOR,24.4,18.6,4th quarter,1:51.0,Jordan Loyd,TOR,False,2-pointer,15,119-102,'TOR',leads
528,528,528,201902030TOR,32.2,28.3,4th quarter,0:46.0,Jordan Loyd,TOR,False,3-pointer,26,119-103,'TOR',leads
529,529,529,201902030TOR,9.0,24.1,4th quarter,0:39.0,Jordan Loyd,TOR,False,3-pointer,26,119-103,'TOR',leads
85,85,85,201902070ATL,23.9,4.4,4th quarter,1:17.0,Jordan Loyd,TOR,True,2-pointer,1,114-96,'TOR',leads
880,880,880,201903140TOR,3.6,16.0,4th quarter,0:20.0,Jordan Loyd,TOR,False,3-pointer,24,111-98,'LAL',leads
1427,1427,1427,201904010TOR,26.8,3.8,4th quarter,2:16.0,Jordan Loyd,TOR,False,2-pointer,3,114-102,'TOR',leads
1432,1432,1432,201904010TOR,9.3,23.6,4th quarter,0:04.0,Jordan Loyd,TOR,True,3-pointer,25,121-109,'TOR',leads
1122,1122,1122,201904090MIN,30.7,21.1,4th quarter,7:09.0,Jordan Loyd,TOR,True,2-pointer,19,111-81,'TOR',leads
1129,1129,1129,201904090MIN,10.3,17.8,4th quarter,2:57.0,Jordan Loyd,TOR,False,2-pointer,20,117-93,'TOR',leads
1130,1130,1130,201904090MIN,19.7,28.3,4th quarter,2:09.0,Jordan Loyd,TOR,True,3-pointer,25,120-95,'TOR',leads
1131,1131,1131,201904090MIN,23.7,6.2,4th quarter,1:15.0,Jordan Loyd,TOR,False,2-pointer,3,120-97,'TOR',leads
