Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
972,972,972,200211080PHI,39.6,18.8,4th quarter,0:57.5,Efthimios Rentzias,PHI,True,2-pointer,21,108-84,'CLE',leads
973,973,973,200211080PHI,41.9,23.6,4th quarter,0:31.3,Efthimios Rentzias,PHI,False,3-pointer,26,108-84,'CLE',leads
462,462,462,200211170PHI,24.0,5.0,4th quarter,1:17.0,Efthimios Rentzias,PHI,False,2-pointer,0,100-84,'WAS',leads
464,464,464,200211170PHI,39.6,10.8,4th quarter,0:55.2,Efthimios Rentzias,PHI,False,2-pointer,17,100-84,'WAS',leads
465,465,465,200211170PHI,41.1,10.1,4th quarter,0:40.2,Efthimios Rentzias,PHI,False,2-pointer,18,100-84,'WAS',leads
1639,1639,1639,200211220PHI,40.3,5.7,4th quarter,0:20.2,Efthimios Rentzias,PHI,True,2-pointer,16,90-78,'TOR',leads
148,148,148,200211250PHI,24.0,5.0,4th quarter,1:04.0,Efthimios Rentzias,PHI,False,2-pointer,0,104-87,'NOH',leads
149,149,149,200211250PHI,18.6,5.2,4th quarter,1:01.0,Efthimios Rentzias,PHI,True,2-pointer,5,106-87,'NOH',leads
150,150,150,200211250PHI,6.9,5.7,4th quarter,0:46.2,Efthimios Rentzias,PHI,False,2-pointer,17,106-87,'NOH',leads
974,974,974,200212160PHI,9.4,9.0,4th quarter,1:01.0,Efthimios Rentzias,PHI,False,2-pointer,15,87-68,'DEN',leads
978,978,978,200212160PHI,44.0,23.4,4th quarter,0:01.6,Efthimios Rentzias,PHI,True,3-pointer,27,93-71,'DEN',leads
412,412,412,200301020PHO,31.2,21.4,4th quarter,0:14.3,Efthimios Rentzias,PHI,False,2-pointer,18,78-96,'PHO',trails
365,365,365,200301040DAL,24.0,5.0,4th quarter,3:25.0,Efthimios Rentzias,PHI,True,2-pointer,0,78-96,'DAL',trails
366,366,366,200301040DAL,24.0,5.0,4th quarter,2:40.0,Efthimios Rentzias,PHI,False,2-pointer,0,78-96,'DAL',trails
230,230,230,200301280MIL,8.6,4.5,4th quarter,1:25.0,Efthimios Rentzias,PHI,False,2-pointer,15,106-79,'MIL',leads
691,691,691,200302020MIN,24.0,5.0,1st quarter,0:02.0,Efthimios Rentzias,PHI,False,2-pointer,0,21-24,'MIN',trails
694,694,694,200302020MIN,23.2,13.9,2nd quarter,9:57.0,Efthimios Rentzias,PHI,True,2-pointer,9,26-25,'MIN',leads
697,697,697,200302020MIN,41.2,10.8,2nd quarter,8:09.0,Efthimios Rentzias,PHI,False,2-pointer,18,30-27,'MIN',leads
698,698,698,200302020MIN,24.0,5.0,2nd quarter,8:05.0,Efthimios Rentzias,PHI,True,2-pointer,0,32-27,'MIN',leads
745,745,745,200302020MIN,10.9,5.7,4th quarter,7:12.0,Efthimios Rentzias,PHI,False,2-pointer,13,74-85,'MIN',trails
1119,1119,1119,200302050PHI,21.1,8.8,4th quarter,8:24.0,Efthimios Rentzias,PHI,True,2-pointer,5,67-94,'NJN',trails
1121,1121,1121,200302050PHI,24.6,10.9,4th quarter,6:18.0,Efthimios Rentzias,PHI,True,2-pointer,6,72-98,'NJN',trails
1122,1122,1122,200302050PHI,24.0,5.0,4th quarter,5:49.0,Efthimios Rentzias,PHI,True,2-pointer,0,75-98,'NJN',trails
1123,1123,1123,200302050PHI,39.4,5.0,4th quarter,4:47.0,Efthimios Rentzias,PHI,False,2-pointer,15,77-100,'NJN',trails
1126,1126,1126,200302050PHI,24.0,5.0,4th quarter,4:12.0,Efthimios Rentzias,PHI,False,2-pointer,0,77-101,'NJN',trails
1130,1130,1130,200302050PHI,24.0,5.0,4th quarter,2:30.0,Efthimios Rentzias,PHI,True,2-pointer,0,83-107,'NJN',trails
1132,1132,1132,200302050PHI,30.1,20.3,4th quarter,0:33.6,Efthimios Rentzias,PHI,False,2-pointer,16,85-109,'NJN',trails
