Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
913,913,913,201910230ORL,32.4,13.3,1st quarter,10:11.0,Darius Garland,CLE,False,2-pointer,13,4-5,'ORL',trails
918,918,918,201910230ORL,38.8,27.8,1st quarter,7:37.0,Darius Garland,CLE,True,3-pointer,29,14-12,'ORL',leads
920,920,920,201910230ORL,25.2,19.1,1st quarter,6:10.0,Darius Garland,CLE,False,2-pointer,16,16-17,'ORL',trails
953,953,953,201910230ORL,9.6,24.3,2nd quarter,0:08.0,Darius Garland,CLE,True,3-pointer,26,41-55,'ORL',trails
955,955,955,201910230ORL,28.1,16.3,3rd quarter,11:19.0,Darius Garland,CLE,False,2-pointer,14,43-55,'ORL',trails
957,957,957,201910230ORL,22.6,10.5,3rd quarter,9:55.0,Darius Garland,CLE,True,2-pointer,7,45-57,'ORL',trails
958,958,958,201910230ORL,16.3,11.3,3rd quarter,9:09.0,Darius Garland,CLE,False,2-pointer,11,47-57,'ORL',trails
981,981,981,201910230ORL,38.4,26.5,4th quarter,8:03.0,Darius Garland,CLE,False,3-pointer,27,69-83,'ORL',trails
990,990,990,201910230ORL,17.6,29.2,4th quarter,3:47.0,Darius Garland,CLE,False,3-pointer,27,72-89,'ORL',trails
451,451,451,201910260CLE,23.8,3.6,1st quarter,9:21.0,Darius Garland,CLE,True,2-pointer,0,9-7,'IND',leads
463,463,463,201910260CLE,25.2,5.3,1st quarter,2:16.0,Darius Garland,CLE,False,2-pointer,2,24-21,'IND',leads
466,466,466,201910260CLE,29.3,22.8,1st quarter,0:09.0,Darius Garland,CLE,False,2-pointer,20,26-28,'IND',trails
469,469,469,201910260CLE,27.9,6.2,2nd quarter,11:15.0,Darius Garland,CLE,False,2-pointer,5,28-28,'IND',tied
472,472,472,201910260CLE,24.2,3.6,2nd quarter,10:12.0,Darius Garland,CLE,False,2-pointer,0,31-28,'IND',leads
475,475,475,201910260CLE,39.8,25.9,2nd quarter,8:29.0,Darius Garland,CLE,False,3-pointer,28,35-30,'IND',leads
491,491,491,201910260CLE,13.2,33.6,2nd quarter,0:17.0,Darius Garland,CLE,True,3-pointer,32,65-45,'IND',leads
493,493,493,201910260CLE,25.0,5.2,3rd quarter,10:36.0,Darius Garland,CLE,True,2-pointer,2,68-48,'IND',leads
496,496,496,201910260CLE,24.4,3.4,3rd quarter,9:10.0,Darius Garland,CLE,True,2-pointer,0,74-50,'IND',leads
500,500,500,201910260CLE,37.3,30.8,3rd quarter,6:58.0,Darius Garland,CLE,False,3-pointer,31,76-58,'IND',leads
523,523,523,201910260CLE,39.6,25.2,4th quarter,5:10.0,Darius Garland,CLE,False,3-pointer,27,100-87,'IND',leads
525,525,525,201910260CLE,48.1,11.1,4th quarter,2:43.0,Darius Garland,CLE,True,3-pointer,25,106-93,'IND',leads
697,697,697,201910280MIL,24.4,18.3,1st quarter,11:05.0,Darius Garland,CLE,True,2-pointer,15,4-4,'MIL',tied
736,736,736,201910280MIL,18.9,30.1,2nd quarter,7:02.0,Darius Garland,CLE,True,3-pointer,27,40-47,'MIL',trails
738,738,738,201910280MIL,47.2,5.9,2nd quarter,5:54.0,Darius Garland,CLE,False,3-pointer,23,42-47,'MIL',trails
749,749,749,201910280MIL,6.6,29.0,3rd quarter,9:59.0,Darius Garland,CLE,False,3-pointer,31,54-64,'MIL',trails
753,753,753,201910280MIL,23.8,8.5,3rd quarter,8:34.0,Darius Garland,CLE,False,2-pointer,5,57-67,'MIL',trails
755,755,755,201910280MIL,22.5,31.1,3rd quarter,7:49.0,Darius Garland,CLE,False,3-pointer,28,57-70,'MIL',trails
757,757,757,201910280MIL,35.0,4.3,3rd quarter,6:34.0,Darius Garland,CLE,True,2-pointer,11,62-70,'MIL',trails
769,769,769,201910280MIL,28.8,15.8,4th quarter,11:35.0,Darius Garland,CLE,False,2-pointer,13,80-93,'MIL',trails
775,775,775,201910280MIL,22.2,30.0,4th quarter,9:07.0,Darius Garland,CLE,False,3-pointer,27,91-96,'MIL',trails
786,786,786,201910280MIL,20.9,17.2,4th quarter,2:58.0,Darius Garland,CLE,False,2-pointer,14,103-121,'MIL',trails
791,791,791,201910280MIL,32.9,17.4,4th quarter,1:22.0,Darius Garland,CLE,True,2-pointer,17,110-126,'MIL',trails
454,454,454,201910300CLE,25.4,5.9,1st quarter,10:31.0,Darius Garland,CLE,True,2-pointer,3,6-2,'CLE',leads
461,461,461,201910300CLE,35.1,1.8,1st quarter,6:37.0,Darius Garland,CLE,False,2-pointer,11,11-11,'CLE',tied
471,471,471,201910300CLE,24.3,5.9,2nd quarter,10:56.0,Darius Garland,CLE,False,2-pointer,3,25-29,'CLE',trails
478,478,478,201910300CLE,16.4,28.9,2nd quarter,6:47.0,Darius Garland,CLE,False,3-pointer,27,30-35,'CLE',trails
495,495,495,201910300CLE,26.9,4.4,3rd quarter,9:52.0,Darius Garland,CLE,False,2-pointer,3,52-56,'CLE',trails
500,500,500,201910300CLE,23.9,4.1,3rd quarter,6:22.0,Darius Garland,CLE,True,2-pointer,1,66-67,'CLE',trails
501,501,501,201910300CLE,34.0,27.7,3rd quarter,5:39.0,Darius Garland,CLE,False,3-pointer,26,66-69,'CLE',trails
516,516,516,201910300CLE,46.8,3.2,4th quarter,7:37.0,Darius Garland,CLE,True,3-pointer,23,96-91,'CLE',leads
521,521,521,201910300CLE,25.6,3.6,4th quarter,5:28.0,Darius Garland,CLE,False,2-pointer,2,102-96,'CLE',leads
525,525,525,201910300CLE,31.6,27.0,4th quarter,2:23.0,Darius Garland,CLE,False,3-pointer,25,106-104,'CLE',leads
526,526,526,201910300CLE,23.8,4.1,4th quarter,2:09.0,Darius Garland,CLE,True,2-pointer,1,108-104,'CLE',leads
900,900,900,201911010IND,30.7,16.4,1st quarter,10:34.0,Darius Garland,CLE,False,2-pointer,15,3-0,'IND',leads
903,903,903,201911010IND,2.2,17.7,1st quarter,9:14.0,Darius Garland,CLE,False,3-pointer,26,8-6,'IND',leads
927,927,927,201911010IND,14.0,9.6,2nd quarter,8:02.0,Darius Garland,CLE,False,2-pointer,12,30-29,'IND',leads
929,929,929,201911010IND,17.3,15.1,2nd quarter,7:09.0,Darius Garland,CLE,False,2-pointer,14,30-29,'IND',leads
932,932,932,201911010IND,17.9,13.4,2nd quarter,5:39.0,Darius Garland,CLE,False,2-pointer,12,32-31,'IND',leads
934,934,934,201911010IND,25.9,5.2,2nd quarter,4:01.0,Darius Garland,CLE,False,2-pointer,3,34-35,'IND',trails
947,947,947,201911010IND,27.8,12.8,3rd quarter,8:42.0,Darius Garland,CLE,False,2-pointer,10,47-48,'IND',trails
950,950,950,201911010IND,23.8,28.3,3rd quarter,7:26.0,Darius Garland,CLE,False,3-pointer,25,49-52,'IND',trails
965,965,965,201911010IND,25.8,5.0,4th quarter,9:37.0,Darius Garland,CLE,False,2-pointer,2,68-72,'IND',trails
967,967,967,201911010IND,35.3,12.2,4th quarter,9:09.0,Darius Garland,CLE,False,2-pointer,14,68-75,'IND',trails
106,106,106,201911030CLE,23.2,15.3,1st quarter,6:48.0,Darius Garland,CLE,True,2-pointer,12,17-10,'DAL',leads
134,134,134,201911030CLE,46.0,15.6,2nd quarter,3:37.0,Darius Garland,CLE,False,3-pointer,25,45-46,'DAL',trails
140,140,140,201911030CLE,39.2,24.1,2nd quarter,1:34.0,Darius Garland,CLE,False,3-pointer,26,48-54,'DAL',trails
141,141,141,201911030CLE,24.9,4.1,2nd quarter,1:00.0,Darius Garland,CLE,True,2-pointer,1,50-56,'DAL',trails
147,147,147,201911030CLE,22.0,5.5,3rd quarter,10:23.0,Darius Garland,CLE,False,2-pointer,3,57-59,'DAL',trails
149,149,149,201911030CLE,36.6,9.0,3rd quarter,10:00.0,Darius Garland,CLE,False,2-pointer,14,59-59,'DAL',tied
