Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
325,325,325,200011270NYK,24.0,5.0,4th quarter,1:17.0,Luc Longley,NYK,True,2-pointer,0,95-72,'NYK',leads
738,738,738,200011290NYK,24.0,5.0,2nd quarter,1:37.0,Luc Longley,NYK,False,2-pointer,0,34-47,'MIA',trails
741,741,741,200011290NYK,35.5,9.5,2nd quarter,0:12.4,Luc Longley,NYK,False,2-pointer,12,36-51,'MIA',trails
300,300,300,200012040NYK,28.1,9.2,4th quarter,3:15.0,Luc Longley,NYK,False,2-pointer,6,103-71,'NYK',leads
526,526,526,200012070SAS,24.3,5.0,2nd quarter,7:43.0,Luc Longley,NYK,True,2-pointer,0,27-36,'SAS',trails
561,561,561,200012070SAS,25.1,4.4,4th quarter,8:35.0,Luc Longley,NYK,False,2-pointer,1,74-73,'SAS',leads
569,569,569,200012070SAS,21.1,8.6,4th quarter,3:27.0,Luc Longley,NYK,False,2-pointer,5,84-81,'SAS',leads
748,748,748,200012090NYK,24.0,5.0,2nd quarter,11:11.0,Luc Longley,NYK,False,2-pointer,0,24-31,'NYK',trails
751,751,751,200012090NYK,24.0,5.0,2nd quarter,8:51.0,Luc Longley,NYK,True,2-pointer,0,30-31,'NYK',trails
758,758,758,200012090NYK,30.4,10.5,2nd quarter,5:07.0,Luc Longley,NYK,True,2-pointer,8,37-40,'NYK',trails
798,798,798,200012090NYK,33.4,9.9,4th quarter,6:20.0,Luc Longley,NYK,True,2-pointer,11,80-77,'NYK',leads
799,799,799,200012090NYK,24.0,5.0,4th quarter,5:29.0,Luc Longley,NYK,False,2-pointer,0,80-78,'NYK',leads
382,382,382,200012140TOR,37.8,9.5,3rd quarter,2:44.0,Luc Longley,NYK,False,2-pointer,15,47-56,'NYK',trails
384,384,384,200012140TOR,24.0,5.0,3rd quarter,0:47.9,Luc Longley,NYK,True,2-pointer,0,50-58,'NYK',trails
1076,1076,1076,200012150NYK,24.0,5.0,1st quarter,0:53.8,Luc Longley,NYK,False,2-pointer,0,13-24,'NYK',trails
1081,1081,1081,200012150NYK,24.0,5.0,2nd quarter,9:40.0,Luc Longley,NYK,False,2-pointer,0,13-29,'NYK',trails
1116,1116,1116,200012150NYK,24.0,5.0,4th quarter,9:15.0,Luc Longley,NYK,False,2-pointer,0,50-75,'NYK',trails
1119,1119,1119,200012150NYK,30.4,4.6,4th quarter,7:53.0,Luc Longley,NYK,False,2-pointer,6,52-80,'NYK',trails
1126,1126,1126,200012150NYK,24.0,5.0,4th quarter,0:29.9,Luc Longley,NYK,False,2-pointer,0,57-89,'NYK',trails
591,591,591,200012170NYK,24.0,5.0,2nd quarter,11:02.0,Luc Longley,NYK,True,2-pointer,0,34-29,'NYK',leads
593,593,593,200012170NYK,26.2,8.4,2nd quarter,10:23.0,Luc Longley,NYK,False,2-pointer,4,34-31,'NYK',leads
628,628,628,200012170NYK,24.0,5.0,3rd quarter,0:54.1,Luc Longley,NYK,False,2-pointer,0,70-64,'NYK',leads
0,0,0,200012190ATL,14.6,18.5,1st quarter,11:23.0,Luc Longley,NYK,True,2-pointer,16,2-0,'NYK',leads
8,8,8,200012190ATL,31.7,17.9,1st quarter,7:24.0,Luc Longley,NYK,False,2-pointer,15,5-11,'NYK',trails
42,42,42,200012190ATL,27.7,8.8,3rd quarter,11:00.0,Luc Longley,NYK,False,2-pointer,5,40-46,'NYK',trails
780,780,780,200012220PHI,26.4,9.2,1st quarter,6:36.0,Luc Longley,NYK,False,2-pointer,5,11-6,'NYK',leads
