Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
2051,2051,2051,200411030UTA,31.2,22.3,2nd quarter,7:26.0,Kirk Snyder,UTA,False,2-pointer,19,31-17,'LAL',leads
2052,2052,2052,200411030UTA,24.0,5.0,2nd quarter,7:13.0,Kirk Snyder,UTA,False,2-pointer,0,31-17,'LAL',leads
2058,2058,2058,200411030UTA,46.5,4.4,2nd quarter,3:01.0,Kirk Snyder,UTA,False,3-pointer,23,41-23,'LAL',leads
400,400,400,200411050GSW,25.1,6.7,4th quarter,2:32.0,Kirk Snyder,UTA,True,2-pointer,2,96-72,'UTA',leads
401,401,401,200411050GSW,39.8,21.4,4th quarter,1:57.0,Kirk Snyder,UTA,True,2-pointer,23,98-73,'UTA',leads
406,406,406,200411060DEN,27.4,6.8,4th quarter,2:57.0,Kirk Snyder,UTA,False,2-pointer,4,102-70,'UTA',leads
408,408,408,200411060DEN,47.3,4.4,4th quarter,0:34.6,Kirk Snyder,UTA,True,3-pointer,23,106-80,'UTA',leads
1414,1414,1414,200411100UTA,19.9,27.4,4th quarter,10:53.0,Kirk Snyder,UTA,False,2-pointer,23,79-78,'TOR',leads
630,630,630,200411190MIA,10.5,21.6,2nd quarter,9:54.0,Kirk Snyder,UTA,False,2-pointer,21,17-17,'MIA',tied
665,665,665,200411190MIA,9.1,18.0,3rd quarter,1:50.0,Kirk Snyder,UTA,False,2-pointer,20,63-54,'MIA',leads
17,17,17,200411200ATL,24.0,5.0,1st quarter,2:01.0,Kirk Snyder,UTA,True,2-pointer,0,18-14,'UTA',leads
18,18,18,200411200ATL,39.4,8.0,1st quarter,0:53.9,Kirk Snyder,UTA,False,2-pointer,16,18-16,'UTA',leads
19,19,19,200411200ATL,39.6,7.5,1st quarter,0:16.8,Kirk Snyder,UTA,False,2-pointer,16,18-19,'UTA',trails
57,57,57,200411200ATL,24.0,5.0,3rd quarter,1:23.0,Kirk Snyder,UTA,True,2-pointer,0,69-60,'UTA',leads
590,590,590,200411220UTA,24.0,5.0,2nd quarter,11:46.0,Kirk Snyder,UTA,False,2-pointer,0,17-22,'UTA',trails
591,591,591,200411220UTA,25.8,28.8,2nd quarter,11:12.0,Kirk Snyder,UTA,False,3-pointer,24,17-24,'UTA',trails
2026,2026,2026,200411260UTA,13.7,7.5,2nd quarter,0:21.9,Kirk Snyder,UTA,False,2-pointer,11,50-40,'HOU',leads
