Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
471,471,471,200210310WAS,47.2,5.7,4th quarter,5:31.0,Juan Dixon,WAS,False,3-pointer,23,97-67,'BOS',leads
473,473,473,200210310WAS,16.1,4.1,4th quarter,4:54.0,Juan Dixon,WAS,True,2-pointer,8,101-67,'BOS',leads
477,477,477,200210310WAS,36.3,4.9,4th quarter,2:42.0,Juan Dixon,WAS,True,2-pointer,12,107-69,'BOS',leads
479,479,479,200210310WAS,22.7,21.1,4th quarter,1:44.0,Juan Dixon,WAS,True,2-pointer,16,111-69,'BOS',leads
480,480,480,200210310WAS,41.9,3.6,4th quarter,0:47.1,Juan Dixon,WAS,False,2-pointer,18,113-69,'BOS',leads
1580,1580,1580,200211060WAS,19.6,15.9,4th quarter,1:35.0,Juan Dixon,WAS,False,2-pointer,12,97-83,'WAS',leads
1582,1582,1582,200211060WAS,25.5,5.0,4th quarter,1:13.0,Juan Dixon,WAS,True,2-pointer,2,102-85,'WAS',leads
1583,1583,1583,200211060WAS,23.5,6.5,4th quarter,0:55.6,Juan Dixon,WAS,True,2-pointer,2,104-87,'WAS',leads
197,197,197,200211090CLE,25.0,6.3,2nd quarter,9:21.0,Juan Dixon,WAS,True,2-pointer,2,22-19,'CLE',leads
199,199,199,200211090CLE,24.3,5.8,2nd quarter,8:23.0,Juan Dixon,WAS,True,2-pointer,1,26-21,'CLE',leads
200,200,200,200211090CLE,13.7,5.2,2nd quarter,7:02.0,Juan Dixon,WAS,True,2-pointer,10,30-25,'CLE',leads
1555,1555,1555,200211160WAS,41.7,3.1,4th quarter,9:26.0,Juan Dixon,WAS,False,2-pointer,18,83-58,'MIA',leads
1557,1557,1557,200211160WAS,24.0,21.8,4th quarter,8:30.0,Juan Dixon,WAS,False,2-pointer,17,83-59,'MIA',leads
1558,1558,1558,200211160WAS,40.7,1.8,4th quarter,7:05.0,Juan Dixon,WAS,True,2-pointer,17,87-59,'MIA',leads
1560,1560,1560,200211160WAS,27.8,17.0,4th quarter,5:18.0,Juan Dixon,WAS,False,2-pointer,13,89-63,'MIA',leads
1562,1562,1562,200211160WAS,24.1,9.6,4th quarter,4:00.0,Juan Dixon,WAS,False,2-pointer,5,91-63,'MIA',leads
1567,1567,1567,200211160WAS,18.9,9.0,4th quarter,1:53.0,Juan Dixon,WAS,False,2-pointer,6,91-65,'MIA',leads
1568,1568,1568,200211160WAS,23.7,5.2,4th quarter,1:05.0,Juan Dixon,WAS,True,2-pointer,0,93-65,'MIA',leads
730,730,730,200211230MEM,25.8,12.2,4th quarter,0:10.7,Juan Dixon,WAS,False,2-pointer,7,74-85,'MEM',trails
1036,1036,1036,200211260WAS,1.2,17.8,2nd quarter,11:18.0,Juan Dixon,WAS,True,3-pointer,26,21-25,'IND',trails
1037,1037,1037,200211260WAS,36.3,26.9,2nd quarter,10:49.0,Juan Dixon,WAS,False,3-pointer,25,21-25,'IND',trails
1043,1043,1043,200211260WAS,20.2,14.9,2nd quarter,5:40.0,Juan Dixon,WAS,False,2-pointer,11,25-35,'IND',trails
1046,1046,1046,200211260WAS,1.8,16.5,2nd quarter,4:17.0,Juan Dixon,WAS,False,3-pointer,25,25-37,'IND',trails
1071,1071,1071,200211260WAS,32.4,13.1,4th quarter,9:28.0,Juan Dixon,WAS,False,2-pointer,12,55-67,'IND',trails
1073,1073,1073,200211260WAS,10.4,10.8,4th quarter,8:53.0,Juan Dixon,WAS,True,2-pointer,15,59-67,'IND',trails
1074,1074,1074,200211260WAS,24.3,5.3,4th quarter,8:33.0,Juan Dixon,WAS,True,2-pointer,0,61-67,'IND',trails
1075,1075,1075,200211260WAS,19.1,10.1,4th quarter,8:08.0,Juan Dixon,WAS,True,2-pointer,7,63-69,'IND',trails
1079,1079,1079,200211260WAS,16.6,7.2,4th quarter,6:09.0,Juan Dixon,WAS,False,2-pointer,8,68-71,'IND',trails
1081,1081,1081,200211260WAS,46.5,2.9,4th quarter,5:48.0,Juan Dixon,WAS,False,3-pointer,23,68-71,'IND',trails
1090,1090,1090,200211260WAS,23.4,5.0,4th quarter,1:18.0,Juan Dixon,WAS,True,2-pointer,1,78-81,'IND',trails
1092,1092,1092,200211260WAS,33.5,7.8,4th quarter,0:16.4,Juan Dixon,WAS,False,2-pointer,10,82-87,'IND',trails
1093,1093,1093,200211260WAS,24.3,5.2,4th quarter,0:08.3,Juan Dixon,WAS,True,2-pointer,0,84-87,'IND',trails
1392,1392,1392,200211300WAS,42.4,7.3,1st quarter,2:05.0,Juan Dixon,WAS,True,2-pointer,19,20-18,'WAS',leads
1394,1394,1394,200211300WAS,33.8,22.4,1st quarter,1:05.0,Juan Dixon,WAS,True,2-pointer,20,22-20,'WAS',leads
1398,1398,1398,200211300WAS,23.5,11.9,2nd quarter,10:39.0,Juan Dixon,WAS,True,2-pointer,7,27-22,'WAS',leads
1401,1401,1401,200211300WAS,19.1,11.3,2nd quarter,9:03.0,Juan Dixon,WAS,False,2-pointer,8,29-26,'WAS',leads
1405,1405,1405,200211300WAS,41.4,24.9,2nd quarter,7:11.0,Juan Dixon,WAS,True,3-pointer,26,34-30,'WAS',leads
1424,1424,1424,200211300WAS,16.3,6.7,3rd quarter,4:06.0,Juan Dixon,WAS,False,2-pointer,8,62-68,'WAS',trails
1426,1426,1426,200211300WAS,7.7,24.1,3rd quarter,3:16.0,Juan Dixon,WAS,False,3-pointer,25,65-68,'WAS',trails
