Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
582,582,582,200711020CHI,24.0,5.0,1st quarter,2:37.0,Aaron Gray,CHI,False,2-pointer,0,15-20,'CHI',trails
143,143,143,200711100CHI,9.5,4.4,4th quarter,6:21.0,Aaron Gray,CHI,False,2-pointer,15,53-88,'TOR',trails
148,148,148,200711100CHI,24.0,5.0,4th quarter,3:21.0,Aaron Gray,CHI,True,2-pointer,0,61-95,'TOR',trails
75,75,75,200711180LAL,24.0,12.2,4th quarter,4:56.0,Aaron Gray,CHI,False,2-pointer,7,73-92,'LAL',trails
76,76,76,200711180LAL,23.5,10.4,4th quarter,4:42.0,Aaron Gray,CHI,True,2-pointer,5,75-92,'LAL',trails
80,80,80,200711180LAL,32.5,22.6,4th quarter,2:25.0,Aaron Gray,CHI,False,2-pointer,20,76-97,'LAL',trails
83,83,83,200711180LAL,24.0,5.0,4th quarter,1:44.0,Aaron Gray,CHI,True,2-pointer,0,78-100,'LAL',trails
86,86,86,200711180LAL,19.9,22.1,4th quarter,0:38.9,Aaron Gray,CHI,False,2-pointer,18,78-106,'LAL',trails
543,543,543,200711200DEN,20.9,9.6,3rd quarter,1:33.0,Aaron Gray,CHI,True,2-pointer,6,69-92,'DEN',trails
550,550,550,200711200DEN,24.0,5.0,4th quarter,7:24.0,Aaron Gray,CHI,False,2-pointer,0,71-101,'DEN',trails
551,551,551,200711200DEN,24.0,5.0,4th quarter,6:54.0,Aaron Gray,CHI,True,2-pointer,0,73-101,'DEN',trails
560,560,560,200711200DEN,24.0,5.0,4th quarter,1:06.0,Aaron Gray,CHI,True,2-pointer,0,89-109,'DEN',trails
562,562,562,200711200DEN,24.0,5.0,4th quarter,0:43.1,Aaron Gray,CHI,False,2-pointer,0,89-109,'DEN',trails
151,151,151,200711270CHI,24.0,5.0,4th quarter,2:18.0,Aaron Gray,CHI,False,2-pointer,0,88-72,'CHI',leads
155,155,155,200711270CHI,24.0,11.9,4th quarter,0:19.9,Aaron Gray,CHI,False,2-pointer,7,90-76,'CHI',leads
155,155,155,200712010CHI,15.3,5.5,4th quarter,1:01.0,Aaron Gray,CHI,True,2-pointer,9,111-95,'CHA',leads
318,318,318,200712110CHI,31.5,8.1,4th quarter,7:36.0,Aaron Gray,CHI,True,2-pointer,8,111-81,'SEA',leads
323,323,323,200712110CHI,34.3,6.8,4th quarter,4:46.0,Aaron Gray,CHI,False,2-pointer,10,115-88,'SEA',leads
328,328,328,200712110CHI,24.6,20.6,4th quarter,1:34.0,Aaron Gray,CHI,False,2-pointer,16,121-91,'SEA',leads
675,675,675,200712120IND,27.3,9.3,2nd quarter,0:27.6,Aaron Gray,CHI,True,2-pointer,5,52-53,'IND',trails
689,689,689,200712120IND,9.2,6.0,3rd quarter,1:30.0,Aaron Gray,CHI,False,2-pointer,15,74-86,'IND',trails
708,708,708,200712120IND,18.4,17.7,4th quarter,2:58.0,Aaron Gray,CHI,False,2-pointer,14,94-112,'IND',trails
105,105,105,200712180CHI,24.0,5.0,1st quarter,2:43.0,Aaron Gray,CHI,True,2-pointer,0,13-19,'LAL',trails
108,108,108,200712180CHI,37.3,6.2,1st quarter,0:27.9,Aaron Gray,CHI,False,2-pointer,13,15-21,'LAL',trails
114,114,114,200712180CHI,23.7,10.1,2nd quarter,8:37.0,Aaron Gray,CHI,True,2-pointer,5,23-26,'LAL',trails
143,143,143,200712180CHI,24.0,5.0,3rd quarter,1:30.0,Aaron Gray,CHI,False,2-pointer,0,67-69,'LAL',trails
144,144,144,200712180CHI,15.1,7.2,3rd quarter,0:28.7,Aaron Gray,CHI,False,2-pointer,9,68-71,'LAL',trails
147,147,147,200712180CHI,24.0,5.0,4th quarter,11:49.0,Aaron Gray,CHI,True,2-pointer,0,70-73,'LAL',trails
154,154,154,200712180CHI,24.0,5.0,4th quarter,7:40.0,Aaron Gray,CHI,True,2-pointer,0,83-86,'LAL',trails
157,157,157,200712180CHI,18.9,14.5,4th quarter,5:53.0,Aaron Gray,CHI,False,2-pointer,11,83-88,'LAL',trails
1929,1929,1929,200712190WAS,22.4,6.7,1st quarter,2:40.0,Aaron Gray,CHI,False,2-pointer,2,12-23,'WAS',trails
1933,1933,1933,200712190WAS,24.3,21.1,1st quarter,1:22.0,Aaron Gray,CHI,True,2-pointer,16,16-27,'WAS',trails
