Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
348,348,348,202112170MIN,23.2,14.9,1st quarter,9:47.0,Chaundee Brown,LAL,False,2-pointer,12,2-6,'LAL',trails
355,355,355,202112170MIN,0.9,2.6,1st quarter,5:36.0,Chaundee Brown,LAL,False,3-pointer,23,8-17,'LAL',trails
356,356,356,202112170MIN,23.2,3.3,1st quarter,5:18.0,Chaundee Brown,LAL,False,2-pointer,1,8-17,'LAL',trails
360,360,360,202112170MIN,41.8,19.0,1st quarter,2:59.0,Chaundee Brown,LAL,False,3-pointer,24,10-19,'LAL',trails
414,414,414,202112170MIN,22.0,7.2,4th quarter,3:15.0,Chaundee Brown,LAL,False,2-pointer,4,82-107,'LAL',trails
421,421,421,202112170MIN,43.3,20.0,4th quarter,0:21.0,Chaundee Brown,LAL,False,3-pointer,26,92-110,'LAL',trails
31,31,31,202112190CHI,22.4,5.5,2nd quarter,5:54.0,Chaundee Brown,LAL,True,2-pointer,3,38-43,'LAL',trails
112,112,112,202112270ATL,46.8,12.2,1st quarter,3:37.0,Chaundee Brown,ATL,False,3-pointer,24,25-19,'CHI',leads
115,115,115,202112270ATL,15.8,13.1,1st quarter,2:02.0,Chaundee Brown,ATL,False,2-pointer,13,30-22,'CHI',leads
117,117,117,202112270ATL,42.9,20.8,1st quarter,1:07.0,Chaundee Brown,ATL,False,3-pointer,26,32-26,'CHI',leads
136,136,136,202112270ATL,23.8,3.9,2nd quarter,3:02.0,Chaundee Brown,ATL,True,2-pointer,1,56-55,'CHI',leads
150,150,150,202112270ATL,25.0,14.3,3rd quarter,9:24.0,Chaundee Brown,ATL,False,2-pointer,11,68-75,'CHI',trails
151,151,151,202112270ATL,21.8,7.9,3rd quarter,8:36.0,Chaundee Brown,ATL,False,2-pointer,5,68-78,'CHI',trails
161,161,161,202112270ATL,1.0,0.7,3rd quarter,0:00.0,Chaundee Brown,ATL,False,3-pointer,23,87-98,'CHI',trails
181,181,181,202112290CHI,25.9,18.7,1st quarter,11:33.0,Chaundee Brown,ATL,True,2-pointer,16,2-0,'CHI',leads
188,188,188,202112290CHI,31.4,26.9,1st quarter,8:52.0,Chaundee Brown,ATL,True,3-pointer,25,9-9,'CHI',tied
193,193,193,202112290CHI,23.4,29.4,1st quarter,6:10.0,Chaundee Brown,ATL,False,3-pointer,26,15-17,'CHI',trails
217,217,217,202112290CHI,26.1,3.7,2nd quarter,6:04.0,Chaundee Brown,ATL,True,2-pointer,2,50-52,'CHI',trails
221,221,221,202112290CHI,24.8,10.3,2nd quarter,3:47.0,Chaundee Brown,ATL,False,2-pointer,7,52-59,'CHI',trails
237,237,237,202112290CHI,20.2,18.6,3rd quarter,7:33.0,Chaundee Brown,ATL,False,2-pointer,16,61-86,'CHI',trails
239,239,239,202112290CHI,26.1,4.4,3rd quarter,6:52.0,Chaundee Brown,ATL,False,2-pointer,2,64-88,'CHI',trails
243,243,243,202112290CHI,41.1,22.7,3rd quarter,5:14.0,Chaundee Brown,ATL,True,3-pointer,26,71-92,'CHI',trails
260,260,260,202112290CHI,11.3,25.3,4th quarter,6:32.0,Chaundee Brown,ATL,False,3-pointer,25,96-119,'CHI',trails
266,266,266,202112290CHI,39.0,23.4,4th quarter,4:09.0,Chaundee Brown,ATL,True,3-pointer,25,105-121,'CHI',trails
267,267,267,202112290CHI,24.6,5.2,4th quarter,3:26.0,Chaundee Brown,ATL,False,2-pointer,2,105-123,'CHI',trails
211,211,211,202112310CLE,46.9,3.8,1st quarter,0:46.0,Chaundee Brown,ATL,True,3-pointer,23,23-32,'CLE',trails
213,213,213,202112310CLE,39.8,23.1,2nd quarter,11:31.0,Chaundee Brown,ATL,False,3-pointer,25,25-34,'CLE',trails
216,216,216,202112310CLE,0.6,1.4,2nd quarter,9:38.0,Chaundee Brown,ATL,False,3-pointer,23,27-40,'CLE',trails
228,228,228,202112310CLE,12.3,25.8,2nd quarter,3:49.0,Chaundee Brown,ATL,False,3-pointer,25,41-52,'CLE',trails
261,261,261,202112310CLE,33.8,26.9,4th quarter,11:05.0,Chaundee Brown,ATL,True,3-pointer,26,95-90,'CLE',leads
265,265,265,202112310CLE,40.8,24.4,4th quarter,7:43.0,Chaundee Brown,ATL,True,3-pointer,27,103-97,'CLE',leads
