Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
362,362,362,200011010CLE,47.1,4.2,4th quarter,9:49.0,Hedo Türkoğlu,SAC,True,3-pointer,23,67-71,'SAC',trails
1450,1450,1450,200011080SAC,10.2,5.0,4th quarter,4:58.0,Hedo Türkoğlu,SAC,False,2-pointer,14,101-78,'SAC',leads
1453,1453,1453,200011080SAC,10.8,14.3,4th quarter,3:41.0,Hedo Türkoğlu,SAC,True,2-pointer,16,104-78,'SAC',leads
1454,1454,1454,200011080SAC,17.3,20.6,4th quarter,3:05.0,Hedo Türkoğlu,SAC,True,2-pointer,17,106-78,'SAC',leads
1455,1455,1455,200011080SAC,4.3,8.6,4th quarter,2:41.0,Hedo Türkoğlu,SAC,False,2-pointer,20,106-78,'SAC',leads
1456,1456,1456,200011080SAC,39.7,13.7,4th quarter,2:02.0,Hedo Türkoğlu,SAC,True,2-pointer,18,108-80,'SAC',leads
360,360,360,200011100GSW,24.0,5.0,2nd quarter,4:25.0,Hedo Türkoğlu,SAC,True,2-pointer,0,45-41,'SAC',leads
829,829,829,200011120SAC,46.8,5.7,4th quarter,6:09.0,Hedo Türkoğlu,SAC,False,3-pointer,23,94-71,'DAL',leads
836,836,836,200011120SAC,24.0,5.0,4th quarter,1:28.0,Hedo Türkoğlu,SAC,True,2-pointer,0,109-82,'DAL',leads
839,839,839,200011120SAC,6.4,5.7,4th quarter,0:13.9,Hedo Türkoğlu,SAC,False,2-pointer,18,109-84,'DAL',leads
905,905,905,200011140SAC,21.7,25.0,2nd quarter,8:16.0,Hedo Türkoğlu,SAC,False,2-pointer,20,33-41,'SAC',trails
414,414,414,200011160SAC,20.9,26.9,2nd quarter,8:32.0,Hedo Türkoğlu,SAC,False,2-pointer,22,39-37,'LAL',leads
420,420,420,200011160SAC,8.7,13.2,2nd quarter,5:29.0,Hedo Türkoğlu,SAC,False,2-pointer,17,48-43,'LAL',leads
1381,1381,1381,200011220SAC,24.0,5.0,3rd quarter,4:10.0,Hedo Türkoğlu,SAC,True,2-pointer,0,61-53,'SAC',leads
1382,1382,1382,200011220SAC,24.0,5.0,3rd quarter,3:35.0,Hedo Türkoğlu,SAC,False,2-pointer,0,61-53,'SAC',leads
1394,1394,1394,200011220SAC,0.0,6.3,4th quarter,9:17.0,Hedo Türkoğlu,SAC,False,3-pointer,24,78-59,'SAC',leads
1405,1405,1405,200011220SAC,40.9,20.0,4th quarter,2:34.0,Hedo Türkoğlu,SAC,False,2-pointer,23,93-67,'SAC',leads
1408,1408,1408,200011220SAC,24.0,5.0,4th quarter,1:29.0,Hedo Türkoğlu,SAC,False,2-pointer,0,97-67,'SAC',leads
1393,1393,1393,200011250SAC,24.0,5.0,4th quarter,10:19.0,Hedo Türkoğlu,SAC,True,2-pointer,0,96-79,'SEA',leads
1394,1394,1394,200011250SAC,26.4,12.0,4th quarter,8:41.0,Hedo Türkoğlu,SAC,True,2-pointer,7,99-81,'SEA',leads
1398,1398,1398,200011250SAC,24.0,5.0,4th quarter,7:31.0,Hedo Türkoğlu,SAC,False,2-pointer,0,102-83,'SEA',leads
1400,1400,1400,200011250SAC,24.0,5.0,4th quarter,6:04.0,Hedo Türkoğlu,SAC,True,2-pointer,0,106-83,'SEA',leads
1402,1402,1402,200011250SAC,7.2,14.9,4th quarter,4:52.0,Hedo Türkoğlu,SAC,True,2-pointer,20,110-88,'SEA',leads
1411,1411,1411,200011250SAC,24.0,5.0,4th quarter,1:07.0,Hedo Türkoğlu,SAC,True,2-pointer,0,121-97,'SEA',leads
1413,1413,1413,200011250SAC,24.0,5.0,4th quarter,0:29.9,Hedo Türkoğlu,SAC,False,2-pointer,0,123-99,'SEA',leads
513,513,513,200011280HOU,17.7,17.5,2nd quarter,7:43.0,Hedo Türkoğlu,SAC,False,2-pointer,14,33-24,'HOU',leads
514,514,514,200011280HOU,38.4,8.2,2nd quarter,7:06.0,Hedo Türkoğlu,SAC,False,2-pointer,15,33-26,'HOU',leads
1104,1104,1104,200011290SAS,25.8,5.4,2nd quarter,8:55.0,Hedo Türkoğlu,SAC,True,2-pointer,2,26-21,'SAS',leads
1107,1107,1107,200011290SAS,38.0,14.9,2nd quarter,6:57.0,Hedo Türkoğlu,SAC,False,2-pointer,17,28-25,'SAS',leads
1143,1143,1143,200011290SAS,8.7,4.8,4th quarter,10:15.0,Hedo Türkoğlu,SAC,False,2-pointer,15,59-68,'SAS',trails
1184,1184,1184,200012010SAC,24.0,5.0,2nd quarter,10:07.0,Hedo Türkoğlu,SAC,False,2-pointer,0,35-30,'SAC',leads
1186,1186,1186,200012010SAC,23.9,29.7,2nd quarter,8:38.0,Hedo Türkoğlu,SAC,False,3-pointer,25,37-31,'SAC',leads
1194,1194,1194,200012010SAC,21.7,6.9,2nd quarter,5:00.0,Hedo Türkoğlu,SAC,False,2-pointer,3,42-35,'SAC',leads
1195,1195,1195,200012010SAC,27.2,6.3,2nd quarter,4:56.0,Hedo Türkoğlu,SAC,True,2-pointer,3,44-35,'SAC',leads
1196,1196,1196,200012010SAC,24.0,5.0,2nd quarter,3:51.0,Hedo Türkoğlu,SAC,True,2-pointer,0,47-40,'SAC',leads
1229,1229,1229,200012010SAC,23.0,12.0,4th quarter,8:07.0,Hedo Türkoğlu,SAC,False,2-pointer,7,91-74,'SAC',leads
1235,1235,1235,200012010SAC,23.0,12.6,4th quarter,5:49.0,Hedo Türkoğlu,SAC,False,2-pointer,8,96-83,'SAC',leads
1332,1332,1332,200012080SAC,24.0,5.0,1st quarter,9:18.0,Hedo Türkoğlu,SAC,True,2-pointer,0,10-0,'HOU',leads
1333,1333,1333,200012080SAC,18.8,7.6,1st quarter,8:41.0,Hedo Türkoğlu,SAC,True,2-pointer,6,12-2,'HOU',leads
1335,1335,1335,200012080SAC,9.3,9.2,1st quarter,6:28.0,Hedo Türkoğlu,SAC,True,2-pointer,15,14-9,'HOU',leads
1346,1346,1346,200012080SAC,15.2,21.3,1st quarter,0:31.9,Hedo Türkoğlu,SAC,False,2-pointer,19,25-26,'HOU',trails
1367,1367,1367,200012080SAC,33.8,4.8,3rd quarter,10:35.0,Hedo Türkoğlu,SAC,False,2-pointer,10,54-53,'HOU',leads
1371,1371,1371,200012080SAC,24.0,5.0,3rd quarter,8:32.0,Hedo Türkoğlu,SAC,True,2-pointer,0,60-55,'HOU',leads
1383,1383,1383,200012080SAC,10.8,5.7,3rd quarter,2:11.0,Hedo Türkoğlu,SAC,False,2-pointer,13,80-65,'HOU',leads
1386,1386,1386,200012080SAC,20.9,30.3,3rd quarter,0:10.4,Hedo Türkoğlu,SAC,True,3-pointer,25,87-70,'HOU',leads
1405,1405,1405,200012080SAC,26.8,7.1,4th quarter,0:31.9,Hedo Türkoğlu,SAC,False,2-pointer,4,109-98,'HOU',leads
588,588,588,200012100SAC,18.2,5.0,1st quarter,6:55.0,Hedo Türkoğlu,SAC,False,2-pointer,6,4-19,'MIA',trails
613,613,613,200012100SAC,23.9,8.0,2nd quarter,8:02.0,Hedo Türkoğlu,SAC,True,2-pointer,3,28-43,'MIA',trails
632,632,632,200012100SAC,24.0,5.0,3rd quarter,7:38.0,Hedo Türkoğlu,SAC,False,2-pointer,0,57-65,'MIA',trails
635,635,635,200012100SAC,24.0,5.0,3rd quarter,6:48.0,Hedo Türkoğlu,SAC,True,2-pointer,0,61-65,'MIA',trails
643,643,643,200012100SAC,34.6,5.7,3rd quarter,0:17.9,Hedo Türkoğlu,SAC,False,2-pointer,11,80-75,'MIA',leads
658,658,658,200012100SAC,20.3,5.7,4th quarter,0:50.2,Hedo Türkoğlu,SAC,True,2-pointer,4,96-93,'MIA',leads
10,10,10,200012120ATL,24.0,5.0,1st quarter,5:30.0,Hedo Türkoğlu,SAC,False,2-pointer,0,11-13,'SAC',trails
45,45,45,200012120ATL,24.0,5.0,3rd quarter,10:59.0,Hedo Türkoğlu,SAC,False,2-pointer,0,46-52,'SAC',trails
48,48,48,200012120ATL,24.0,5.0,3rd quarter,9:20.0,Hedo Türkoğlu,SAC,True,2-pointer,0,50-59,'SAC',trails
56,56,56,200012120ATL,24.0,5.0,3rd quarter,5:23.0,Hedo Türkoğlu,SAC,False,2-pointer,0,61-62,'SAC',trails
150,150,150,200012130CHH,0.2,5.7,1st quarter,5:46.0,Hedo Türkoğlu,SAC,False,3-pointer,24,12-14,'CHH',trails
184,184,184,200012130CHH,24.0,5.0,3rd quarter,9:12.0,Hedo Türkoğlu,SAC,True,2-pointer,0,48-58,'CHH',trails
2,2,2,200012150BOS,38.8,13.0,1st quarter,10:11.0,Hedo Türkoğlu,SAC,True,2-pointer,17,3-2,'SAC',leads
8,8,8,200012150BOS,23.9,10.1,1st quarter,7:37.0,Hedo Türkoğlu,SAC,True,2-pointer,5,9-9,'SAC',tied
16,16,16,200012150BOS,27.9,9.0,1st quarter,2:57.0,Hedo Türkoğlu,SAC,True,2-pointer,6,20-15,'SAC',leads
49,49,49,200012150BOS,46.8,5.4,3rd quarter,10:15.0,Hedo Türkoğlu,SAC,False,3-pointer,23,53-43,'SAC',leads
58,58,58,200012150BOS,0.7,5.4,3rd quarter,6:23.0,Hedo Türkoğlu,SAC,True,3-pointer,23,65-53,'SAC',leads
335,335,335,200012170NJN,24.0,5.0,1st quarter,8:38.0,Hedo Türkoğlu,SAC,True,2-pointer,0,12-5,'NJN',leads
354,354,354,200012170NJN,1.1,5.4,2nd quarter,4:51.0,Hedo Türkoğlu,SAC,True,3-pointer,23,48-29,'NJN',leads
372,372,372,200012170NJN,1.1,5.4,3rd quarter,4:01.0,Hedo Türkoğlu,SAC,False,3-pointer,23,71-57,'NJN',leads
1026,1026,1026,200012190SAC,24.0,5.0,1st quarter,9:42.0,Hedo Türkoğlu,SAC,True,2-pointer,0,8-5,'SAC',leads
1036,1036,1036,200012190SAC,39.7,5.0,1st quarter,4:53.0,Hedo Türkoğlu,SAC,False,2-pointer,16,11-13,'SAC',trails
1040,1040,1040,200012190SAC,24.0,5.0,1st quarter,2:05.0,Hedo Türkoğlu,SAC,False,2-pointer,0,17-20,'SAC',trails
1059,1059,1059,200012190SAC,29.6,29.7,2nd quarter,6:26.0,Hedo Türkoğlu,SAC,False,3-pointer,25,31-27,'SAC',leads
1065,1065,1065,200012190SAC,24.0,5.0,2nd quarter,3:14.0,Hedo Türkoğlu,SAC,True,2-pointer,0,42-29,'SAC',leads
1080,1080,1080,200012190SAC,41.8,6.3,3rd quarter,6:07.0,Hedo Türkoğlu,SAC,False,2-pointer,18,59-46,'SAC',leads
1092,1092,1092,200012190SAC,0.7,3.5,3rd quarter,0:01.9,Hedo Türkoğlu,SAC,False,3-pointer,23,76-54,'SAC',leads
1105,1105,1105,200012190SAC,36.7,14.3,4th quarter,5:15.0,Hedo Türkoğlu,SAC,False,2-pointer,16,94-63,'SAC',leads
1282,1282,1282,200012200SEA,28.7,7.6,2nd quarter,8:16.0,Hedo Türkoğlu,SAC,False,2-pointer,5,35-20,'SAC',leads
1285,1285,1285,200012200SEA,24.0,5.0,2nd quarter,7:14.0,Hedo Türkoğlu,SAC,True,2-pointer,0,37-24,'SAC',leads
1325,1325,1325,200012200SEA,24.0,5.0,4th quarter,10:14.0,Hedo Türkoğlu,SAC,True,2-pointer,0,73-72,'SAC',leads
1327,1327,1327,200012200SEA,24.0,5.0,4th quarter,8:42.0,Hedo Türkoğlu,SAC,True,2-pointer,0,77-72,'SAC',leads
1833,1833,1833,200012230SAC,24.0,5.0,2nd quarter,9:57.0,Hedo Türkoğlu,SAC,True,2-pointer,0,25-23,'SEA',leads
1834,1834,1834,200012230SAC,38.2,8.6,2nd quarter,9:19.0,Hedo Türkoğlu,SAC,False,2-pointer,15,25-24,'SEA',leads
1847,1847,1847,200012230SAC,42.4,13.2,2nd quarter,2:59.0,Hedo Türkoğlu,SAC,True,2-pointer,20,45-37,'SEA',leads
1879,1879,1879,200012230SAC,2.6,18.1,4th quarter,8:34.0,Hedo Türkoğlu,SAC,True,3-pointer,25,78-81,'SEA',trails
1419,1419,1419,200012300SAC,20.3,8.0,1st quarter,1:11.0,Hedo Türkoğlu,SAC,False,2-pointer,5,17-33,'SAC',trails
1425,1425,1425,200012300SAC,7.2,14.9,2nd quarter,9:55.0,Hedo Türkoğlu,SAC,False,2-pointer,20,23-37,'SAC',trails
1074,1074,1074,200101050SAC,46.8,14.9,2nd quarter,8:04.0,Hedo Türkoğlu,SAC,False,3-pointer,25,30-33,'IND',trails
1118,1118,1118,200101050SAC,30.2,7.6,4th quarter,11:21.0,Hedo Türkoğlu,SAC,False,2-pointer,7,67-70,'IND',trails
914,914,914,200101080SAC,0.0,4.8,1st quarter,0:07.9,Hedo Türkoğlu,SAC,False,3-pointer,24,32-36,'SAC',trails
917,917,917,200101080SAC,12.3,26.9,2nd quarter,10:06.0,Hedo Türkoğlu,SAC,False,3-pointer,25,37-38,'SAC',trails
920,920,920,200101080SAC,31.0,29.1,2nd quarter,8:26.0,Hedo Türkoğlu,SAC,True,3-pointer,25,40-40,'SAC',tied
922,922,922,200101080SAC,39.7,24.4,2nd quarter,6:09.0,Hedo Türkoğlu,SAC,True,3-pointer,25,45-44,'SAC',leads
