Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
283,283,283,200010310DAL,24.9,9.7,1st quarter,11:23.0,Ray Allen,MIL,True,2-pointer,5,2-2,'DAL',tied
285,285,285,200010310DAL,37.8,5.2,1st quarter,10:33.0,Ray Allen,MIL,True,2-pointer,14,4-6,'DAL',trails
288,288,288,200010310DAL,13.7,26.9,1st quarter,8:47.0,Ray Allen,MIL,False,3-pointer,24,6-12,'DAL',trails
289,289,289,200010310DAL,0.9,5.2,1st quarter,8:43.0,Ray Allen,MIL,True,3-pointer,23,9-12,'DAL',trails
292,292,292,200010310DAL,10.2,5.7,1st quarter,7:50.0,Ray Allen,MIL,False,2-pointer,14,9-16,'DAL',trails
310,310,310,200010310DAL,13.7,5.7,2nd quarter,7:26.0,Ray Allen,MIL,True,2-pointer,10,34-37,'DAL',trails
312,312,312,200010310DAL,39.9,23.6,2nd quarter,6:51.0,Ray Allen,MIL,True,3-pointer,24,37-40,'DAL',trails
317,317,317,200010310DAL,0.0,5.2,2nd quarter,4:17.0,Ray Allen,MIL,False,3-pointer,24,39-44,'DAL',trails
320,320,320,200010310DAL,2.4,16.8,2nd quarter,2:42.0,Ray Allen,MIL,False,3-pointer,25,41-48,'DAL',trails
337,337,337,200010310DAL,13.7,18.5,3rd quarter,5:04.0,Ray Allen,MIL,False,2-pointer,17,60-74,'DAL',trails
339,339,339,200010310DAL,24.0,5.0,3rd quarter,4:51.0,Ray Allen,MIL,True,2-pointer,0,62-74,'DAL',trails
342,342,342,200010310DAL,16.7,9.0,3rd quarter,1:21.0,Ray Allen,MIL,False,2-pointer,8,69-77,'DAL',trails
349,349,349,200010310DAL,24.0,5.0,4th quarter,8:48.0,Ray Allen,MIL,True,2-pointer,0,80-81,'DAL',trails
356,356,356,200010310DAL,24.0,5.0,4th quarter,3:44.0,Ray Allen,MIL,False,2-pointer,0,84-91,'DAL',trails
357,357,357,200010310DAL,24.0,5.0,4th quarter,3:00.0,Ray Allen,MIL,True,2-pointer,0,86-92,'DAL',trails
358,358,358,200010310DAL,9.3,5.7,4th quarter,2:18.0,Ray Allen,MIL,False,2-pointer,15,86-92,'DAL',trails
364,364,364,200010310DAL,1.5,15.4,4th quarter,0:04.0,Ray Allen,MIL,False,3-pointer,25,93-97,'DAL',trails
