Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
1911,1911,1911,201112260WAS,22.1,24.5,2nd quarter,7:49.0,Shelvin Mack,WAS,False,2-pointer,20,35-15,'NJN',leads
1947,1947,1947,201112260WAS,3.8,21.2,4th quarter,8:02.0,Shelvin Mack,WAS,False,3-pointer,26,74-70,'NJN',leads
17,17,17,201112280ATL,5.5,10.0,1st quarter,1:37.0,Shelvin Mack,WAS,False,2-pointer,19,12-22,'WAS',trails
20,20,20,201112280ATL,8.8,30.2,1st quarter,0:00.0,Shelvin Mack,WAS,False,3-pointer,29,17-26,'WAS',trails
23,23,23,201112280ATL,21.4,5.7,2nd quarter,9:18.0,Shelvin Mack,WAS,False,2-pointer,3,22-30,'WAS',trails
25,25,25,201112280ATL,24.7,21.8,2nd quarter,8:57.0,Shelvin Mack,WAS,False,2-pointer,17,24-31,'WAS',trails
66,66,66,201112280ATL,37.2,17.3,4th quarter,6:45.0,Shelvin Mack,WAS,False,2-pointer,18,72-89,'WAS',trails
1135,1135,1135,201112300MIL,35.9,28.0,2nd quarter,11:21.0,Shelvin Mack,WAS,True,3-pointer,26,27-38,'MIL',trails
1137,1137,1137,201112300MIL,24.7,5.9,2nd quarter,10:00.0,Shelvin Mack,WAS,True,2-pointer,1,29-38,'MIL',trails
1193,1193,1193,201112300MIL,24.6,5.3,4th quarter,0:51.3,Shelvin Mack,WAS,True,2-pointer,1,81-100,'MIL',trails
1535,1535,1535,201201040ORL,20.3,26.3,4th quarter,1:31.0,Shelvin Mack,WAS,True,2-pointer,22,77-103,'ORL',trails
1536,1536,1536,201201040ORL,25.3,6.5,4th quarter,1:05.0,Shelvin Mack,WAS,True,2-pointer,2,79-103,'ORL',trails
974,974,974,201201080WAS,24.7,5.1,4th quarter,5:01.0,Shelvin Mack,WAS,False,2-pointer,1,70-89,'WAS',trails
981,981,981,201201080WAS,37.8,18.4,4th quarter,2:19.0,Shelvin Mack,WAS,False,2-pointer,19,72-93,'WAS',trails
1697,1697,1697,201201100WAS,24.3,15.5,2nd quarter,10:35.0,Shelvin Mack,WAS,True,2-pointer,11,21-20,'TOR',leads
1738,1738,1738,201201100WAS,9.9,25.8,3rd quarter,0:28.8,Shelvin Mack,WAS,False,3-pointer,25,71-52,'TOR',leads
1743,1743,1743,201201100WAS,31.8,3.6,4th quarter,9:15.0,Shelvin Mack,WAS,False,2-pointer,8,77-52,'TOR',leads
1755,1755,1755,201201100WAS,5.5,10.8,4th quarter,0:15.7,Shelvin Mack,WAS,True,2-pointer,19,93-78,'TOR',leads
167,167,167,201201110CHI,12.3,19.2,2nd quarter,9:18.0,Shelvin Mack,WAS,False,2-pointer,18,20-26,'CHI',trails
206,206,206,201201110CHI,10.7,21.5,3rd quarter,2:08.0,Shelvin Mack,WAS,False,2-pointer,21,51-53,'CHI',trails
225,225,225,201201110CHI,7.2,3.7,4th quarter,0:02.9,Shelvin Mack,WAS,False,2-pointer,17,64-78,'CHI',trails
1126,1126,1126,201201130PHI,16.9,29.4,2nd quarter,9:24.0,Shelvin Mack,WAS,True,3-pointer,25,26-37,'WAS',trails
1154,1154,1154,201201130PHI,12.8,15.7,3rd quarter,2:28.0,Shelvin Mack,WAS,True,2-pointer,15,53-81,'WAS',trails
1167,1167,1167,201201130PHI,26.0,8.0,4th quarter,7:15.0,Shelvin Mack,WAS,True,2-pointer,4,77-99,'WAS',trails
1175,1175,1175,201201130PHI,44.4,21.7,4th quarter,3:44.0,Shelvin Mack,WAS,False,3-pointer,26,86-107,'WAS',trails
1180,1180,1180,201201130PHI,1.4,8.9,4th quarter,0:44.7,Shelvin Mack,WAS,False,3-pointer,23,88-117,'WAS',trails
1746,1746,1746,201201140WAS,22.5,10.5,1st quarter,0:25.9,Shelvin Mack,WAS,False,2-pointer,6,26-23,'WAS',leads
1763,1763,1763,201201140WAS,31.8,4.2,2nd quarter,2:12.0,Shelvin Mack,WAS,False,2-pointer,8,35-48,'WAS',trails
1793,1793,1793,201201140WAS,8.7,2.2,4th quarter,11:41.0,Shelvin Mack,WAS,True,2-pointer,16,62-77,'WAS',trails
1673,1673,1673,201201160WAS,24.0,12.7,2nd quarter,6:57.0,Shelvin Mack,WAS,True,2-pointer,8,42-39,'HOU',leads
1702,1702,1702,201201180WAS,33.9,22.0,2nd quarter,11:29.0,Shelvin Mack,WAS,False,2-pointer,20,18-22,'OKC',trails
1655,1655,1655,201201200WAS,20.3,5.7,1st quarter,2:52.0,Shelvin Mack,WAS,True,2-pointer,4,27-19,'DEN',leads
1704,1704,1704,201201200WAS,23.2,4.8,4th quarter,11:22.0,Shelvin Mack,WAS,True,2-pointer,1,84-86,'DEN',trails
1705,1705,1705,201201200WAS,23.3,17.1,4th quarter,10:57.0,Shelvin Mack,WAS,False,2-pointer,12,84-86,'DEN',trails
1709,1709,1709,201201200WAS,47.6,4.4,4th quarter,9:11.0,Shelvin Mack,WAS,True,3-pointer,24,90-89,'DEN',leads
1712,1712,1712,201201200WAS,22.9,4.4,4th quarter,7:49.0,Shelvin Mack,WAS,True,2-pointer,1,92-91,'DEN',leads
1714,1714,1714,201201200WAS,10.7,27.7,4th quarter,6:58.0,Shelvin Mack,WAS,False,3-pointer,26,92-93,'DEN',trails
721,721,721,201201220WAS,37.6,6.5,2nd quarter,11:07.0,Shelvin Mack,WAS,True,2-pointer,14,23-20,'BOS',leads
724,724,724,201201220WAS,31.0,13.9,2nd quarter,9:12.0,Shelvin Mack,WAS,False,2-pointer,11,25-26,'BOS',trails
735,735,735,201201220WAS,7.9,7.8,2nd quarter,0:01.8,Shelvin Mack,WAS,False,2-pointer,16,40-49,'BOS',trails
1294,1294,1294,201201230PHI,24.2,24.4,2nd quarter,9:08.0,Shelvin Mack,WAS,True,2-pointer,19,20-39,'WAS',trails
1323,1323,1323,201201230PHI,24.1,5.0,3rd quarter,1:37.0,Shelvin Mack,WAS,True,2-pointer,0,56-81,'WAS',trails
1330,1330,1330,201201230PHI,23.5,5.9,4th quarter,10:15.0,Shelvin Mack,WAS,True,2-pointer,1,64-88,'WAS',trails
2051,2051,2051,201201250WAS,38.1,24.4,2nd quarter,10:48.0,Shelvin Mack,WAS,False,3-pointer,24,31-17,'CHA',leads
2092,2092,2092,201201250WAS,6.3,11.6,3rd quarter,0:01.8,Shelvin Mack,WAS,False,2-pointer,19,71-49,'CHA',leads
2093,2093,2093,201201250WAS,8.2,2.3,4th quarter,11:35.0,Shelvin Mack,WAS,False,2-pointer,16,71-49,'CHA',leads
2098,2098,2098,201201250WAS,2.5,20.3,4th quarter,7:50.0,Shelvin Mack,WAS,True,3-pointer,26,82-56,'CHA',leads
1194,1194,1194,201201270HOU,23.8,20.7,1st quarter,0:54.5,Shelvin Mack,WAS,False,2-pointer,16,21-17,'HOU',leads
