Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
361,361,361,201710180DET,33.4,16.8,2nd quarter,11:28.0,Malik Monk,CHO,False,2-pointer,16,27-31,'DET',trails
363,363,363,201710180DET,44.8,19.1,2nd quarter,9:56.0,Malik Monk,CHO,False,3-pointer,26,30-38,'DET',trails
365,365,365,201710180DET,22.9,5.0,2nd quarter,9:14.0,Malik Monk,CHO,False,2-pointer,2,30-38,'DET',trails
397,397,397,201710180DET,47.0,3.6,3rd quarter,0:45.0,Malik Monk,CHO,True,3-pointer,23,70-82,'DET',trails
398,398,398,201710180DET,29.2,22.3,3rd quarter,0:27.0,Malik Monk,CHO,False,2-pointer,19,70-82,'DET',trails
403,403,403,201710180DET,18.8,28.7,4th quarter,9:48.0,Malik Monk,CHO,False,3-pointer,26,72-88,'DET',trails
408,408,408,201710180DET,46.8,6.7,4th quarter,7:37.0,Malik Monk,CHO,False,3-pointer,23,76-91,'DET',trails
409,409,409,201710180DET,46.6,9.7,4th quarter,7:19.0,Malik Monk,CHO,False,3-pointer,23,76-91,'DET',trails
412,412,412,201710180DET,46.6,4.2,4th quarter,5:23.0,Malik Monk,CHO,False,3-pointer,22,81-93,'DET',trails
289,289,289,201710200CHO,1.7,5.4,1st quarter,3:38.0,Malik Monk,CHO,False,3-pointer,22,14-17,'CHO',trails
295,295,295,201710200CHO,15.8,26.9,2nd quarter,11:20.0,Malik Monk,CHO,False,3-pointer,25,18-29,'CHO',trails
298,298,298,201710200CHO,29.0,11.3,2nd quarter,9:38.0,Malik Monk,CHO,False,2-pointer,9,20-35,'CHO',trails
329,329,329,201710200CHO,38.9,24.6,3rd quarter,1:15.0,Malik Monk,CHO,True,3-pointer,26,82-69,'CHO',leads
345,345,345,201710200CHO,26.7,22.9,4th quarter,5:57.0,Malik Monk,CHO,False,2-pointer,20,95-83,'CHO',leads
346,346,346,201710200CHO,46.8,2.0,4th quarter,5:21.0,Malik Monk,CHO,True,3-pointer,22,98-83,'CHO',leads
826,826,826,201710230MIL,1.4,12.4,1st quarter,2:53.0,Malik Monk,CHO,False,3-pointer,24,18-15,'CHO',leads
831,831,831,201710230MIL,10.2,12.6,1st quarter,0:00.0,Malik Monk,CHO,False,2-pointer,16,25-18,'CHO',leads
835,835,835,201710230MIL,34.7,29.3,2nd quarter,8:53.0,Malik Monk,CHO,False,3-pointer,28,35-31,'CHO',leads
836,836,836,201710230MIL,23.4,4.7,2nd quarter,7:01.0,Malik Monk,CHO,True,2-pointer,1,39-37,'CHO',leads
840,840,840,201710230MIL,36.0,27.2,2nd quarter,5:31.0,Malik Monk,CHO,False,3-pointer,27,39-41,'CHO',trails
863,863,863,201710230MIL,29.1,21.0,3rd quarter,1:14.0,Malik Monk,CHO,False,2-pointer,18,73-77,'CHO',trails
287,287,287,201710250CHO,24.5,4.0,1st quarter,3:34.0,Malik Monk,CHO,True,2-pointer,1,20-12,'CHO',leads
289,289,289,201710250CHO,1.0,10.3,1st quarter,2:26.0,Malik Monk,CHO,False,3-pointer,24,23-14,'CHO',leads
290,290,290,201710250CHO,5.7,20.8,1st quarter,2:01.0,Malik Monk,CHO,False,3-pointer,25,23-14,'CHO',leads
294,294,294,201710250CHO,23.7,4.1,1st quarter,0:06.0,Malik Monk,CHO,True,2-pointer,1,27-20,'CHO',leads
295,295,295,201710250CHO,33.8,26.6,2nd quarter,11:31.0,Malik Monk,CHO,False,3-pointer,25,27-23,'CHO',leads
297,297,297,201710250CHO,36.0,17.3,2nd quarter,10:58.0,Malik Monk,CHO,True,2-pointer,18,29-23,'CHO',leads
302,302,302,201710250CHO,11.7,26.5,2nd quarter,8:27.0,Malik Monk,CHO,True,3-pointer,26,38-26,'CHO',leads
305,305,305,201710250CHO,33.8,26.3,2nd quarter,6:27.0,Malik Monk,CHO,True,3-pointer,25,46-30,'CHO',leads
307,307,307,201710250CHO,6.4,21.5,2nd quarter,5:38.0,Malik Monk,CHO,False,3-pointer,25,46-32,'CHO',leads
326,326,326,201710250CHO,16.1,27.8,3rd quarter,2:56.0,Malik Monk,CHO,True,3-pointer,26,83-58,'CHO',leads
329,329,329,201710250CHO,19.6,22.5,3rd quarter,0:08.0,Malik Monk,CHO,False,2-pointer,19,85-65,'CHO',leads
335,335,335,201710250CHO,21.0,28.0,4th quarter,9:00.0,Malik Monk,CHO,False,3-pointer,25,90-76,'CHO',leads
337,337,337,201710250CHO,30.1,22.4,4th quarter,8:12.0,Malik Monk,CHO,True,2-pointer,20,94-79,'CHO',leads
338,338,338,201710250CHO,47.9,6.7,4th quarter,7:45.0,Malik Monk,CHO,False,3-pointer,24,94-79,'CHO',leads
