Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
1520,1520,1520,201811170ORL,36.1,26.2,4th quarter,0:59.0,Moritz Wagner,LAL,False,3-pointer,26,113-127,'LAL',trails
82,82,82,201811270DEN,33.5,26.1,4th quarter,1:28.0,Moritz Wagner,LAL,False,3-pointer,25,83-113,'LAL',trails
886,886,886,201811300LAL,11.6,25.4,4th quarter,0:27.0,Moritz Wagner,LAL,False,3-pointer,25,114-100,'DAL',leads
534,534,534,201812020LAL,25.1,4.8,4th quarter,9:00.0,Moritz Wagner,LAL,False,2-pointer,2,104-76,'LAL',leads
535,535,535,201812020LAL,24.3,5.5,4th quarter,8:36.0,Moritz Wagner,LAL,False,2-pointer,2,104-76,'LAL',leads
538,538,538,201812020LAL,23.7,4.5,4th quarter,6:53.0,Moritz Wagner,LAL,False,2-pointer,1,110-80,'LAL',leads
540,540,540,201812020LAL,35.7,26.6,4th quarter,6:02.0,Moritz Wagner,LAL,False,3-pointer,26,110-83,'LAL',leads
542,542,542,201812020LAL,25.1,6.3,4th quarter,5:01.0,Moritz Wagner,LAL,True,2-pointer,3,114-83,'LAL',leads
544,544,544,201812020LAL,27.7,30.9,4th quarter,3:25.0,Moritz Wagner,LAL,True,3-pointer,28,117-88,'LAL',leads
546,546,546,201812020LAL,12.2,27.5,4th quarter,2:32.0,Moritz Wagner,LAL,True,3-pointer,27,120-88,'LAL',leads
547,547,547,201812020LAL,22.2,11.7,4th quarter,0:53.0,Moritz Wagner,LAL,False,2-pointer,9,120-93,'LAL',leads
1157,1157,1157,201812080MEM,14.7,7.4,4th quarter,3:17.0,Moritz Wagner,LAL,False,2-pointer,10,104-84,'LAL',leads
1159,1159,1159,201812080MEM,22.4,3.9,4th quarter,2:16.0,Moritz Wagner,LAL,False,2-pointer,2,105-84,'LAL',leads
78,78,78,201812150CHO,19.6,3.6,4th quarter,6:34.0,Moritz Wagner,LAL,False,2-pointer,4,117-83,'LAL',leads
82,82,82,201812150CHO,12.3,26.3,4th quarter,4:49.0,Moritz Wagner,LAL,True,3-pointer,26,122-90,'LAL',leads
84,84,84,201812150CHO,23.3,4.1,4th quarter,3:49.0,Moritz Wagner,LAL,True,2-pointer,1,126-92,'LAL',leads
85,85,85,201812150CHO,17.5,28.0,4th quarter,3:25.0,Moritz Wagner,LAL,False,3-pointer,26,126-92,'LAL',leads
1088,1088,1088,201812160WAS,14.6,27.8,1st quarter,3:06.0,Moritz Wagner,LAL,False,3-pointer,26,10-28,'LAL',trails
1092,1092,1092,201812160WAS,26.4,28.1,1st quarter,1:07.0,Moritz Wagner,LAL,True,3-pointer,25,19-30,'LAL',trails
1138,1138,1138,201812160WAS,22.7,3.4,3rd quarter,1:10.0,Moritz Wagner,LAL,True,2-pointer,1,72-95,'LAL',trails
1142,1142,1142,201812160WAS,21.9,4.5,4th quarter,10:17.0,Moritz Wagner,LAL,True,2-pointer,2,83-104,'LAL',trails
1144,1144,1144,201812160WAS,36.8,26.0,4th quarter,9:16.0,Moritz Wagner,LAL,True,3-pointer,26,89-106,'LAL',trails
1146,1146,1146,201812160WAS,18.8,7.0,4th quarter,8:35.0,Moritz Wagner,LAL,True,2-pointer,6,91-106,'LAL',trails
1147,1147,1147,201812160WAS,22.2,4.3,4th quarter,8:03.0,Moritz Wagner,LAL,False,2-pointer,2,91-108,'LAL',trails
179,179,179,201812180BRK,24.7,28.9,1st quarter,3:01.0,Moritz Wagner,LAL,True,3-pointer,26,26-23,'LAL',leads
191,191,191,201812180BRK,36.7,25.2,2nd quarter,9:07.0,Moritz Wagner,LAL,False,3-pointer,25,34-39,'LAL',trails
1142,1142,1142,201812230LAL,25.5,4.9,2nd quarter,6:40.0,Moritz Wagner,LAL,False,2-pointer,2,34-34,'LAL',tied
1143,1143,1143,201812230LAL,23.5,4.3,2nd quarter,6:38.0,Moritz Wagner,LAL,False,2-pointer,1,34-34,'LAL',tied
553,553,553,201901060MIN,23.1,28.9,2nd quarter,10:37.0,Moritz Wagner,LAL,False,3-pointer,26,21-37,'LAL',trails
556,556,556,201901060MIN,23.5,11.5,2nd quarter,8:27.0,Moritz Wagner,LAL,True,2-pointer,8,27-43,'LAL',trails
