Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
553,553,553,201911030MIA,21.5,31.0,2nd quarter,10:07.0,Chris Clemons,HOU,False,3-pointer,28,17-51,'HOU',trails
556,556,556,201911030MIA,8.2,26.9,2nd quarter,8:30.0,Chris Clemons,HOU,False,3-pointer,28,18-56,'HOU',trails
558,558,558,201911030MIA,16.7,30.6,2nd quarter,7:23.0,Chris Clemons,HOU,True,3-pointer,28,23-59,'HOU',trails
561,561,561,201911030MIA,39.5,23.4,2nd quarter,5:51.0,Chris Clemons,HOU,True,3-pointer,25,28-62,'HOU',trails
563,563,563,201911030MIA,7.6,25.5,2nd quarter,4:35.0,Chris Clemons,HOU,False,3-pointer,28,32-64,'HOU',trails
587,587,587,201911030MIA,3.0,17.2,4th quarter,11:15.0,Chris Clemons,HOU,False,3-pointer,25,73-102,'HOU',trails
590,590,590,201911030MIA,42.4,21.6,4th quarter,9:40.0,Chris Clemons,HOU,False,3-pointer,26,73-113,'HOU',trails
595,595,595,201911030MIA,24.8,4.1,4th quarter,6:55.0,Chris Clemons,HOU,True,2-pointer,1,80-115,'HOU',trails
601,601,601,201911030MIA,36.8,28.4,4th quarter,2:49.0,Chris Clemons,HOU,True,3-pointer,28,93-122,'HOU',trails
604,604,604,201911030MIA,8.6,23.6,4th quarter,1:00.0,Chris Clemons,HOU,True,3-pointer,26,100-129,'HOU',trails
663,663,663,201911060HOU,32.5,28.9,4th quarter,2:12.0,Chris Clemons,HOU,False,3-pointer,27,125-108,'HOU',leads
668,668,668,201911060HOU,47.0,6.5,4th quarter,0:41.0,Chris Clemons,HOU,False,3-pointer,23,129-112,'HOU',leads
79,79,79,201911090CHI,16.7,26.4,4th quarter,3:08.0,Chris Clemons,HOU,True,3-pointer,24,113-85,'HOU',leads
81,81,81,201911090CHI,27.0,33.1,4th quarter,1:37.0,Chris Clemons,HOU,False,3-pointer,30,115-89,'HOU',leads
497,497,497,201911130HOU,29.7,30.6,2nd quarter,6:16.0,Chris Clemons,HOU,False,3-pointer,28,38-24,'HOU',leads
499,499,499,201911130HOU,36.2,27.3,2nd quarter,4:49.0,Chris Clemons,HOU,False,3-pointer,27,38-31,'HOU',leads
445,445,445,201911150HOU,11.7,27.8,1st quarter,1:31.0,Chris Clemons,HOU,True,3-pointer,27,21-20,'HOU',leads
461,461,461,201911150HOU,22.3,32.1,2nd quarter,6:03.0,Chris Clemons,HOU,False,3-pointer,29,38-43,'HOU',trails
463,463,463,201911150HOU,24.4,2.9,2nd quarter,5:05.0,Chris Clemons,HOU,False,2-pointer,1,38-45,'HOU',trails
909,909,909,201911160MIN,20.9,29.2,1st quarter,5:31.0,Chris Clemons,HOU,True,3-pointer,26,13-21,'HOU',trails
914,914,914,201911160MIN,23.7,4.6,1st quarter,3:27.0,Chris Clemons,HOU,True,2-pointer,1,23-23,'HOU',tied
916,916,916,201911160MIN,11.0,26.2,1st quarter,2:03.0,Chris Clemons,HOU,True,3-pointer,26,26-26,'HOU',tied
921,921,921,201911160MIN,15.2,29.3,2nd quarter,11:28.0,Chris Clemons,HOU,False,3-pointer,27,31-33,'HOU',trails
923,923,923,201911160MIN,13.1,27.8,2nd quarter,10:19.0,Chris Clemons,HOU,False,3-pointer,27,31-37,'HOU',trails
926,926,926,201911160MIN,10.5,25.8,2nd quarter,9:03.0,Chris Clemons,HOU,True,3-pointer,26,36-39,'HOU',trails
927,927,927,201911160MIN,10.8,26.8,2nd quarter,8:15.0,Chris Clemons,HOU,True,3-pointer,27,39-42,'HOU',trails
942,942,942,201911160MIN,24.7,4.2,2nd quarter,1:01.0,Chris Clemons,HOU,True,2-pointer,1,60-62,'HOU',trails
969,969,969,201911160MIN,28.1,27.2,4th quarter,11:49.0,Chris Clemons,HOU,False,3-pointer,24,93-85,'HOU',leads
971,971,971,201911160MIN,26.8,27.7,4th quarter,10:29.0,Chris Clemons,HOU,True,3-pointer,25,98-85,'HOU',leads
972,972,972,201911160MIN,26.5,28.2,4th quarter,10:01.0,Chris Clemons,HOU,False,3-pointer,25,98-85,'HOU',leads
