Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
1158,1158,1158,201812080MEM,27.5,4.7,4th quarter,2:46.0,Isaac Bonga,LAL,False,2-pointer,4,104-84,'LAL',leads
1162,1162,1162,201812080MEM,37.7,25.2,4th quarter,0:14.0,Isaac Bonga,LAL,False,3-pointer,26,111-88,'LAL',leads
76,76,76,201812130HOU,21.8,5.3,4th quarter,0:56.0,Isaac Bonga,LAL,False,2-pointer,3,111-124,'HOU',trails
79,79,79,201812150CHO,22.5,5.7,4th quarter,6:01.0,Isaac Bonga,LAL,False,2-pointer,3,117-85,'LAL',leads
83,83,83,201812150CHO,22.7,4.1,4th quarter,4:19.0,Isaac Bonga,LAL,True,2-pointer,2,124-90,'LAL',leads
91,91,91,201812150CHO,26.7,6.2,4th quarter,0:39.0,Isaac Bonga,LAL,False,2-pointer,4,128-97,'LAL',leads
1157,1157,1157,201812160WAS,25.8,4.7,4th quarter,2:54.0,Isaac Bonga,LAL,True,2-pointer,2,107-123,'LAL',trails
614,614,614,201901060MIN,37.3,11.9,4th quarter,1:45.0,Isaac Bonga,LAL,False,2-pointer,16,80-107,'LAL',trails
877,877,877,201901210LAL,36.8,29.8,4th quarter,0:01.0,Isaac Bonga,LAL,False,3-pointer,30,111-130,'LAL',trails
591,591,591,201902020GSW,25.3,12.0,4th quarter,0:04.0,Isaac Bonga,LAL,False,2-pointer,9,101-115,'LAL',trails
20,20,20,201903150DET,44.4,20.5,2nd quarter,10:53.0,Isaac Bonga,LAL,False,3-pointer,27,22-27,'LAL',trails
22,22,22,201903150DET,32.2,20.8,2nd quarter,10:38.0,Isaac Bonga,LAL,False,2-pointer,19,22-27,'LAL',trails
23,23,23,201903150DET,20.2,13.8,2nd quarter,9:58.0,Isaac Bonga,LAL,False,2-pointer,11,22-29,'LAL',trails
740,740,740,201903270UTA,47.3,9.1,1st quarter,1:35.0,Isaac Bonga,LAL,False,3-pointer,24,22-30,'LAL',trails
745,745,745,201903270UTA,20.8,7.8,2nd quarter,11:24.0,Isaac Bonga,LAL,True,2-pointer,6,27-34,'LAL',trails
802,802,802,201903270UTA,26.2,16.0,4th quarter,5:02.0,Isaac Bonga,LAL,False,2-pointer,13,88-106,'LAL',trails
542,542,542,201903290LAL,22.7,6.5,4th quarter,0:53.0,Isaac Bonga,LAL,False,2-pointer,4,129-112,'LAL',leads
827,827,827,201903310NOP,24.0,2.7,4th quarter,11:46.0,Isaac Bonga,LAL,True,2-pointer,1,107-84,'NOP',leads
