Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
1149,1149,1149,202111140OKC,2.2,15.9,1st quarter,3:54.0,Aaron Wiggins,OKC,False,3-pointer,25,21-18,'OKC',leads
1156,1156,1156,202111140OKC,1.2,1.0,2nd quarter,11:34.0,Aaron Wiggins,OKC,True,3-pointer,23,28-30,'OKC',trails
1205,1205,1205,202111140OKC,42.1,19.3,4th quarter,10:57.0,Aaron Wiggins,OKC,False,3-pointer,24,74-90,'OKC',trails
1218,1218,1218,202111140OKC,1.1,1.5,4th quarter,3:01.0,Aaron Wiggins,OKC,False,3-pointer,23,93-111,'OKC',trails
1504,1504,1504,202111150OKC,47.0,10.1,1st quarter,3:30.0,Aaron Wiggins,OKC,True,3-pointer,24,21-14,'MIA',leads
1509,1509,1509,202111150OKC,1.4,1.4,1st quarter,0:59.0,Aaron Wiggins,OKC,True,3-pointer,23,24-18,'MIA',leads
1513,1513,1513,202111150OKC,43.3,20.8,2nd quarter,10:59.0,Aaron Wiggins,OKC,False,3-pointer,26,24-23,'MIA',leads
1546,1546,1546,202111150OKC,3.9,21.0,3rd quarter,2:48.0,Aaron Wiggins,OKC,False,3-pointer,27,56-70,'MIA',trails
883,883,883,202111190MIL,31.9,29.5,2nd quarter,7:16.0,Aaron Wiggins,OKC,False,3-pointer,27,32-45,'OKC',trails
892,892,892,202111190MIL,3.0,20.0,2nd quarter,2:46.0,Aaron Wiggins,OKC,False,3-pointer,27,40-54,'OKC',trails
896,896,896,202111190MIL,12.4,8.3,2nd quarter,0:47.0,Aaron Wiggins,OKC,True,2-pointer,13,45-58,'OKC',trails
217,217,217,202111200BOS,7.4,22.4,2nd quarter,5:23.0,Aaron Wiggins,OKC,False,3-pointer,25,33-45,'OKC',trails
254,254,254,202111200BOS,43.2,21.8,4th quarter,9:38.0,Aaron Wiggins,OKC,False,3-pointer,27,77-94,'OKC',trails
256,256,256,202111200BOS,39.3,26.4,4th quarter,9:03.0,Aaron Wiggins,OKC,True,3-pointer,28,80-94,'OKC',trails
266,266,266,202111200BOS,26.1,7.4,4th quarter,5:24.0,Aaron Wiggins,OKC,True,2-pointer,5,87-101,'OKC',trails
80,80,80,202111220ATL,46.6,4.2,4th quarter,8:32.0,Aaron Wiggins,OKC,True,3-pointer,23,82-97,'OKC',trails
1710,1710,1710,202111240OKC,1.2,-0.3,2nd quarter,4:26.0,Aaron Wiggins,OKC,False,3-pointer,23,37-38,'UTA',trails
423,423,423,202111290HOU,6.9,22.6,4th quarter,6:19.0,Aaron Wiggins,OKC,True,3-pointer,26,74-88,'HOU',trails
766,766,766,202112150OKC,22.6,3.9,1st quarter,11:10.0,Aaron Wiggins,OKC,True,2-pointer,2,2-0,'NOP',leads
777,777,777,202112150OKC,24.0,3.3,1st quarter,6:44.0,Aaron Wiggins,OKC,True,2-pointer,0,13-14,'NOP',trails
783,783,783,202112150OKC,47.2,1.9,1st quarter,4:08.0,Aaron Wiggins,OKC,False,3-pointer,23,18-18,'NOP',tied
808,808,808,202112150OKC,11.2,26.9,2nd quarter,1:48.0,Aaron Wiggins,OKC,False,3-pointer,27,51-40,'NOP',leads
812,812,812,202112180OKC,1.3,12.4,1st quarter,11:02.0,Aaron Wiggins,OKC,True,3-pointer,24,3-3,'OKC',tied
819,819,819,202112180OKC,7.6,25.3,1st quarter,7:03.0,Aaron Wiggins,OKC,False,3-pointer,28,7-11,'OKC',trails
868,868,868,202112180OKC,24.8,4.9,3rd quarter,6:47.0,Aaron Wiggins,OKC,True,2-pointer,2,69-65,'OKC',leads
725,725,725,202112200MEM,32.0,29.7,2nd quarter,4:10.0,Aaron Wiggins,OKC,False,3-pointer,28,34-43,'OKC',trails
1559,1559,1559,202112230PHO,5.4,20.3,1st quarter,7:05.0,Aaron Wiggins,OKC,False,3-pointer,25,3-11,'PHO',trails
1561,1561,1561,202112230PHO,39.5,23.9,1st quarter,6:05.0,Aaron Wiggins,OKC,False,3-pointer,26,5-14,'PHO',trails
