Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
1110,1110,1110,201510280MIA,47.5,6.6,2nd quarter,3:50.0,Justise Winslow,MIA,True,3-pointer,23,41-37,'MIA',leads
1111,1111,1111,201510280MIA,24.0,3.1,2nd quarter,3:24.0,Justise Winslow,MIA,True,2-pointer,0,43-37,'MIA',leads
350,350,350,201510300CLE,21.0,3.7,1st quarter,3:02.0,Justise Winslow,MIA,True,2-pointer,3,17-20,'MIA',trails
395,395,395,201510300CLE,23.6,7.3,4th quarter,9:59.0,Justise Winslow,MIA,False,2-pointer,4,67-81,'MIA',trails
397,397,397,201510300CLE,7.7,24.3,4th quarter,8:59.0,Justise Winslow,MIA,False,3-pointer,26,69-82,'MIA',trails
399,399,399,201510300CLE,38.8,23.3,4th quarter,7:56.0,Justise Winslow,MIA,False,3-pointer,25,69-84,'MIA',trails
794,794,794,201511010MIA,26.0,3.8,1st quarter,2:06.0,Justise Winslow,MIA,False,2-pointer,2,22-30,'HOU',trails
801,801,801,201511010MIA,21.8,4.1,1st quarter,0:31.0,Justise Winslow,MIA,True,2-pointer,2,30-35,'HOU',trails
802,802,802,201511010MIA,18.7,22.0,1st quarter,0:03.0,Justise Winslow,MIA,False,2-pointer,19,30-35,'HOU',trails
838,838,838,201511010MIA,0.0,3.8,3rd quarter,2:57.0,Justise Winslow,MIA,True,3-pointer,24,69-75,'HOU',trails
839,839,839,201511010MIA,24.1,22.0,3rd quarter,2:13.0,Justise Winslow,MIA,False,2-pointer,19,71-75,'HOU',trails
852,852,852,201511010MIA,22.4,3.3,4th quarter,6:18.0,Justise Winslow,MIA,True,2-pointer,1,89-83,'HOU',leads
854,854,854,201511010MIA,24.0,3.1,4th quarter,5:44.0,Justise Winslow,MIA,False,2-pointer,0,89-83,'HOU',leads
856,856,856,201511010MIA,47.5,5.3,4th quarter,4:08.0,Justise Winslow,MIA,True,3-pointer,23,95-83,'HOU',leads
799,799,799,201511030MIA,23.9,3.3,1st quarter,0:51.0,Justise Winslow,MIA,False,2-pointer,0,21-23,'MIA',trails
804,804,804,201511030MIA,26.2,3.3,2nd quarter,10:20.0,Justise Winslow,MIA,False,2-pointer,2,24-28,'MIA',trails
838,838,838,201511030MIA,46.8,5.6,3rd quarter,2:48.0,Justise Winslow,MIA,False,3-pointer,22,60-73,'MIA',trails
841,841,841,201511030MIA,7.9,22.5,3rd quarter,0:40.0,Justise Winslow,MIA,False,3-pointer,25,65-77,'MIA',trails
845,845,845,201511030MIA,30.8,13.1,4th quarter,10:16.0,Justise Winslow,MIA,True,2-pointer,12,69-79,'MIA',trails
854,854,854,201511030MIA,-0.3,2.5,4th quarter,5:35.0,Justise Winslow,MIA,False,3-pointer,24,78-85,'MIA',trails
855,855,855,201511030MIA,22.6,3.7,4th quarter,5:04.0,Justise Winslow,MIA,True,2-pointer,1,80-85,'MIA',trails
519,519,519,201511050MIN,47.2,5.6,1st quarter,0:42.0,Justise Winslow,MIA,False,3-pointer,23,20-13,'MIA',leads
525,525,525,201511050MIN,19.3,4.3,2nd quarter,8:21.0,Justise Winslow,MIA,False,2-pointer,4,28-24,'MIA',leads
533,533,533,201511050MIN,22.6,3.7,2nd quarter,4:16.0,Justise Winslow,MIA,True,2-pointer,1,34-33,'MIA',leads
561,561,561,201511050MIN,4.8,19.5,3rd quarter,1:14.0,Justise Winslow,MIA,False,3-pointer,25,71-57,'MIA',leads
562,562,562,201511050MIN,39.3,15.6,3rd quarter,0:09.0,Justise Winslow,MIA,False,2-pointer,19,73-61,'MIA',leads
563,563,563,201511050MIN,16.9,7.6,4th quarter,11:37.0,Justise Winslow,MIA,True,2-pointer,8,75-61,'MIA',leads
573,573,573,201511050MIN,22.6,4.3,4th quarter,5:17.0,Justise Winslow,MIA,True,2-pointer,1,90-72,'MIA',leads
725,725,725,201511060IND,46.7,7.7,1st quarter,0:02.0,Justise Winslow,MIA,False,3-pointer,23,26-16,'MIA',leads
733,733,733,201511060IND,20.5,3.2,2nd quarter,7:26.0,Justise Winslow,MIA,True,2-pointer,3,39-26,'MIA',leads
736,736,736,201511060IND,24.1,5.6,2nd quarter,6:12.0,Justise Winslow,MIA,False,2-pointer,2,39-28,'MIA',leads
760,760,760,201511060IND,22.0,22.8,3rd quarter,3:56.0,Justise Winslow,MIA,True,2-pointer,19,64-65,'MIA',trails
766,766,766,201511060IND,24.2,3.3,3rd quarter,0:21.0,Justise Winslow,MIA,True,2-pointer,0,68-71,'MIA',trails
770,770,770,201511060IND,26.4,3.7,4th quarter,9:56.0,Justise Winslow,MIA,True,2-pointer,2,75-71,'MIA',leads
772,772,772,201511060IND,20.3,3.3,4th quarter,8:30.0,Justise Winslow,MIA,True,2-pointer,3,77-74,'MIA',leads
773,773,773,201511060IND,24.4,3.3,4th quarter,7:39.0,Justise Winslow,MIA,False,2-pointer,0,78-76,'MIA',leads
778,778,778,201511060IND,21.0,5.3,4th quarter,3:52.0,Justise Winslow,MIA,False,2-pointer,3,80-82,'MIA',trails
782,782,782,201511060IND,4.3,8.7,4th quarter,2:18.0,Justise Winslow,MIA,True,2-pointer,20,84-84,'MIA',tied
256,256,256,201511080MIA,19.3,5.6,1st quarter,4:58.0,Justise Winslow,MIA,False,2-pointer,5,11-13,'MIA',trails
271,271,271,201511080MIA,24.9,4.1,2nd quarter,9:41.0,Justise Winslow,MIA,False,2-pointer,1,24-29,'MIA',trails
