Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
2053,2053,2053,200611010UTA,38.3,13.7,2nd quarter,9:45.0,Ronnie Brewer,UTA,False,2-pointer,17,39-28,'HOU',leads
2056,2056,2056,200611010UTA,24.0,5.0,2nd quarter,8:07.0,Ronnie Brewer,UTA,False,2-pointer,0,43-30,'HOU',leads
2061,2061,2061,200611010UTA,24.0,5.0,2nd quarter,5:31.0,Ronnie Brewer,UTA,True,2-pointer,0,53-36,'HOU',leads
2081,2081,2081,200611010UTA,24.0,5.0,3rd quarter,2:21.0,Ronnie Brewer,UTA,True,2-pointer,0,78-65,'HOU',leads
2087,2087,2087,200611010UTA,24.0,5.0,4th quarter,11:33.0,Ronnie Brewer,UTA,True,2-pointer,0,89-72,'HOU',leads
1583,1583,1583,200611030PHO,32.5,21.1,2nd quarter,8:55.0,Ronnie Brewer,UTA,False,2-pointer,18,33-27,'UTA',leads
1175,1175,1175,200611040UTA,30.4,22.6,1st quarter,0:01.9,Ronnie Brewer,UTA,False,2-pointer,19,29-22,'UTA',leads
1235,1235,1235,200611040UTA,24.0,5.0,4th quarter,1:45.0,Ronnie Brewer,UTA,False,2-pointer,0,99-80,'UTA',leads
1236,1236,1236,200611040UTA,24.0,5.0,4th quarter,1:43.0,Ronnie Brewer,UTA,True,2-pointer,0,101-80,'UTA',leads
1237,1237,1237,200611040UTA,24.0,5.0,4th quarter,1:22.0,Ronnie Brewer,UTA,True,2-pointer,0,103-80,'UTA',leads
1239,1239,1239,200611040UTA,41.1,12.6,4th quarter,0:24.9,Ronnie Brewer,UTA,False,2-pointer,19,106-82,'UTA',leads
1047,1047,1047,200611060UTA,4.3,13.6,2nd quarter,0:31.8,Ronnie Brewer,UTA,False,2-pointer,22,54-54,'UTA',tied
1048,1048,1048,200611060UTA,39.4,19.1,2nd quarter,0:00.9,Ronnie Brewer,UTA,False,2-pointer,21,56-54,'UTA',leads
15,15,15,200611100BOS,24.5,5.0,1st quarter,3:31.0,Ronnie Brewer,UTA,True,2-pointer,1,22-22,'UTA',tied
1204,1204,1204,200611140UTA,24.0,5.0,1st quarter,9:05.0,Ronnie Brewer,UTA,False,2-pointer,0,4-4,'UTA',tied
1205,1205,1205,200611140UTA,24.0,5.0,1st quarter,9:04.0,Ronnie Brewer,UTA,True,2-pointer,0,6-4,'UTA',leads
1210,1210,1210,200611140UTA,4.5,2.7,1st quarter,6:21.0,Ronnie Brewer,UTA,False,2-pointer,20,8-12,'UTA',trails
1214,1214,1214,200611140UTA,24.0,5.0,1st quarter,3:29.0,Ronnie Brewer,UTA,True,2-pointer,0,17-16,'UTA',leads
1255,1255,1255,200611140UTA,24.0,5.0,3rd quarter,6:09.0,Ronnie Brewer,UTA,True,2-pointer,0,63-61,'UTA',leads
