Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
286,286,286,201911250BOS,47.3,8.7,2nd quarter,8:56.0,Tremont Waters,BOS,False,3-pointer,24,23-30,'SAC',trails
293,293,293,201911250BOS,9.7,28.0,2nd quarter,6:49.0,Tremont Waters,BOS,False,3-pointer,29,28-36,'SAC',trails
328,328,328,201911250BOS,27.3,3.9,3rd quarter,0:03.0,Tremont Waters,BOS,False,2-pointer,3,75-75,'SAC',tied
332,332,332,201911250BOS,5.9,21.6,4th quarter,10:43.0,Tremont Waters,BOS,False,3-pointer,26,78-75,'SAC',leads
333,333,333,201911250BOS,46.8,2.7,4th quarter,10:13.0,Tremont Waters,BOS,False,3-pointer,23,78-75,'SAC',leads
336,336,336,201911250BOS,20.2,29.8,4th quarter,7:39.0,Tremont Waters,BOS,True,3-pointer,27,86-81,'SAC',leads
337,337,337,201911250BOS,25.2,3.1,4th quarter,6:23.0,Tremont Waters,BOS,True,2-pointer,1,88-83,'SAC',leads
830,830,830,201912250TOR,36.4,8.3,4th quarter,2:13.0,Tremont Waters,BOS,False,2-pointer,13,114-94,'TOR',leads
832,832,832,201912250TOR,14.3,22.8,4th quarter,1:31.0,Tremont Waters,BOS,True,2-pointer,22,116-98,'TOR',leads
833,833,833,201912250TOR,44.2,27.5,4th quarter,0:59.0,Tremont Waters,BOS,False,3-pointer,32,116-100,'TOR',leads
356,356,356,201912270BOS,40.3,22.8,4th quarter,3:17.0,Tremont Waters,BOS,True,3-pointer,25,122-100,'BOS',leads
360,360,360,201912270BOS,26.3,4.6,4th quarter,0:16.0,Tremont Waters,BOS,True,2-pointer,3,129-115,'BOS',leads
130,130,130,202001030BOS,28.1,2.1,2nd quarter,4:16.0,Tremont Waters,BOS,False,2-pointer,4,43-47,'BOS',trails
133,133,133,202001030BOS,42.0,22.3,2nd quarter,3:14.0,Tremont Waters,BOS,False,3-pointer,26,45-47,'BOS',trails
1475,1475,1475,202001060WAS,34.8,30.8,3rd quarter,4:07.0,Tremont Waters,BOS,False,3-pointer,30,61-66,'BOS',trails
1476,1476,1476,202001060WAS,23.2,4.3,3rd quarter,3:19.0,Tremont Waters,BOS,True,2-pointer,1,63-68,'BOS',trails
1480,1480,1480,202001060WAS,26.8,9.3,3rd quarter,1:01.0,Tremont Waters,BOS,True,2-pointer,7,70-74,'BOS',trails
1483,1483,1483,202001060WAS,46.3,18.6,4th quarter,11:25.0,Tremont Waters,BOS,False,3-pointer,27,72-74,'BOS',trails
1484,1484,1484,202001060WAS,10.4,26.5,4th quarter,10:33.0,Tremont Waters,BOS,False,3-pointer,27,72-76,'BOS',trails
1486,1486,1486,202001060WAS,26.2,6.0,4th quarter,9:29.0,Tremont Waters,BOS,True,2-pointer,4,77-78,'BOS',trails
289,289,289,202001180BOS,12.0,27.4,1st quarter,0:31.0,Tremont Waters,BOS,False,3-pointer,27,18-26,'PHO',trails
333,333,333,202001180BOS,24.1,4.6,3rd quarter,1:16.0,Tremont Waters,BOS,True,2-pointer,1,76-87,'PHO',trails
337,337,337,202001180BOS,28.3,6.5,4th quarter,10:07.0,Tremont Waters,BOS,False,2-pointer,5,80-90,'PHO',trails
341,341,341,202001180BOS,6.3,21.5,4th quarter,8:52.0,Tremont Waters,BOS,False,3-pointer,25,85-90,'PHO',trails
343,343,343,202001180BOS,1.7,15.1,4th quarter,7:56.0,Tremont Waters,BOS,False,3-pointer,25,85-93,'PHO',trails
40,40,40,202002030ATL,8.7,24.9,2nd quarter,5:16.0,Tremont Waters,BOS,False,3-pointer,27,49-50,'BOS',trails
73,73,73,202002030ATL,24.3,4.7,4th quarter,10:51.0,Tremont Waters,BOS,True,2-pointer,1,99-86,'BOS',leads
101,101,101,202002070BOS,33.9,15.1,1st quarter,3:19.0,Tremont Waters,BOS,False,2-pointer,15,24-18,'BOS',leads
216,216,216,202003040CLE,23.7,13.3,1st quarter,0:56.0,Tremont Waters,BOS,False,2-pointer,10,26-27,'BOS',trails
217,217,217,202003040CLE,26.5,5.4,1st quarter,0:25.0,Tremont Waters,BOS,False,2-pointer,3,26-27,'BOS',trails
221,221,221,202003040CLE,7.5,3.8,2nd quarter,10:06.0,Tremont Waters,BOS,True,2-pointer,17,33-27,'BOS',leads
223,223,223,202003040CLE,23.9,3.4,2nd quarter,8:52.0,Tremont Waters,BOS,False,2-pointer,0,36-29,'BOS',leads
255,255,255,202003040CLE,22.6,5.5,3rd quarter,1:28.0,Tremont Waters,BOS,False,2-pointer,3,75-75,'BOS',tied
260,260,260,202003040CLE,39.3,24.7,4th quarter,10:41.0,Tremont Waters,BOS,True,3-pointer,26,84-82,'BOS',leads
266,266,266,202003040CLE,15.8,32.3,4th quarter,7:02.0,Tremont Waters,BOS,False,3-pointer,30,88-89,'BOS',trails
91,91,91,202008130BOS,28.0,10.0,1st quarter,9:06.0,Tremont Waters,BOS,False,2-pointer,8,4-3,'BOS',leads
93,93,93,202008130BOS,20.2,8.8,1st quarter,8:11.0,Tremont Waters,BOS,False,2-pointer,7,4-5,'BOS',trails
94,94,94,202008130BOS,46.3,5.3,1st quarter,7:10.0,Tremont Waters,BOS,False,3-pointer,22,4-7,'BOS',trails
99,99,99,202008130BOS,15.6,11.3,1st quarter,4:28.0,Tremont Waters,BOS,False,2-pointer,12,12-12,'BOS',tied
100,100,100,202008130BOS,13.1,3.8,1st quarter,4:05.0,Tremont Waters,BOS,True,2-pointer,11,14-15,'BOS',trails
122,122,122,202008130BOS,33.3,26.5,2nd quarter,5:23.0,Tremont Waters,BOS,True,3-pointer,25,42-41,'BOS',leads
128,128,128,202008130BOS,11.2,28.0,2nd quarter,0:51.0,Tremont Waters,BOS,False,3-pointer,28,49-53,'BOS',trails
133,133,133,202008130BOS,24.2,14.7,3rd quarter,10:32.0,Tremont Waters,BOS,False,2-pointer,11,56-59,'BOS',trails
135,135,135,202008130BOS,23.9,28.0,3rd quarter,9:18.0,Tremont Waters,BOS,False,3-pointer,25,60-59,'BOS',leads
145,145,145,202008130BOS,34.0,29.8,3rd quarter,3:19.0,Tremont Waters,BOS,False,3-pointer,28,70-72,'BOS',trails
161,161,161,202008130BOS,35.4,17.0,4th quarter,5:44.0,Tremont Waters,BOS,False,2-pointer,18,85-87,'BOS',trails
168,168,168,202008130BOS,17.3,6.9,4th quarter,1:36.0,Tremont Waters,BOS,False,2-pointer,8,87-94,'BOS',trails
170,170,170,202008130BOS,2.0,5.9,4th quarter,1:26.0,Tremont Waters,BOS,False,3-pointer,22,87-94,'BOS',trails
173,173,173,202008130BOS,36.6,28.8,4th quarter,0:09.0,Tremont Waters,BOS,False,3-pointer,28,90-96,'BOS',trails
241,241,241,202009070TOR,1.2,11.3,4th quarter,1:23.0,Tremont Waters,BOS,False,3-pointer,24,111-87,'TOR',leads
170,170,170,202012250BOS,27.8,8.1,4th quarter,1:04.0,Tremont Waters,BOS,False,2-pointer,6,95-120,'BOS',trails
181,181,181,202012300BOS,23.8,4.7,4th quarter,2:15.0,Tremont Waters,BOS,True,2-pointer,1,120-98,'BOS',leads
1413,1413,1413,202101040TOR,27.2,10.3,1st quarter,9:39.0,Tremont Waters,BOS,False,2-pointer,8,2-8,'TOR',trails
1414,1414,1414,202101040TOR,3.1,19.5,1st quarter,9:27.0,Tremont Waters,BOS,False,3-pointer,26,2-8,'TOR',trails
1415,1415,1415,202101040TOR,44.7,21.3,1st quarter,8:49.0,Tremont Waters,BOS,True,3-pointer,27,5-11,'TOR',trails
1437,1437,1437,202101040TOR,43.2,22.3,2nd quarter,7:02.0,Tremont Waters,BOS,False,3-pointer,27,36-38,'TOR',trails
1449,1449,1449,202101040TOR,21.6,5.4,3rd quarter,11:24.0,Tremont Waters,BOS,False,2-pointer,3,61-46,'TOR',leads
1471,1471,1471,202101040TOR,20.8,4.4,3rd quarter,0:41.0,Tremont Waters,BOS,False,2-pointer,3,97-79,'TOR',leads
1480,1480,1480,202101040TOR,26.3,3.9,4th quarter,8:37.0,Tremont Waters,BOS,False,2-pointer,2,111-89,'TOR',leads
1489,1489,1489,202101040TOR,10.6,27.7,4th quarter,3:41.0,Tremont Waters,BOS,False,3-pointer,28,121-105,'TOR',leads
169,169,169,202101150BOS,26.0,31.6,4th quarter,7:45.0,Tremont Waters,BOS,True,3-pointer,28,107-81,'ORL',leads
154,154,154,202101170BOS,42.2,24.9,4th quarter,5:39.0,Tremont Waters,BOS,False,3-pointer,28,64-92,'NYK',trails
163,163,163,202101170BOS,29.4,29.5,4th quarter,0:49.0,Tremont Waters,BOS,True,3-pointer,27,74-103,'NYK',trails
159,159,159,202101240BOS,29.3,9.5,4th quarter,10:27.0,Tremont Waters,BOS,False,2-pointer,8,114-84,'BOS',leads
