Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
802,802,802,200010310NJN,24.0,5.0,2nd quarter,11:41.0,Bimbo Coles,CLE,True,2-pointer,0,20-25,'NJN',trails
808,808,808,200010310NJN,37.8,17.2,2nd quarter,7:06.0,Bimbo Coles,CLE,True,2-pointer,18,29-35,'NJN',trails
838,838,838,200010310NJN,10.6,7.1,3rd quarter,1:15.0,Bimbo Coles,CLE,False,2-pointer,14,62-59,'NJN',leads
844,844,844,200010310NJN,40.7,7.1,4th quarter,8:46.0,Bimbo Coles,CLE,False,2-pointer,17,67-62,'NJN',leads
848,848,848,200010310NJN,34.0,16.6,4th quarter,6:20.0,Bimbo Coles,CLE,True,2-pointer,15,71-67,'NJN',leads
851,851,851,200010310NJN,45.6,21.0,4th quarter,4:48.0,Bimbo Coles,CLE,True,3-pointer,27,74-67,'NJN',leads
854,854,854,200010310NJN,23.6,19.1,4th quarter,2:44.0,Bimbo Coles,CLE,True,2-pointer,14,79-70,'NJN',leads
409,409,409,200011010CLE,32.5,18.3,1st quarter,0:03.9,Bimbo Coles,CLE,False,2-pointer,16,27-23,'SAC',leads
413,413,413,200011010CLE,26.2,5.0,2nd quarter,9:25.0,Bimbo Coles,CLE,False,2-pointer,2,28-27,'SAC',leads
419,419,419,200011010CLE,34.0,18.7,2nd quarter,6:39.0,Bimbo Coles,CLE,True,2-pointer,17,36-35,'SAC',leads
451,451,451,200011010CLE,27.0,5.7,4th quarter,9:26.0,Bimbo Coles,CLE,True,2-pointer,3,73-67,'SAC',leads
452,452,452,200011010CLE,34.0,22.1,4th quarter,8:29.0,Bimbo Coles,CLE,True,2-pointer,20,75-67,'SAC',leads
455,455,455,200011010CLE,24.7,18.3,4th quarter,5:31.0,Bimbo Coles,CLE,False,2-pointer,13,79-71,'SAC',leads
256,256,256,200011040CLE,1.9,17.2,2nd quarter,7:53.0,Bimbo Coles,CLE,False,3-pointer,25,32-27,'BOS',leads
267,267,267,200011040CLE,24.1,5.0,2nd quarter,3:07.0,Bimbo Coles,CLE,True,2-pointer,0,44-33,'BOS',leads
268,268,268,200011040CLE,24.1,17.7,2nd quarter,2:14.0,Bimbo Coles,CLE,True,2-pointer,13,46-34,'BOS',leads
269,269,269,200011040CLE,27.0,7.3,2nd quarter,1:40.0,Bimbo Coles,CLE,True,2-pointer,4,48-36,'BOS',leads
271,271,271,200011040CLE,32.5,7.8,2nd quarter,0:09.9,Bimbo Coles,CLE,True,2-pointer,9,50-40,'BOS',leads
284,284,284,200011040CLE,33.4,17.2,3rd quarter,0:01.9,Bimbo Coles,CLE,False,2-pointer,15,77-69,'BOS',leads
287,287,287,200011040CLE,23.6,9.0,4th quarter,9:28.0,Bimbo Coles,CLE,False,2-pointer,4,79-74,'BOS',leads
297,297,297,200011040CLE,22.8,7.3,4th quarter,1:48.0,Bimbo Coles,CLE,False,2-pointer,3,87-87,'BOS',tied
842,842,842,200011080NYK,8.5,16.8,1st quarter,0:41.0,Bimbo Coles,CLE,True,2-pointer,19,21-27,'NYK',trails
849,849,849,200011080NYK,24.0,5.0,2nd quarter,9:03.0,Bimbo Coles,CLE,True,2-pointer,0,30-27,'NYK',leads
856,856,856,200011080NYK,24.0,5.0,2nd quarter,4:32.0,Bimbo Coles,CLE,True,2-pointer,0,45-38,'NYK',leads
859,859,859,200011080NYK,33.4,5.0,2nd quarter,1:44.0,Bimbo Coles,CLE,True,2-pointer,9,49-49,'NYK',tied
862,862,862,200011080NYK,37.8,7.6,2nd quarter,0:34.4,Bimbo Coles,CLE,True,2-pointer,14,53-53,'NYK',tied
882,882,882,200011080NYK,24.0,5.0,3rd quarter,0:01.6,Bimbo Coles,CLE,False,2-pointer,0,74-77,'NYK',trails
884,884,884,200011080NYK,12.1,5.9,4th quarter,10:28.0,Bimbo Coles,CLE,False,2-pointer,12,76-77,'NYK',trails
885,885,885,200011080NYK,32.5,20.2,4th quarter,10:22.0,Bimbo Coles,CLE,False,2-pointer,17,76-77,'NYK',trails
889,889,889,200011080NYK,33.4,19.1,4th quarter,6:52.0,Bimbo Coles,CLE,True,2-pointer,17,83-84,'NYK',trails
893,893,893,200011080NYK,28.3,7.6,4th quarter,2:10.0,Bimbo Coles,CLE,False,2-pointer,5,92-88,'NYK',leads
895,895,895,200011080NYK,9.9,15.1,4th quarter,0:48.7,Bimbo Coles,CLE,True,2-pointer,17,95-90,'NYK',leads
662,662,662,200011100TOR,25.6,23.4,1st quarter,1:46.0,Bimbo Coles,CLE,False,2-pointer,18,19-23,'TOR',trails
