Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
266,266,266,202110190MIL,15.7,17.9,4th quarter,3:27.0,Cam Thomas,BRK,False,2-pointer,17,101-115,'MIL',trails
269,269,269,202110190MIL,47.3,16.2,4th quarter,0:35.0,Cam Thomas,BRK,False,3-pointer,27,104-127,'MIL',trails
362,362,362,202110250BRK,24.4,28.3,4th quarter,3:44.0,Cam Thomas,BRK,False,3-pointer,25,100-84,'WAS',leads
365,365,365,202110250BRK,32.3,17.7,4th quarter,1:40.0,Cam Thomas,BRK,False,2-pointer,17,102-88,'WAS',leads
368,368,368,202110250BRK,28.0,9.0,4th quarter,0:26.0,Cam Thomas,BRK,False,2-pointer,7,104-88,'WAS',leads
148,148,148,202110310BRK,23.3,3.3,4th quarter,1:56.0,Cam Thomas,BRK,False,2-pointer,1,115-90,'DET',leads
83,83,83,202111080CHI,15.4,23.9,4th quarter,2:19.0,Cam Thomas,BRK,False,2-pointer,22,91-112,'CHI',trails
84,84,84,202111080CHI,18.8,25.3,4th quarter,1:16.0,Cam Thomas,BRK,False,2-pointer,23,93-114,'CHI',trails
1849,1849,1849,202111100ORL,25.2,6.3,4th quarter,4:51.0,Cam Thomas,BRK,False,2-pointer,3,115-83,'ORL',leads
1854,1854,1854,202111100ORL,26.8,3.8,4th quarter,1:38.0,Cam Thomas,BRK,True,2-pointer,3,123-90,'ORL',leads
1127,1127,1127,202111140OKC,17.2,4.1,4th quarter,2:25.0,Cam Thomas,BRK,True,2-pointer,7,115-94,'OKC',leads
1128,1128,1128,202111140OKC,15.0,9.8,4th quarter,1:43.0,Cam Thomas,BRK,True,2-pointer,11,117-94,'OKC',leads
1129,1129,1129,202111140OKC,8.9,23.8,4th quarter,1:19.0,Cam Thomas,BRK,False,3-pointer,26,117-96,'OKC',leads
1130,1130,1130,202111140OKC,12.3,27.8,4th quarter,0:53.0,Cam Thomas,BRK,False,3-pointer,27,117-96,'OKC',leads
