Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
499,499,499,200411030LAC,23.7,12.6,1st quarter,4:57.0,Nick Collison,SEA,True,2-pointer,8,10-15,'SEA',trails
560,560,560,200411030LAC,17.6,18.5,4th quarter,3:30.0,Nick Collison,SEA,False,2-pointer,15,81-105,'SEA',trails
561,561,561,200411030LAC,12.3,9.8,4th quarter,2:56.0,Nick Collison,SEA,False,2-pointer,13,81-107,'SEA',trails
563,563,563,200411030LAC,13.8,21.0,4th quarter,1:03.0,Nick Collison,SEA,False,2-pointer,19,83-114,'SEA',trails
1365,1365,1365,200411050SEA,24.0,5.0,2nd quarter,10:14.0,Nick Collison,SEA,True,2-pointer,0,30-28,'SEA',leads
1406,1406,1406,200411050SEA,6.9,3.9,4th quarter,9:32.0,Nick Collison,SEA,False,2-pointer,17,86-67,'SEA',leads
258,258,258,200411070SEA,41.4,2.7,2nd quarter,7:12.0,Nick Collison,SEA,False,2-pointer,18,38-28,'SAS',leads
260,260,260,200411070SEA,19.4,7.0,2nd quarter,5:34.0,Nick Collison,SEA,False,2-pointer,5,40-28,'SAS',leads
286,286,286,200411070SEA,30.6,4.1,3rd quarter,0:30.4,Nick Collison,SEA,True,2-pointer,7,72-60,'SAS',leads
336,336,336,200411090DEN,24.0,5.0,2nd quarter,10:18.0,Nick Collison,SEA,False,2-pointer,0,34-26,'SEA',leads
1265,1265,1265,200411100SEA,26.0,5.5,4th quarter,1:20.0,Nick Collison,SEA,False,2-pointer,2,108-76,'SAC',leads
1266,1266,1266,200411100SEA,24.0,5.0,4th quarter,1:16.0,Nick Collison,SEA,False,2-pointer,0,108-76,'SAC',leads
1267,1267,1267,200411100SEA,5.6,12.6,4th quarter,1:12.0,Nick Collison,SEA,False,2-pointer,20,108-76,'SAC',leads
1215,1215,1215,200411120SEA,28.4,5.8,2nd quarter,8:11.0,Nick Collison,SEA,False,2-pointer,4,38-31,'TOR',leads
662,662,662,200411140SEA,24.0,5.0,4th quarter,8:03.0,Nick Collison,SEA,True,2-pointer,0,97-105,'SEA',trails
666,666,666,200411140SEA,37.0,6.5,4th quarter,4:54.0,Nick Collison,SEA,False,2-pointer,13,103-107,'SEA',trails
670,670,670,200411140SEA,24.0,5.0,4th quarter,2:30.0,Nick Collison,SEA,False,2-pointer,0,107-110,'SEA',trails
812,812,812,200411160PHI,46.3,5.0,1st quarter,0:25.9,Nick Collison,SEA,False,3-pointer,22,32-25,'SEA',leads
960,960,960,200411170NJN,26.1,15.5,2nd quarter,11:33.0,Nick Collison,SEA,False,2-pointer,11,13-11,'NJN',leads
962,962,962,200411170NJN,13.8,21.8,2nd quarter,10:32.0,Nick Collison,SEA,False,2-pointer,20,16-11,'NJN',leads
963,963,963,200411170NJN,24.0,5.0,2nd quarter,9:55.0,Nick Collison,SEA,False,2-pointer,0,16-13,'NJN',leads
1276,1276,1276,200411190TOR,36.0,17.7,1st quarter,0:35.9,Nick Collison,SEA,False,2-pointer,17,17-22,'TOR',trails
1284,1284,1284,200411190TOR,12.2,10.9,2nd quarter,10:19.0,Nick Collison,SEA,True,2-pointer,13,24-24,'TOR',tied
1326,1326,1326,200411190TOR,24.0,5.0,4th quarter,7:04.0,Nick Collison,SEA,True,2-pointer,0,85-75,'TOR',leads
23,23,23,200411210BOS,24.0,5.0,2nd quarter,11:02.0,Nick Collison,SEA,False,2-pointer,0,16-26,'SEA',trails
25,25,25,200411210BOS,24.0,5.2,2nd quarter,10:16.0,Nick Collison,SEA,True,2-pointer,0,20-26,'SEA',trails
27,27,27,200411210BOS,24.0,5.0,2nd quarter,9:27.0,Nick Collison,SEA,True,2-pointer,0,22-28,'SEA',trails
30,30,30,200411210BOS,25.6,5.0,2nd quarter,5:41.0,Nick Collison,SEA,True,2-pointer,2,32-35,'SEA',trails
31,31,31,200411210BOS,9.7,6.5,2nd quarter,4:53.0,Nick Collison,SEA,True,2-pointer,14,34-35,'SEA',trails
32,32,32,200411210BOS,16.9,25.4,2nd quarter,4:14.0,Nick Collison,SEA,False,2-pointer,22,34-37,'SEA',trails
44,44,44,200411210BOS,16.1,27.9,3rd quarter,7:53.0,Nick Collison,SEA,False,3-pointer,24,50-59,'SEA',trails
46,46,46,200411210BOS,26.1,5.7,3rd quarter,6:34.0,Nick Collison,SEA,False,2-pointer,2,50-62,'SEA',trails
47,47,47,200411210BOS,7.4,21.3,3rd quarter,6:01.0,Nick Collison,SEA,False,2-pointer,23,50-62,'SEA',trails
72,72,72,200411210BOS,26.9,6.3,4th quarter,3:41.0,Nick Collison,SEA,False,2-pointer,3,81-92,'SEA',trails
1008,1008,1008,200411230MIN,9.4,5.7,4th quarter,10:11.0,Nick Collison,SEA,False,2-pointer,15,89-73,'SEA',leads
306,306,306,200411240MEM,24.0,5.0,1st quarter,0:55.9,Nick Collison,SEA,False,2-pointer,0,20-24,'SEA',trails
357,357,357,200411240MEM,29.6,8.5,4th quarter,5:19.0,Nick Collison,SEA,True,2-pointer,7,84-80,'SEA',leads
367,367,367,200411240MEM,24.0,5.0,4th quarter,0:30.9,Nick Collison,SEA,True,2-pointer,0,91-84,'SEA',leads
1857,1857,1857,200411260SEA,21.7,9.5,2nd quarter,9:34.0,Nick Collison,SEA,True,2-pointer,5,27-12,'NJN',leads
1858,1858,1858,200411260SEA,27.3,7.5,2nd quarter,8:54.0,Nick Collison,SEA,True,2-pointer,4,29-12,'NJN',leads
1896,1896,1896,200411260SEA,24.0,5.0,4th quarter,10:36.0,Nick Collison,SEA,True,2-pointer,0,69-53,'NJN',leads
910,910,910,200411280SEA,25.6,9.1,2nd quarter,9:15.0,Nick Collison,SEA,False,2-pointer,4,27-29,'IND',trails
919,919,919,200411280SEA,24.0,5.0,2nd quarter,3:56.0,Nick Collison,SEA,True,2-pointer,0,46-37,'IND',leads
920,920,920,200411280SEA,23.0,9.3,2nd quarter,3:19.0,Nick Collison,SEA,False,2-pointer,4,46-39,'IND',leads
926,926,926,200411280SEA,24.0,5.0,2nd quarter,1:00.0,Nick Collison,SEA,False,2-pointer,0,51-45,'IND',leads
927,927,927,200411280SEA,24.0,5.0,2nd quarter,0:57.9,Nick Collison,SEA,True,2-pointer,0,53-45,'IND',leads
1117,1117,1117,200411300POR,26.6,8.6,2nd quarter,11:38.0,Nick Collison,SEA,True,2-pointer,4,24-23,'POR',leads
1125,1125,1125,200411300POR,24.0,5.0,2nd quarter,8:13.0,Nick Collison,SEA,True,2-pointer,0,32-29,'POR',leads
1151,1151,1151,200411300POR,24.0,5.0,3rd quarter,0:08.9,Nick Collison,SEA,False,2-pointer,0,70-60,'POR',leads
1153,1153,1153,200411300POR,24.0,5.0,4th quarter,11:10.0,Nick Collison,SEA,True,2-pointer,0,72-62,'POR',leads
1159,1159,1159,200411300POR,24.0,5.0,4th quarter,7:13.0,Nick Collison,SEA,False,2-pointer,0,77-78,'POR',trails
1581,1581,1581,200412010SEA,24.0,21.4,2nd quarter,9:06.0,Nick Collison,SEA,False,2-pointer,16,36-38,'UTA',trails
1594,1594,1594,200412010SEA,24.0,5.0,2nd quarter,2:05.0,Nick Collison,SEA,True,2-pointer,0,51-46,'UTA',leads
1797,1797,1797,200412040SEA,24.0,5.0,2nd quarter,7:32.0,Nick Collison,SEA,True,2-pointer,0,35-31,'POR',leads
1799,1799,1799,200412040SEA,19.4,5.7,2nd quarter,6:33.0,Nick Collison,SEA,False,2-pointer,5,37-33,'POR',leads
1827,1827,1827,200412040SEA,18.8,15.5,3rd quarter,0:07.9,Nick Collison,SEA,False,2-pointer,12,81-71,'POR',leads
1832,1832,1832,200412040SEA,24.0,5.0,4th quarter,8:59.0,Nick Collison,SEA,True,2-pointer,0,85-78,'POR',leads
1155,1155,1155,200412080SAS,23.0,6.7,2nd quarter,11:17.0,Nick Collison,SEA,False,2-pointer,2,31-29,'SAS',leads
1157,1157,1157,200412080SAS,21.1,6.8,2nd quarter,10:42.0,Nick Collison,SEA,True,2-pointer,3,35-29,'SAS',leads
1159,1159,1159,200412080SAS,26.0,6.3,2nd quarter,9:43.0,Nick Collison,SEA,True,2-pointer,2,37-29,'SAS',leads
1160,1160,1160,200412080SAS,30.7,8.0,2nd quarter,8:56.0,Nick Collison,SEA,True,2-pointer,7,39-29,'SAS',leads
1166,1166,1166,200412080SAS,25.1,6.7,2nd quarter,6:08.0,Nick Collison,SEA,False,2-pointer,2,45-33,'SAS',leads
1171,1171,1171,200412080SAS,23.4,9.3,2nd quarter,2:06.0,Nick Collison,SEA,False,2-pointer,4,56-39,'SAS',leads
1186,1186,1186,200412080SAS,21.1,7.0,4th quarter,11:23.0,Nick Collison,SEA,False,2-pointer,4,76-70,'SAS',leads
1190,1190,1190,200412080SAS,25.5,5.5,4th quarter,9:44.0,Nick Collison,SEA,False,2-pointer,2,81-72,'SAS',leads
1192,1192,1192,200412080SAS,24.8,7.3,4th quarter,9:11.0,Nick Collison,SEA,False,2-pointer,2,81-74,'SAS',leads
1193,1193,1193,200412080SAS,23.4,8.3,4th quarter,8:44.0,Nick Collison,SEA,True,2-pointer,3,83-76,'SAS',leads
21,21,21,200412090DAL,24.0,5.0,1st quarter,1:16.0,Nick Collison,SEA,False,2-pointer,0,32-24,'DAL',leads
29,29,29,200412090DAL,24.0,5.0,2nd quarter,7:48.0,Nick Collison,SEA,False,2-pointer,0,43-34,'DAL',leads
34,34,34,200412090DAL,24.0,5.0,2nd quarter,5:51.0,Nick Collison,SEA,True,2-pointer,0,47-38,'DAL',leads
1216,1216,1216,200412110SEA,39.8,4.5,2nd quarter,9:52.0,Nick Collison,SEA,False,2-pointer,16,28-30,'SEA',trails
1259,1259,1259,200412140SEA,28.7,4.7,2nd quarter,8:47.0,Nick Collison,SEA,True,2-pointer,5,38-29,'LAL',leads
1727,1727,1727,200412220SEA,25.3,5.2,2nd quarter,11:24.0,Nick Collison,SEA,False,2-pointer,1,24-17,'SEA',leads
1728,1728,1728,200412220SEA,24.0,5.0,2nd quarter,11:20.0,Nick Collison,SEA,True,2-pointer,0,26-17,'SEA',leads
1774,1774,1774,200412220SEA,24.0,5.0,4th quarter,8:15.0,Nick Collison,SEA,True,2-pointer,0,89-71,'SEA',leads
