Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
716,716,716,200011010MIA,36.5,3.7,2nd quarter,9:48.0,Anthony Mason,MIA,False,2-pointer,13,42-21,'MIA',leads
728,728,728,200011010MIA,27.2,10.5,2nd quarter,2:04.0,Anthony Mason,MIA,False,2-pointer,6,54-33,'MIA',leads
736,736,736,200011010MIA,24.0,5.0,3rd quarter,11:19.0,Anthony Mason,MIA,True,2-pointer,0,63-35,'MIA',leads
738,738,738,200011010MIA,24.0,5.0,3rd quarter,9:23.0,Anthony Mason,MIA,False,2-pointer,0,63-44,'MIA',leads
739,739,739,200011010MIA,19.0,7.8,3rd quarter,9:01.0,Anthony Mason,MIA,True,2-pointer,6,65-44,'MIA',leads
742,742,742,200011010MIA,24.0,5.0,3rd quarter,6:55.0,Anthony Mason,MIA,True,2-pointer,0,72-44,'MIA',leads
743,743,743,200011010MIA,11.0,5.0,3rd quarter,6:29.0,Anthony Mason,MIA,False,2-pointer,13,72-44,'MIA',leads
748,748,748,200011010MIA,24.0,5.0,3rd quarter,3:39.0,Anthony Mason,MIA,False,2-pointer,0,76-49,'MIA',leads
162,162,162,200011030CHH,18.4,5.9,1st quarter,11:17.0,Anthony Mason,MIA,False,2-pointer,6,2-2,'MIA',tied
166,166,166,200011030CHH,13.5,5.0,1st quarter,10:07.0,Anthony Mason,MIA,False,2-pointer,11,5-2,'MIA',leads
172,172,172,200011030CHH,24.0,5.0,1st quarter,5:54.0,Anthony Mason,MIA,False,2-pointer,0,7-13,'MIA',trails
173,173,173,200011030CHH,36.3,10.3,1st quarter,5:20.0,Anthony Mason,MIA,False,2-pointer,13,7-13,'MIA',trails
195,195,195,200011030CHH,24.0,5.0,2nd quarter,3:03.0,Anthony Mason,MIA,False,2-pointer,0,31-37,'MIA',trails
196,196,196,200011030CHH,24.0,5.0,2nd quarter,2:57.0,Anthony Mason,MIA,False,2-pointer,0,31-37,'MIA',trails
198,198,198,200011030CHH,37.8,5.4,2nd quarter,2:01.0,Anthony Mason,MIA,False,2-pointer,14,31-39,'MIA',trails
1164,1164,1164,200011040MIA,24.0,5.0,1st quarter,5:55.0,Anthony Mason,MIA,False,2-pointer,0,12-9,'MIA',leads
1169,1169,1169,200011040MIA,24.0,5.0,1st quarter,3:00.0,Anthony Mason,MIA,True,2-pointer,0,20-14,'MIA',leads
1175,1175,1175,200011040MIA,25.1,9.9,2nd quarter,9:53.0,Anthony Mason,MIA,False,2-pointer,5,30-22,'MIA',leads
1185,1185,1185,200011040MIA,15.8,3.5,2nd quarter,3:05.0,Anthony Mason,MIA,False,2-pointer,8,38-34,'MIA',leads
1187,1187,1187,200011040MIA,24.0,5.0,2nd quarter,1:08.0,Anthony Mason,MIA,True,2-pointer,0,43-40,'MIA',leads
1199,1199,1199,200011040MIA,27.0,12.0,3rd quarter,5:58.0,Anthony Mason,MIA,False,2-pointer,8,58-54,'MIA',leads
1208,1208,1208,200011040MIA,9.3,5.0,3rd quarter,1:20.0,Anthony Mason,MIA,True,2-pointer,15,64-63,'MIA',leads
1212,1212,1212,200011040MIA,24.0,5.0,4th quarter,9:04.0,Anthony Mason,MIA,True,2-pointer,0,68-75,'MIA',trails
1215,1215,1215,200011040MIA,20.1,8.2,4th quarter,7:06.0,Anthony Mason,MIA,False,2-pointer,5,74-76,'MIA',trails
1216,1216,1216,200011040MIA,22.2,9.5,4th quarter,6:37.0,Anthony Mason,MIA,False,2-pointer,5,74-76,'MIA',trails
