Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
1136,1136,1136,200210300MIN,37.6,26.0,1st quarter,3:21.0,Nikoloz Tskitishvili,DEN,True,3-pointer,25,10-18,'DEN',trails
1139,1139,1139,200210300MIN,46.3,6.5,1st quarter,1:52.0,Nikoloz Tskitishvili,DEN,False,3-pointer,22,12-22,'DEN',trails
1143,1143,1143,200210300MIN,7.6,17.2,2nd quarter,11:15.0,Nikoloz Tskitishvili,DEN,False,2-pointer,20,16-26,'DEN',trails
1148,1148,1148,200210300MIN,36.5,21.1,2nd quarter,8:37.0,Nikoloz Tskitishvili,DEN,False,2-pointer,20,24-32,'DEN',trails
1174,1174,1174,200210300MIN,19.2,29.3,3rd quarter,4:21.0,Nikoloz Tskitishvili,DEN,True,3-pointer,25,52-66,'DEN',trails
1177,1177,1177,200210300MIN,43.2,20.0,3rd quarter,1:47.0,Nikoloz Tskitishvili,DEN,True,3-pointer,24,59-68,'DEN',trails
1181,1181,1181,200210300MIN,29.9,23.7,4th quarter,11:28.0,Nikoloz Tskitishvili,DEN,False,2-pointer,20,63-72,'DEN',trails
232,232,232,200211010DEN,47.5,5.0,1st quarter,5:44.0,Nikoloz Tskitishvili,DEN,True,3-pointer,24,13-15,'HOU',trails
233,233,233,200211010DEN,24.0,5.0,1st quarter,5:19.0,Nikoloz Tskitishvili,DEN,True,2-pointer,0,15-15,'HOU',tied
236,236,236,200211010DEN,36.1,23.3,1st quarter,3:59.0,Nikoloz Tskitishvili,DEN,False,2-pointer,22,15-16,'HOU',trails
239,239,239,200211010DEN,41.6,4.1,1st quarter,2:22.0,Nikoloz Tskitishvili,DEN,False,2-pointer,18,20-22,'HOU',trails
289,289,289,200211010DEN,3.5,8.1,4th quarter,10:37.0,Nikoloz Tskitishvili,DEN,True,2-pointer,21,55-58,'HOU',trails
293,293,293,200211010DEN,24.0,5.0,4th quarter,8:07.0,Nikoloz Tskitishvili,DEN,False,2-pointer,0,61-60,'HOU',leads
294,294,294,200211010DEN,2.0,18.3,4th quarter,7:45.0,Nikoloz Tskitishvili,DEN,False,3-pointer,26,61-60,'HOU',leads
303,303,303,200211010DEN,2.6,5.0,4th quarter,0:58.9,Nikoloz Tskitishvili,DEN,True,2-pointer,21,73-79,'HOU',trails
305,305,305,200211010DEN,11.5,27.0,4th quarter,0:00.0,Nikoloz Tskitishvili,DEN,False,3-pointer,25,74-83,'HOU',trails
1320,1320,1320,200211020POR,3.8,18.3,2nd quarter,8:58.0,Nikoloz Tskitishvili,DEN,False,3-pointer,24,31-28,'POR',leads
1322,1322,1322,200211020POR,1.8,14.5,2nd quarter,6:54.0,Nikoloz Tskitishvili,DEN,True,3-pointer,24,36-33,'POR',leads
271,271,271,200211070DEN,25.1,10.1,2nd quarter,10:49.0,Nikoloz Tskitishvili,DEN,False,2-pointer,5,16-17,'DET',trails
297,297,297,200211070DEN,10.2,11.3,3rd quarter,5:10.0,Nikoloz Tskitishvili,DEN,False,2-pointer,15,37-53,'DET',trails
315,315,315,200211070DEN,4.5,22.3,4th quarter,2:37.0,Nikoloz Tskitishvili,DEN,False,3-pointer,26,62-86,'DET',trails
592,592,592,200211090DEN,12.0,2.9,2nd quarter,7:26.0,Nikoloz Tskitishvili,DEN,False,2-pointer,12,24-22,'DEN',leads
633,633,633,200211090DEN,46.5,4.2,4th quarter,10:35.0,Nikoloz Tskitishvili,DEN,False,3-pointer,23,74-61,'DEN',leads
1658,1658,1658,200211150TOR,0.7,7.2,2nd quarter,0:03.6,Nikoloz Tskitishvili,DEN,False,3-pointer,23,37-43,'TOR',trails
490,490,490,200211160DET,47.2,9.9,1st quarter,9:45.0,Nikoloz Tskitishvili,DEN,False,3-pointer,24,0-5,'DET',trails
513,513,513,200211160DET,41.4,5.5,2nd quarter,6:16.0,Nikoloz Tskitishvili,DEN,True,2-pointer,17,18-19,'DET',trails
521,521,521,200211160DET,24.0,5.0,3rd quarter,11:32.0,Nikoloz Tskitishvili,DEN,False,2-pointer,0,29-28,'DET',leads
546,546,546,200211160DET,8.2,11.9,4th quarter,0:58.7,Nikoloz Tskitishvili,DEN,False,2-pointer,17,53-73,'DET',trails
347,347,347,200211180NJN,22.7,21.9,2nd quarter,3:46.0,Nikoloz Tskitishvili,DEN,True,2-pointer,17,27-45,'NJN',trails
352,352,352,200211180NJN,39.8,18.0,2nd quarter,0:31.5,Nikoloz Tskitishvili,DEN,False,2-pointer,20,29-55,'NJN',trails
376,376,376,200211180NJN,11.5,22.1,3rd quarter,0:01.1,Nikoloz Tskitishvili,DEN,False,2-pointer,21,48-83,'NJN',trails
