Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
1383,1383,1383,200110300PHO,24.0,5.0,1st quarter,2:32.0,Alton Ford,PHO,True,2-pointer,0,13-19,'PHO',trails
1388,1388,1388,200110300PHO,11.6,9.0,2nd quarter,10:23.0,Alton Ford,PHO,False,2-pointer,13,18-27,'PHO',trails
1389,1389,1389,200110300PHO,24.0,5.0,2nd quarter,9:57.0,Alton Ford,PHO,True,2-pointer,0,20-27,'PHO',trails
697,697,697,200111020LAL,12.7,18.5,4th quarter,2:38.0,Alton Ford,PHO,True,2-pointer,18,93-110,'LAL',trails
700,700,700,200111020LAL,14.8,7.1,4th quarter,0:59.3,Alton Ford,PHO,False,2-pointer,9,93-113,'LAL',trails
1277,1277,1277,200111210PHO,8.3,9.0,4th quarter,1:39.0,Alton Ford,PHO,True,2-pointer,16,96-71,'NYK',leads
949,949,949,200111280PHO,8.3,8.0,4th quarter,3:06.0,Alton Ford,PHO,True,2-pointer,16,101-78,'PHO',leads
950,950,950,200111280PHO,8.3,9.0,4th quarter,2:37.0,Alton Ford,PHO,False,2-pointer,16,101-78,'PHO',leads
813,813,813,200111300PHO,24.0,5.0,4th quarter,1:07.0,Alton Ford,PHO,True,2-pointer,0,98-74,'UTA',leads
1417,1417,1417,200112010POR,25.1,8.8,2nd quarter,1:16.0,Alton Ford,PHO,True,2-pointer,4,40-53,'POR',trails
485,485,485,200112030PHO,13.1,11.3,4th quarter,0:57.3,Alton Ford,PHO,False,2-pointer,13,110-88,'PHO',leads
344,344,344,200112120PHO,36.3,13.2,4th quarter,4:27.0,Alton Ford,PHO,True,2-pointer,15,105-78,'SAC',leads
345,345,345,200112120PHO,24.1,12.6,4th quarter,3:43.0,Alton Ford,PHO,False,2-pointer,8,105-81,'SAC',leads
1591,1591,1591,200112220PHO,24.0,5.0,4th quarter,11:16.0,Alton Ford,PHO,False,2-pointer,0,62-66,'POR',trails
234,234,234,200112230SAC,14.4,5.0,4th quarter,8:51.0,Alton Ford,PHO,True,2-pointer,10,70-99,'SAC',trails
676,676,676,200112260HOU,13.3,12.2,1st quarter,6:52.0,Alton Ford,PHO,True,2-pointer,13,8-13,'HOU',trails
683,683,683,200112260HOU,24.0,5.0,1st quarter,2:07.0,Alton Ford,PHO,True,2-pointer,0,13-18,'HOU',trails
725,725,725,200112260HOU,24.0,5.0,4th quarter,11:42.0,Alton Ford,PHO,True,2-pointer,0,73-67,'HOU',leads
727,727,727,200112260HOU,24.0,5.0,4th quarter,10:31.0,Alton Ford,PHO,False,2-pointer,0,73-69,'HOU',leads
733,733,733,200112270PHO,24.0,5.0,1st quarter,2:16.0,Alton Ford,PHO,False,2-pointer,0,18-14,'PHO',leads
738,738,738,200112270PHO,24.0,5.0,2nd quarter,11:36.0,Alton Ford,PHO,True,2-pointer,0,26-22,'PHO',leads
780,780,780,200112270PHO,24.0,5.0,3rd quarter,1:55.0,Alton Ford,PHO,True,2-pointer,0,57-62,'PHO',trails
789,789,789,200112270PHO,22.2,9.9,4th quarter,8:20.0,Alton Ford,PHO,False,2-pointer,5,65-67,'PHO',trails
1132,1132,1132,200201020PHO,24.0,5.0,3rd quarter,2:55.0,Alton Ford,PHO,False,2-pointer,0,54-80,'PHO',trails
1156,1156,1156,200201020PHO,35.5,5.7,4th quarter,0:27.4,Alton Ford,PHO,False,2-pointer,12,78-102,'PHO',trails
408,408,408,200201040LAL,25.4,9.5,4th quarter,7:53.0,Alton Ford,PHO,False,2-pointer,5,78-97,'LAL',trails
418,418,418,200201040LAL,24.0,5.0,4th quarter,2:51.0,Alton Ford,PHO,False,2-pointer,0,85-112,'LAL',trails
419,419,419,200201040LAL,24.0,5.0,4th quarter,2:47.0,Alton Ford,PHO,False,2-pointer,0,85-112,'LAL',trails
