Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
12,12,12,200810290DET,24.0,5.0,1st quarter,3:04.0,Brandon Rush,IND,False,2-pointer,0,14-17,'IND',trails
17,17,17,200810290DET,24.0,5.0,2nd quarter,11:02.0,Brandon Rush,IND,True,2-pointer,0,21-26,'IND',trails
29,29,29,200810290DET,24.0,5.0,2nd quarter,4:45.0,Brandon Rush,IND,True,2-pointer,0,36-43,'IND',trails
30,30,30,200810290DET,24.0,5.0,2nd quarter,4:14.0,Brandon Rush,IND,True,2-pointer,0,38-45,'IND',trails
35,35,35,200810290DET,37.6,27.4,2nd quarter,1:34.0,Brandon Rush,IND,False,3-pointer,26,40-45,'IND',trails
1051,1051,1051,200811010IND,0.5,6.1,1st quarter,2:39.0,Brandon Rush,IND,False,3-pointer,24,21-17,'IND',leads
1053,1053,1053,200811010IND,24.0,5.0,1st quarter,2:34.0,Brandon Rush,IND,True,2-pointer,0,23-17,'IND',leads
1056,1056,1056,200811010IND,38.7,17.9,1st quarter,0:58.9,Brandon Rush,IND,False,2-pointer,20,27-17,'IND',leads
1057,1057,1057,200811010IND,48.8,4.0,2nd quarter,11:33.0,Brandon Rush,IND,False,3-pointer,25,27-17,'IND',leads
1069,1069,1069,200811010IND,23.5,5.3,2nd quarter,3:33.0,Brandon Rush,IND,False,2-pointer,1,39-29,'IND',leads
1083,1083,1083,200811010IND,44.4,19.5,3rd quarter,6:07.0,Brandon Rush,IND,False,3-pointer,25,62-47,'IND',leads
1086,1086,1086,200811010IND,23.8,4.0,3rd quarter,3:53.0,Brandon Rush,IND,False,2-pointer,1,62-52,'IND',leads
1088,1088,1088,200811010IND,22.5,6.4,3rd quarter,1:13.0,Brandon Rush,IND,False,2-pointer,2,68-56,'IND',leads
1089,1089,1089,200811010IND,23.2,4.5,3rd quarter,0:24.8,Brandon Rush,IND,False,2-pointer,1,69-58,'IND',leads
429,429,429,200811050IND,22.1,7.0,1st quarter,2:39.0,Brandon Rush,IND,True,2-pointer,3,25-16,'IND',leads
436,436,436,200811050IND,24.9,5.0,2nd quarter,10:44.0,Brandon Rush,IND,True,2-pointer,1,40-29,'IND',leads
438,438,438,200811050IND,0.1,3.9,2nd quarter,9:07.0,Brandon Rush,IND,True,3-pointer,24,43-35,'IND',leads
447,447,447,200811050IND,24.0,6.4,2nd quarter,2:56.0,Brandon Rush,IND,True,2-pointer,1,61-53,'IND',leads
451,451,451,200811050IND,37.0,18.1,2nd quarter,0:51.9,Brandon Rush,IND,False,2-pointer,18,62-57,'IND',leads
466,466,466,200811050IND,24.1,5.4,3rd quarter,4:17.0,Brandon Rush,IND,False,2-pointer,0,80-76,'IND',leads
467,467,467,200811050IND,24.6,5.1,3rd quarter,4:14.0,Brandon Rush,IND,False,2-pointer,1,80-76,'IND',leads
622,622,622,200811070CLE,23.8,4.8,1st quarter,1:46.0,Brandon Rush,IND,True,2-pointer,0,24-16,'IND',leads
630,630,630,200811070CLE,28.0,24.8,2nd quarter,10:24.0,Brandon Rush,IND,False,2-pointer,20,29-26,'IND',leads
643,643,643,200811070CLE,23.2,4.0,2nd quarter,4:13.0,Brandon Rush,IND,False,2-pointer,1,41-35,'IND',leads
644,644,644,200811070CLE,20.7,7.4,2nd quarter,4:08.0,Brandon Rush,IND,False,2-pointer,4,41-35,'IND',leads
647,647,647,200811070CLE,23.5,5.0,2nd quarter,3:37.0,Brandon Rush,IND,True,2-pointer,1,43-37,'IND',leads
648,648,648,200811070CLE,10.9,22.3,2nd quarter,3:02.0,Brandon Rush,IND,False,2-pointer,22,43-38,'IND',leads
649,649,649,200811070CLE,36.7,17.7,2nd quarter,2:37.0,Brandon Rush,IND,False,2-pointer,18,43-38,'IND',leads
650,650,650,200811070CLE,1.0,4.1,2nd quarter,1:54.0,Brandon Rush,IND,False,3-pointer,23,43-40,'IND',leads
681,681,681,200811070CLE,45.8,17.1,4th quarter,6:42.0,Brandon Rush,IND,True,3-pointer,25,91-94,'IND',trails
256,256,256,200811080IND,24.4,7.2,1st quarter,3:23.0,Brandon Rush,IND,True,2-pointer,2,23-20,'IND',leads
258,258,258,200811080IND,7.9,23.3,1st quarter,2:30.0,Brandon Rush,IND,False,3-pointer,24,23-20,'IND',leads
261,261,261,200811080IND,48.1,5.0,1st quarter,0:40.5,Brandon Rush,IND,True,3-pointer,24,32-25,'IND',leads
305,305,305,200811080IND,1.1,4.0,4th quarter,9:30.0,Brandon Rush,IND,False,3-pointer,23,77-67,'IND',leads
252,252,252,200811100IND,0.9,2.6,1st quarter,5:55.0,Brandon Rush,IND,False,3-pointer,23,14-23,'IND',trails
256,256,256,200811100IND,17.6,30.0,1st quarter,3:41.0,Brandon Rush,IND,False,3-pointer,26,18-25,'IND',trails
258,258,258,200811100IND,23.3,6.2,1st quarter,2:50.0,Brandon Rush,IND,False,2-pointer,1,20-25,'IND',trails
261,261,261,200811100IND,24.2,15.1,1st quarter,1:11.0,Brandon Rush,IND,False,2-pointer,10,22-32,'IND',trails
273,273,273,200811100IND,26.3,6.4,2nd quarter,5:18.0,Brandon Rush,IND,True,2-pointer,3,39-41,'IND',trails
277,277,277,200811100IND,35.6,21.2,2nd quarter,3:53.0,Brandon Rush,IND,False,2-pointer,20,39-46,'IND',trails
769,769,769,200811120NJN,46.2,10.2,1st quarter,11:05.0,Brandon Rush,IND,True,3-pointer,23,3-2,'IND',leads
774,774,774,200811120NJN,35.4,16.6,1st quarter,8:30.0,Brandon Rush,IND,False,2-pointer,16,9-4,'IND',leads
777,777,777,200811120NJN,5.3,6.2,1st quarter,6:37.0,Brandon Rush,IND,False,2-pointer,19,11-8,'IND',leads
796,796,796,200811120NJN,46.8,7.6,2nd quarter,6:19.0,Brandon Rush,IND,True,3-pointer,23,38-32,'IND',leads
801,801,801,200811120NJN,15.9,28.8,2nd quarter,3:00.0,Brandon Rush,IND,False,3-pointer,25,48-36,'IND',leads
803,803,803,200811120NJN,0.6,6.2,2nd quarter,1:12.0,Brandon Rush,IND,False,3-pointer,23,50-41,'IND',leads
805,805,805,200811120NJN,5.2,20.3,2nd quarter,0:19.9,Brandon Rush,IND,False,3-pointer,24,50-43,'IND',leads
810,810,810,200811120NJN,9.4,16.3,3rd quarter,9:04.0,Brandon Rush,IND,True,2-pointer,18,56-46,'IND',leads
607,607,607,200811140IND,17.5,7.6,2nd quarter,7:48.0,Brandon Rush,IND,True,2-pointer,7,47-23,'IND',leads
629,629,629,200811140IND,9.3,26.4,3rd quarter,3:47.0,Brandon Rush,IND,False,3-pointer,26,72-61,'IND',leads
630,630,630,200811140IND,23.6,8.4,3rd quarter,3:30.0,Brandon Rush,IND,False,2-pointer,3,72-64,'IND',leads
635,635,635,200811140IND,11.7,27.4,3rd quarter,1:02.0,Brandon Rush,IND,False,3-pointer,26,76-71,'IND',leads
637,637,637,200811140IND,1.2,3.4,3rd quarter,0:00.9,Brandon Rush,IND,False,3-pointer,23,78-71,'IND',leads
161,161,161,200811150CHI,38.3,19.0,1st quarter,2:47.0,Brandon Rush,IND,False,2-pointer,20,14-25,'IND',trails
172,172,172,200811150CHI,18.9,21.2,2nd quarter,9:02.0,Brandon Rush,IND,False,2-pointer,17,27-35,'IND',trails
207,207,207,200811150CHI,38.9,12.8,3rd quarter,5:19.0,Brandon Rush,IND,False,2-pointer,17,62-62,'IND',tied
210,210,210,200811150CHI,24.0,5.0,3rd quarter,3:56.0,Brandon Rush,IND,False,2-pointer,0,67-66,'IND',leads
213,213,213,200811150CHI,24.0,5.0,3rd quarter,2:37.0,Brandon Rush,IND,True,2-pointer,0,69-72,'IND',trails
215,215,215,200811150CHI,12.4,19.2,3rd quarter,1:29.0,Brandon Rush,IND,False,2-pointer,18,71-74,'IND',trails
218,218,218,200811150CHI,24.0,5.0,3rd quarter,1:01.0,Brandon Rush,IND,True,2-pointer,0,73-76,'IND',trails
730,730,730,200811180IND,22.4,4.8,1st quarter,4:23.0,Brandon Rush,IND,False,2-pointer,2,18-11,'IND',leads
734,734,734,200811180IND,23.8,24.5,1st quarter,1:21.0,Brandon Rush,IND,False,2-pointer,20,25-20,'IND',leads
738,738,738,200811180IND,0.9,5.0,2nd quarter,11:35.0,Brandon Rush,IND,True,3-pointer,23,35-27,'IND',leads
771,771,771,200811180IND,39.9,7.5,3rd quarter,2:56.0,Brandon Rush,IND,False,2-pointer,16,82-68,'IND',leads
778,778,778,200811180IND,10.7,21.7,4th quarter,11:38.0,Brandon Rush,IND,True,2-pointer,21,90-73,'IND',leads
577,577,577,200811210IND,7.4,26.1,1st quarter,2:05.0,Brandon Rush,IND,True,3-pointer,27,28-26,'IND',leads
578,578,578,200811210IND,11.8,10.2,1st quarter,1:21.0,Brandon Rush,IND,False,2-pointer,13,28-26,'IND',leads
616,616,616,200811210IND,41.4,6.5,3rd quarter,4:45.0,Brandon Rush,IND,True,2-pointer,17,70-65,'IND',leads
627,627,627,200811210IND,25.8,5.9,4th quarter,10:59.0,Brandon Rush,IND,False,2-pointer,2,77-70,'IND',leads
629,629,629,200811210IND,26.9,5.6,4th quarter,10:01.0,Brandon Rush,IND,False,2-pointer,3,77-70,'IND',leads
631,631,631,200811210IND,24.2,4.5,4th quarter,9:54.0,Brandon Rush,IND,False,2-pointer,1,77-70,'IND',leads
471,471,471,200811220MIA,36.5,25.9,1st quarter,3:54.0,Brandon Rush,IND,True,3-pointer,24,22-16,'MIA',leads
472,472,472,200811220MIA,24.0,5.0,1st quarter,2:54.0,Brandon Rush,IND,True,2-pointer,0,24-18,'MIA',leads
491,491,491,200811220MIA,42.1,8.1,2nd quarter,5:46.0,Brandon Rush,IND,False,2-pointer,18,45-32,'MIA',leads
493,493,493,200811220MIA,24.0,5.0,2nd quarter,4:34.0,Brandon Rush,IND,True,2-pointer,0,49-34,'MIA',leads
518,518,518,200811220MIA,15.3,28.0,3rd quarter,3:32.0,Brandon Rush,IND,True,3-pointer,25,75-70,'MIA',leads
521,521,521,200811220MIA,24.0,5.0,4th quarter,11:22.0,Brandon Rush,IND,False,2-pointer,0,79-81,'MIA',trails
21,21,21,200811250DAL,24.0,5.0,1st quarter,4:06.0,Brandon Rush,IND,True,2-pointer,0,17-20,'DAL',trails
32,32,32,200811250DAL,24.0,5.0,2nd quarter,10:54.0,Brandon Rush,IND,True,2-pointer,0,30-29,'DAL',leads
33,33,33,200811250DAL,24.0,5.0,2nd quarter,9:58.0,Brandon Rush,IND,False,2-pointer,0,30-31,'DAL',trails
35,35,35,200811250DAL,5.5,16.5,2nd quarter,8:37.0,Brandon Rush,IND,True,2-pointer,22,35-33,'DAL',leads
46,46,46,200811250DAL,30.9,8.7,2nd quarter,2:44.0,Brandon Rush,IND,True,2-pointer,8,49-45,'DAL',leads
48,48,48,200811250DAL,2.0,14.4,2nd quarter,1:30.0,Brandon Rush,IND,False,3-pointer,24,51-49,'DAL',leads
64,64,64,200811250DAL,5.2,21.2,3rd quarter,4:53.0,Brandon Rush,IND,True,3-pointer,25,75-64,'DAL',leads
