Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
218,218,218,200010310CHI,13.1,17.0,1st quarter,9:54.0,Ron Mercer,CHI,False,2-pointer,16,2-4,'SAC',trails
225,225,225,200010310CHI,24.0,5.0,1st quarter,6:35.0,Ron Mercer,CHI,False,2-pointer,0,11-13,'SAC',trails
228,228,228,200010310CHI,7.2,7.8,1st quarter,4:02.0,Ron Mercer,CHI,False,2-pointer,17,11-17,'SAC',trails
229,229,229,200010310CHI,31.0,25.5,1st quarter,3:20.0,Ron Mercer,CHI,False,2-pointer,22,11-19,'SAC',trails
231,231,231,200010310CHI,24.0,5.0,1st quarter,2:30.0,Ron Mercer,CHI,False,2-pointer,0,14-21,'SAC',trails
232,232,232,200010310CHI,24.0,5.0,1st quarter,2:10.0,Ron Mercer,CHI,True,2-pointer,0,16-24,'SAC',trails
248,248,248,200010310CHI,22.8,12.0,2nd quarter,2:00.0,Ron Mercer,CHI,False,2-pointer,7,39-41,'SAC',trails
253,253,253,200010310CHI,24.0,5.0,3rd quarter,10:48.0,Ron Mercer,CHI,True,2-pointer,0,44-46,'SAC',trails
254,254,254,200010310CHI,39.3,5.0,3rd quarter,10:18.0,Ron Mercer,CHI,True,2-pointer,15,46-48,'SAC',trails
255,255,255,200010310CHI,24.0,5.0,3rd quarter,9:59.0,Ron Mercer,CHI,True,2-pointer,0,48-48,'SAC',tied
258,258,258,200010310CHI,27.7,8.4,3rd quarter,8:41.0,Ron Mercer,CHI,False,2-pointer,5,50-48,'SAC',leads
263,263,263,200010310CHI,36.9,18.3,3rd quarter,3:00.0,Ron Mercer,CHI,False,2-pointer,19,54-59,'SAC',trails
265,265,265,200010310CHI,27.7,9.2,3rd quarter,1:53.0,Ron Mercer,CHI,True,2-pointer,6,56-64,'SAC',trails
273,273,273,200010310CHI,25.1,11.3,4th quarter,6:18.0,Ron Mercer,CHI,False,2-pointer,6,69-80,'SAC',trails
274,274,274,200010310CHI,24.0,5.0,4th quarter,6:04.0,Ron Mercer,CHI,True,2-pointer,0,71-80,'SAC',trails
384,384,384,200011030CHI,24.0,5.0,1st quarter,11:28.0,Ron Mercer,CHI,False,2-pointer,0,2-0,'NJN',leads
386,386,386,200011030CHI,24.0,5.0,1st quarter,11:12.0,Ron Mercer,CHI,True,2-pointer,0,6-0,'NJN',leads
391,391,391,200011030CHI,34.0,9.0,1st quarter,7:12.0,Ron Mercer,CHI,False,2-pointer,11,12-10,'NJN',leads
399,399,399,200011030CHI,15.0,20.2,1st quarter,2:09.0,Ron Mercer,CHI,False,2-pointer,18,16-23,'NJN',trails
404,404,404,200011030CHI,12.3,5.0,2nd quarter,11:26.0,Ron Mercer,CHI,False,2-pointer,12,16-30,'NJN',trails
408,408,408,200011030CHI,15.6,17.5,2nd quarter,8:57.0,Ron Mercer,CHI,True,2-pointer,15,21-34,'NJN',trails
409,409,409,200011030CHI,24.0,5.0,2nd quarter,8:14.0,Ron Mercer,CHI,False,2-pointer,0,21-36,'NJN',trails
419,419,419,200011030CHI,7.8,13.5,2nd quarter,0:26.9,Ron Mercer,CHI,False,2-pointer,18,33-47,'NJN',trails
432,432,432,200011030CHI,39.7,16.8,3rd quarter,0:32.4,Ron Mercer,CHI,True,2-pointer,20,56-69,'NJN',trails
435,435,435,200011030CHI,10.2,17.5,4th quarter,10:30.0,Ron Mercer,CHI,False,2-pointer,19,56-71,'NJN',trails
450,450,450,200011030CHI,16.5,20.2,4th quarter,1:21.0,Ron Mercer,CHI,True,2-pointer,17,77-88,'NJN',trails
788,788,788,200011040IND,39.9,11.1,1st quarter,11:24.0,Ron Mercer,CHI,False,2-pointer,17,0-0,'IND',tied
794,794,794,200011040IND,24.3,7.8,1st quarter,8:48.0,Ron Mercer,CHI,False,2-pointer,3,5-2,'IND',leads
802,802,802,200011040IND,5.5,22.5,1st quarter,4:27.0,Ron Mercer,CHI,True,3-pointer,25,16-13,'IND',leads
804,804,804,200011040IND,41.4,14.1,1st quarter,3:09.0,Ron Mercer,CHI,False,2-pointer,20,19-18,'IND',leads
808,808,808,200011040IND,14.4,15.8,2nd quarter,11:46.0,Ron Mercer,CHI,False,2-pointer,14,25-24,'IND',leads
811,811,811,200011040IND,25.1,12.8,2nd quarter,10:47.0,Ron Mercer,CHI,True,2-pointer,8,27-26,'IND',leads
820,820,820,200011040IND,24.3,12.2,2nd quarter,3:27.0,Ron Mercer,CHI,False,2-pointer,7,37-44,'IND',trails
824,824,824,200011040IND,29.6,25.9,2nd quarter,0:01.9,Ron Mercer,CHI,False,2-pointer,22,39-50,'IND',trails
825,825,825,200011040IND,6.4,10.1,3rd quarter,11:16.0,Ron Mercer,CHI,False,2-pointer,18,41-50,'IND',trails
830,830,830,200011040IND,7.8,12.8,3rd quarter,8:12.0,Ron Mercer,CHI,True,2-pointer,18,47-56,'IND',trails
837,837,837,200011040IND,29.6,7.8,3rd quarter,4:34.0,Ron Mercer,CHI,False,2-pointer,6,53-60,'IND',trails
839,839,839,200011040IND,44.3,11.1,3rd quarter,4:04.0,Ron Mercer,CHI,False,2-pointer,21,53-60,'IND',trails
855,855,855,200011040IND,39.9,9.0,4th quarter,0:47.9,Ron Mercer,CHI,True,2-pointer,16,79-91,'IND',trails
856,856,856,200011040IND,3.4,5.4,4th quarter,0:13.2,Ron Mercer,CHI,True,2-pointer,21,81-94,'IND',trails
91,91,91,200011070CHI,39.7,6.3,1st quarter,8:25.0,Ron Mercer,CHI,True,2-pointer,16,6-2,'CHI',leads
92,92,92,200011070CHI,14.4,20.2,1st quarter,7:43.0,Ron Mercer,CHI,True,2-pointer,18,8-2,'CHI',leads
93,93,93,200011070CHI,12.9,19.1,1st quarter,6:45.0,Ron Mercer,CHI,False,2-pointer,18,10-4,'CHI',leads
