Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
1393,1393,1393,201711290SAS,23.8,4.9,2nd quarter,9:03.0,Kobi Simmons,MEM,True,2-pointer,1,29-33,'SAS',trails
592,592,592,201712160MEM,23.2,4.5,2nd quarter,9:30.0,Kobi Simmons,MEM,False,2-pointer,1,18-34,'BOS',trails
595,595,595,201712160MEM,23.4,4.2,2nd quarter,8:40.0,Kobi Simmons,MEM,False,2-pointer,1,20-34,'BOS',trails
599,599,599,201712160MEM,46.7,6.4,2nd quarter,5:53.0,Kobi Simmons,MEM,False,3-pointer,22,30-36,'BOS',trails
563,563,563,201712210PHO,24.0,3.8,3rd quarter,2:25.0,Kobi Simmons,MEM,True,2-pointer,0,78-75,'PHO',leads
567,567,567,201712210PHO,17.5,8.8,3rd quarter,0:31.0,Kobi Simmons,MEM,False,2-pointer,8,81-77,'PHO',leads
579,579,579,201712210PHO,24.8,4.0,4th quarter,4:36.0,Kobi Simmons,MEM,False,2-pointer,1,93-92,'PHO',leads
1127,1127,1127,201712230MEM,28.6,11.3,1st quarter,2:37.0,Kobi Simmons,MEM,False,2-pointer,9,26-29,'MEM',trails
1128,1128,1128,201712230MEM,34.0,16.5,1st quarter,1:52.0,Kobi Simmons,MEM,False,2-pointer,16,26-31,'MEM',trails
1130,1130,1130,201712230MEM,24.8,3.4,1st quarter,1:15.0,Kobi Simmons,MEM,True,2-pointer,0,28-33,'MEM',trails
1132,1132,1132,201712230MEM,46.9,3.4,1st quarter,0:00.0,Kobi Simmons,MEM,False,3-pointer,22,30-33,'MEM',trails
1147,1147,1147,201712230MEM,19.6,13.8,2nd quarter,5:20.0,Kobi Simmons,MEM,True,2-pointer,11,50-49,'MEM',leads
1149,1149,1149,201712230MEM,14.9,13.4,2nd quarter,4:30.0,Kobi Simmons,MEM,False,2-pointer,13,53-52,'MEM',leads
1151,1151,1151,201712230MEM,24.0,3.4,2nd quarter,3:27.0,Kobi Simmons,MEM,False,2-pointer,0,56-56,'MEM',tied
1178,1178,1178,201712230MEM,24.4,19.2,4th quarter,10:54.0,Kobi Simmons,MEM,True,2-pointer,16,92-81,'MEM',leads
1196,1196,1196,201712230MEM,28.4,28.2,4th quarter,1:29.0,Kobi Simmons,MEM,False,3-pointer,25,115-105,'MEM',leads
1053,1053,1053,201712260PHO,33.2,27.3,1st quarter,4:46.0,Kobi Simmons,MEM,False,3-pointer,25,10-19,'PHO',trails
1056,1056,1056,201712260PHO,24.5,2.9,1st quarter,2:56.0,Kobi Simmons,MEM,True,2-pointer,0,12-21,'PHO',trails
1061,1061,1061,201712260PHO,19.3,8.0,1st quarter,1:03.0,Kobi Simmons,MEM,False,2-pointer,6,17-25,'PHO',trails
1095,1095,1095,201712260PHO,24.4,3.4,3rd quarter,6:12.0,Kobi Simmons,MEM,True,2-pointer,0,63-64,'PHO',trails
1109,1109,1109,201712260PHO,30.2,27.1,4th quarter,9:05.0,Kobi Simmons,MEM,False,3-pointer,24,82-80,'PHO',leads
860,860,860,201712270LAL,16.9,20.9,1st quarter,3:50.0,Kobi Simmons,MEM,False,2-pointer,19,14-11,'LAL',leads
535,535,535,201712300GSW,24.3,4.4,1st quarter,3:46.0,Kobi Simmons,MEM,True,2-pointer,1,28-31,'GSW',trails
537,537,537,201712300GSW,36.0,26.5,1st quarter,2:42.0,Kobi Simmons,MEM,True,3-pointer,26,31-33,'GSW',trails
539,539,539,201712300GSW,24.0,4.5,1st quarter,1:09.0,Kobi Simmons,MEM,True,2-pointer,1,33-36,'GSW',trails
540,540,540,201712300GSW,36.2,27.6,1st quarter,0:40.0,Kobi Simmons,MEM,True,3-pointer,27,36-38,'GSW',trails
542,542,542,201712300GSW,35.1,13.4,2nd quarter,11:44.0,Kobi Simmons,MEM,False,2-pointer,15,38-40,'GSW',trails
545,545,545,201712300GSW,12.6,25.5,2nd quarter,9:22.0,Kobi Simmons,MEM,True,3-pointer,25,48-45,'GSW',leads
576,576,576,201712300GSW,23.5,6.3,3rd quarter,8:16.0,Kobi Simmons,MEM,False,2-pointer,3,79-88,'GSW',trails
578,578,578,201712300GSW,33.7,6.3,3rd quarter,7:09.0,Kobi Simmons,MEM,True,2-pointer,10,81-92,'GSW',trails
581,581,581,201712300GSW,1.4,7.6,3rd quarter,4:57.0,Kobi Simmons,MEM,False,3-pointer,23,87-97,'GSW',trails
595,595,595,201712300GSW,22.6,3.2,4th quarter,10:29.0,Kobi Simmons,MEM,True,2-pointer,1,101-118,'GSW',trails
1095,1095,1095,201712310SAC,24.9,28.4,2nd quarter,3:53.0,Kobi Simmons,MEM,False,3-pointer,25,52-36,'SAC',leads
1114,1114,1114,201712310SAC,25.9,4.0,3rd quarter,3:09.0,Kobi Simmons,MEM,True,2-pointer,2,85-56,'SAC',leads
1126,1126,1126,201712310SAC,30.0,24.6,4th quarter,6:29.0,Kobi Simmons,MEM,False,2-pointer,22,104-73,'SAC',leads
1133,1133,1133,201712310SAC,26.9,25.0,4th quarter,2:10.0,Kobi Simmons,MEM,False,2-pointer,22,108-86,'SAC',leads
188,188,188,201801020LAC,36.7,25.6,1st quarter,0:32.0,Kobi Simmons,MEM,False,3-pointer,25,31-31,'MEM',tied
800,800,800,201801050MEM,23.8,3.5,1st quarter,2:42.0,Kobi Simmons,MEM,True,2-pointer,0,19-23,'MEM',trails
815,815,815,201801050MEM,14.8,6.2,2nd quarter,5:14.0,Kobi Simmons,MEM,False,2-pointer,9,40-45,'MEM',trails
1179,1179,1179,201801240MEM,7.3,21.5,3rd quarter,3:53.0,Kobi Simmons,MEM,False,3-pointer,24,52-69,'SAS',trails
1183,1183,1183,201801240MEM,23.4,3.0,3rd quarter,2:23.0,Kobi Simmons,MEM,True,2-pointer,0,58-71,'SAS',trails
1185,1185,1185,201801240MEM,24.5,2.6,3rd quarter,1:41.0,Kobi Simmons,MEM,True,2-pointer,0,62-74,'SAS',trails
1189,1189,1189,201801240MEM,41.4,14.3,4th quarter,10:24.0,Kobi Simmons,MEM,False,2-pointer,20,68-81,'SAS',trails
1201,1201,1201,201801240MEM,17.0,12.2,4th quarter,3:55.0,Kobi Simmons,MEM,True,2-pointer,11,80-99,'SAS',trails
186,186,186,201802240MIA,13.6,11.1,1st quarter,6:24.0,Kobi Simmons,MEM,True,2-pointer,13,17-15,'MIA',leads
192,192,192,201802240MIA,24.5,2.6,1st quarter,3:06.0,Kobi Simmons,MEM,False,2-pointer,0,26-25,'MIA',leads
194,194,194,201802240MIA,32.4,23.5,1st quarter,1:43.0,Kobi Simmons,MEM,False,2-pointer,22,26-30,'MIA',trails
207,207,207,201802240MIA,22.7,4.0,2nd quarter,7:08.0,Kobi Simmons,MEM,True,2-pointer,1,41-50,'MIA',trails
211,211,211,201802240MIA,20.0,18.2,2nd quarter,4:32.0,Kobi Simmons,MEM,False,2-pointer,15,45-54,'MIA',trails
233,233,233,201802240MIA,28.4,9.9,3rd quarter,3:50.0,Kobi Simmons,MEM,False,2-pointer,8,66-79,'MIA',trails
245,245,245,201802240MIA,23.5,3.1,4th quarter,5:56.0,Kobi Simmons,MEM,False,2-pointer,0,82-106,'MIA',trails
252,252,252,201802240MIA,33.5,12.8,4th quarter,2:00.0,Kobi Simmons,MEM,False,2-pointer,13,89-115,'MIA',trails
608,608,608,201803020MEM,23.6,2.8,1st quarter,1:21.0,Kobi Simmons,MEM,True,2-pointer,0,26-31,'DEN',trails
610,610,610,201803020MEM,27.8,5.4,1st quarter,0:32.0,Kobi Simmons,MEM,False,2-pointer,4,29-35,'DEN',trails
