Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
918,918,918,200711100SAC,24.0,5.0,2nd quarter,8:49.0,Spencer Hawes,SAC,True,2-pointer,0,26-23,'SAC',leads
335,335,335,200711120UTA,6.4,18.7,1st quarter,0:32.2,Spencer Hawes,SAC,True,2-pointer,22,18-30,'SAC',trails
342,342,342,200711120UTA,3.0,7.8,2nd quarter,9:23.0,Spencer Hawes,SAC,False,2-pointer,21,24-40,'SAC',trails
351,351,351,200711120UTA,9.5,15.5,2nd quarter,3:46.0,Spencer Hawes,SAC,True,2-pointer,18,34-52,'SAC',trails
353,353,353,200711120UTA,3.5,6.8,2nd quarter,2:42.0,Spencer Hawes,SAC,True,2-pointer,21,38-57,'SAC',trails
375,375,375,200711120UTA,0.5,5.0,3rd quarter,0:09.9,Spencer Hawes,SAC,False,3-pointer,24,74-87,'SAC',trails
376,376,376,200711120UTA,24.0,5.0,3rd quarter,0:00.8,Spencer Hawes,SAC,False,2-pointer,0,74-89,'SAC',trails
377,377,377,200711120UTA,24.0,5.0,3rd quarter,0:00.8,Spencer Hawes,SAC,True,2-pointer,0,76-89,'SAC',trails
1496,1496,1496,200711140MIN,23.2,26.2,1st quarter,1:07.0,Spencer Hawes,SAC,True,2-pointer,21,21-19,'SAC',leads
1501,1501,1501,200711140MIN,7.9,13.2,2nd quarter,9:17.0,Spencer Hawes,SAC,False,2-pointer,18,28-26,'SAC',leads
1513,1513,1513,200711140MIN,24.0,5.0,2nd quarter,0:27.5,Spencer Hawes,SAC,True,2-pointer,0,46-45,'SAC',leads
1535,1535,1535,200711140MIN,9.1,26.4,4th quarter,10:07.0,Spencer Hawes,SAC,False,3-pointer,26,72-75,'SAC',trails
1613,1613,1613,200711160SAC,11.4,7.8,1st quarter,2:39.0,Spencer Hawes,SAC,False,2-pointer,13,24-21,'NYK',leads
1616,1616,1616,200711160SAC,24.0,5.0,1st quarter,0:58.7,Spencer Hawes,SAC,True,2-pointer,0,28-28,'NYK',tied
1617,1617,1617,200711160SAC,33.4,24.4,1st quarter,0:00.9,Spencer Hawes,SAC,False,2-pointer,22,28-31,'NYK',trails
1622,1622,1622,200711160SAC,14.5,8.8,2nd quarter,10:17.0,Spencer Hawes,SAC,False,2-pointer,10,30-32,'NYK',trails
1625,1625,1625,200711160SAC,22.9,9.1,2nd quarter,8:50.0,Spencer Hawes,SAC,True,2-pointer,4,36-37,'NYK',trails
415,415,415,200711180SAC,38.6,8.3,2nd quarter,1:17.0,Spencer Hawes,SAC,True,2-pointer,15,50-54,'SAC',trails
1084,1084,1084,200711200SAC,34.8,10.6,1st quarter,1:51.0,Spencer Hawes,SAC,False,2-pointer,12,24-23,'SAC',leads
1627,1627,1627,200711210PHO,24.0,5.0,1st quarter,0:32.9,Spencer Hawes,SAC,True,2-pointer,0,38-47,'SAC',trails
1629,1629,1629,200711210PHO,11.8,9.6,1st quarter,0:00.1,Spencer Hawes,SAC,False,2-pointer,13,38-47,'SAC',trails
1682,1682,1682,200711210PHO,0.3,5.2,4th quarter,9:54.0,Spencer Hawes,SAC,False,3-pointer,24,85-113,'SAC',trails
1683,1683,1683,200711210PHO,35.5,20.1,4th quarter,9:21.0,Spencer Hawes,SAC,True,2-pointer,19,87-113,'SAC',trails
1685,1685,1685,200711210PHO,24.0,25.7,4th quarter,7:40.0,Spencer Hawes,SAC,True,2-pointer,21,91-118,'SAC',trails
1688,1688,1688,200711210PHO,13.7,23.3,4th quarter,5:53.0,Spencer Hawes,SAC,False,2-pointer,21,93-122,'SAC',trails
1694,1694,1694,200711210PHO,14.3,4.5,4th quarter,2:29.0,Spencer Hawes,SAC,False,2-pointer,10,102-125,'SAC',trails
1698,1698,1698,200711210PHO,13.7,10.3,4th quarter,1:31.0,Spencer Hawes,SAC,True,2-pointer,12,106-125,'SAC',trails
1699,1699,1699,200711210PHO,37.0,5.5,4th quarter,1:02.0,Spencer Hawes,SAC,True,2-pointer,13,108-127,'SAC',trails
1156,1156,1156,200711230POR,15.6,4.4,2nd quarter,10:26.0,Spencer Hawes,SAC,False,2-pointer,8,29-24,'POR',leads
1078,1078,1078,200711260SAC,24.0,20.6,2nd quarter,9:44.0,Spencer Hawes,SAC,True,2-pointer,16,26-25,'SAS',leads
1079,1079,1079,200711260SAC,13.7,28.0,2nd quarter,9:19.0,Spencer Hawes,SAC,True,3-pointer,25,29-25,'SAS',leads
1083,1083,1083,200711260SAC,39.1,8.8,2nd quarter,6:52.0,Spencer Hawes,SAC,True,2-pointer,16,35-33,'SAS',leads
1084,1084,1084,200711260SAC,15.1,28.3,2nd quarter,6:22.0,Spencer Hawes,SAC,False,3-pointer,25,35-33,'SAS',leads
1119,1119,1119,200711260SAC,36.1,8.8,4th quarter,9:21.0,Spencer Hawes,SAC,False,2-pointer,13,92-75,'SAS',leads
1131,1131,1131,200711260SAC,24.5,21.6,4th quarter,0:09.9,Spencer Hawes,SAC,False,2-pointer,17,112-97,'SAS',leads
915,915,915,200712010SAC,13.8,22.4,2nd quarter,10:48.0,Spencer Hawes,SAC,False,2-pointer,20,26-29,'HOU',trails
918,918,918,200712010SAC,24.0,5.0,2nd quarter,9:38.0,Spencer Hawes,SAC,False,2-pointer,0,28-31,'HOU',trails
919,919,919,200712010SAC,24.0,5.0,2nd quarter,9:36.0,Spencer Hawes,SAC,False,2-pointer,0,28-31,'HOU',trails
935,935,935,200712010SAC,24.0,5.0,2nd quarter,0:29.5,Spencer Hawes,SAC,True,2-pointer,0,49-50,'HOU',trails
957,957,957,200712010SAC,24.0,5.0,3rd quarter,0:53.9,Spencer Hawes,SAC,False,2-pointer,0,77-71,'HOU',leads
958,958,958,200712010SAC,24.0,5.0,3rd quarter,0:50.9,Spencer Hawes,SAC,False,2-pointer,0,77-71,'HOU',leads
912,912,912,200712040SAC,10.5,4.9,2nd quarter,11:44.0,Spencer Hawes,SAC,False,2-pointer,14,27-35,'UTA',trails
954,954,954,200712040SAC,24.0,5.0,4th quarter,11:28.0,Spencer Hawes,SAC,False,2-pointer,0,74-79,'UTA',trails
955,955,955,200712040SAC,24.0,5.0,4th quarter,11:26.0,Spencer Hawes,SAC,False,2-pointer,0,74-79,'UTA',trails
1263,1263,1263,200712070SAC,1.5,6.3,2nd quarter,9:45.0,Spencer Hawes,SAC,False,3-pointer,23,31-26,'SAC',leads
1264,1264,1264,200712070SAC,24.0,14.5,2nd quarter,8:23.0,Spencer Hawes,SAC,False,2-pointer,10,34-28,'SAC',leads
1265,1265,1265,200712070SAC,10.5,6.3,2nd quarter,8:17.0,Spencer Hawes,SAC,True,2-pointer,14,36-28,'SAC',leads
609,609,609,200712080DEN,24.0,5.0,1st quarter,3:01.0,Spencer Hawes,SAC,False,2-pointer,0,24-25,'SAC',trails
728,728,728,200712100SAC,15.1,25.4,1st quarter,2:57.0,Spencer Hawes,SAC,True,2-pointer,22,21-22,'SAC',trails
731,731,731,200712100SAC,24.0,5.0,1st quarter,1:21.0,Spencer Hawes,SAC,True,2-pointer,0,26-24,'SAC',leads
735,735,735,200712100SAC,8.6,24.4,2nd quarter,10:40.0,Spencer Hawes,SAC,False,3-pointer,25,26-28,'SAC',trails
780,780,780,200712100SAC,24.0,5.0,4th quarter,8:56.0,Spencer Hawes,SAC,False,2-pointer,0,78-79,'SAC',trails
785,785,785,200712100SAC,23.0,11.1,4th quarter,5:57.0,Spencer Hawes,SAC,False,2-pointer,6,85-84,'SAC',leads
1639,1639,1639,200712140PHI,24.0,5.0,2nd quarter,9:39.0,Spencer Hawes,SAC,True,2-pointer,0,32-31,'SAC',leads
1641,1641,1641,200712140PHI,17.8,5.0,2nd quarter,8:23.0,Spencer Hawes,SAC,True,2-pointer,6,34-35,'SAC',trails
1644,1644,1644,200712140PHI,11.5,13.6,2nd quarter,6:39.0,Spencer Hawes,SAC,False,2-pointer,15,36-37,'SAC',trails
1647,1647,1647,200712140PHI,25.5,22.8,2nd quarter,4:29.0,Spencer Hawes,SAC,False,2-pointer,18,39-42,'SAC',trails
1656,1656,1656,200712140PHI,24.0,5.0,2nd quarter,0:05.5,Spencer Hawes,SAC,False,2-pointer,0,51-51,'SAC',tied
1657,1657,1657,200712140PHI,24.0,5.0,2nd quarter,0:00.8,Spencer Hawes,SAC,False,2-pointer,0,51-51,'SAC',tied
1680,1680,1680,200712140PHI,23.8,25.6,3rd quarter,1:04.0,Spencer Hawes,SAC,False,2-pointer,21,85-69,'SAC',leads
1625,1625,1625,200712150WAS,22.7,7.6,4th quarter,1:03.0,Spencer Hawes,SAC,False,2-pointer,3,78-92,'SAC',trails
1127,1127,1127,200712190MIL,24.0,5.0,1st quarter,0:30.9,Spencer Hawes,SAC,True,2-pointer,0,28-23,'SAC',leads
722,722,722,200712230SAC,13.8,8.5,1st quarter,2:40.0,Spencer Hawes,SAC,False,2-pointer,11,25-20,'SAC',leads
731,731,731,200712230SAC,26.1,8.8,2nd quarter,9:55.0,Spencer Hawes,SAC,True,2-pointer,4,40-28,'SAC',leads
732,732,732,200712230SAC,32.2,27.9,2nd quarter,9:16.0,Spencer Hawes,SAC,False,3-pointer,24,40-31,'SAC',leads
735,735,735,200712230SAC,24.0,5.0,2nd quarter,8:28.0,Spencer Hawes,SAC,False,2-pointer,0,43-31,'SAC',leads
775,775,775,200712230SAC,3.8,19.3,4th quarter,11:32.0,Spencer Hawes,SAC,False,3-pointer,25,87-80,'SAC',leads
1412,1412,1412,200712260SAC,35.3,5.8,2nd quarter,10:24.0,Spencer Hawes,SAC,True,2-pointer,11,20-18,'SAC',leads
1808,1808,1808,200712280SAC,5.4,6.7,1st quarter,0:51.9,Spencer Hawes,SAC,False,2-pointer,19,25-24,'SAC',leads
1813,1813,1813,200712280SAC,24.0,5.0,2nd quarter,8:24.0,Spencer Hawes,SAC,False,2-pointer,0,29-34,'SAC',trails
1816,1816,1816,200712280SAC,24.0,5.0,2nd quarter,7:23.0,Spencer Hawes,SAC,False,2-pointer,0,31-36,'SAC',trails
808,808,808,200712300SAC,24.0,5.0,4th quarter,10:11.0,Spencer Hawes,SAC,False,2-pointer,0,88-95,'SAC',trails
1322,1322,1322,200801020NYK,21.4,26.4,3rd quarter,2:24.0,Spencer Hawes,SAC,False,2-pointer,22,82-61,'NYK',leads
189,189,189,200801040CLE,33.4,21.3,2nd quarter,10:10.0,Spencer Hawes,SAC,True,2-pointer,19,31-27,'SAC',leads
