Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
962,962,962,201911180NYK,22.7,4.8,4th quarter,6:41.0,Dean Wade,CLE,False,2-pointer,2,80-102,'NYK',trails
412,412,412,201911220DAL,47.1,8.3,4th quarter,3:59.0,Dean Wade,CLE,True,3-pointer,24,96-130,'DAL',trails
673,673,673,202001040CLE,24.0,2.7,4th quarter,0:04.0,Dean Wade,CLE,True,2-pointer,1,106-121,'OKC',trails
302,302,302,202001070CLE,4.8,21.0,2nd quarter,10:57.0,Dean Wade,CLE,True,3-pointer,26,32-27,'DET',leads
619,619,619,202001130LAL,23.2,6.3,4th quarter,3:19.0,Dean Wade,CLE,True,2-pointer,3,94-117,'LAL',trails
609,609,609,202001140LAC,46.9,6.3,3rd quarter,1:47.0,Dean Wade,CLE,False,3-pointer,23,71-96,'CLE',trails
613,613,613,202001140LAC,25.1,4.5,4th quarter,11:14.0,Dean Wade,CLE,True,2-pointer,2,76-109,'CLE',trails
622,622,622,202001140LAC,23.7,3.3,4th quarter,7:15.0,Dean Wade,CLE,True,2-pointer,0,85-115,'CLE',trails
629,629,629,202001140LAC,25.9,4.9,4th quarter,1:09.0,Dean Wade,CLE,False,2-pointer,3,101-125,'CLE',trails
630,630,630,202001140LAC,24.6,3.4,4th quarter,0:40.0,Dean Wade,CLE,True,2-pointer,1,103-128,'CLE',trails
539,539,539,202003020CLE,24.0,2.7,4th quarter,1:00.0,Dean Wade,CLE,True,2-pointer,1,113-123,'UTA',trails
540,540,540,202003020CLE,36.8,25.2,4th quarter,0:33.0,Dean Wade,CLE,False,3-pointer,25,113-126,'UTA',trails
294,294,294,202003040CLE,24.7,3.3,1st quarter,1:12.0,Dean Wade,CLE,True,2-pointer,1,27-26,'BOS',leads
458,458,458,202012230CLE,43.4,19.0,1st quarter,4:48.0,Dean Wade,CLE,False,3-pointer,25,17-12,'CHO',leads
478,478,478,202012230CLE,25.1,3.1,2nd quarter,6:14.0,Dean Wade,CLE,True,2-pointer,1,44-36,'CHO',leads
485,485,485,202012230CLE,23.5,3.4,2nd quarter,2:26.0,Dean Wade,CLE,True,2-pointer,1,57-40,'CHO',leads
511,511,511,202012230CLE,46.5,3.8,3rd quarter,2:05.0,Dean Wade,CLE,True,3-pointer,23,90-78,'CHO',leads
459,459,459,202012270CLE,24.4,2.3,1st quarter,6:37.0,Dean Wade,CLE,False,2-pointer,1,10-12,'CLE',trails
514,514,514,202012270CLE,0.9,3.7,3rd quarter,2:35.0,Dean Wade,CLE,True,3-pointer,23,91-65,'CLE',leads
529,529,529,202012270CLE,6.2,21.6,4th quarter,3:20.0,Dean Wade,CLE,False,3-pointer,26,116-87,'CLE',leads
531,531,531,202012270CLE,34.3,26.5,4th quarter,2:08.0,Dean Wade,CLE,False,3-pointer,25,116-91,'CLE',leads
68,68,68,202101020ATL,40.8,22.8,3rd quarter,0:43.0,Dean Wade,CLE,False,3-pointer,26,67-72,'CLE',trails
77,77,77,202101020ATL,47.0,5.7,4th quarter,8:33.0,Dean Wade,CLE,False,3-pointer,23,76-76,'CLE',tied
1102,1102,1102,202101040ORL,42.4,21.5,3rd quarter,7:45.0,Dean Wade,CLE,False,3-pointer,26,59-61,'ORL',trails
1103,1103,1103,202101040ORL,1.0,3.8,3rd quarter,6:51.0,Dean Wade,CLE,False,3-pointer,23,59-64,'ORL',trails
1133,1133,1133,202101040ORL,25.0,27.4,4th quarter,4:05.0,Dean Wade,CLE,False,3-pointer,24,79-100,'ORL',trails
1135,1135,1135,202101040ORL,29.2,10.1,4th quarter,2:38.0,Dean Wade,CLE,False,2-pointer,9,80-100,'ORL',trails
1300,1300,1300,202101060ORL,38.0,24.7,3rd quarter,0:11.0,Dean Wade,CLE,False,3-pointer,26,64-83,'ORL',trails
1320,1320,1320,202101060ORL,18.9,18.2,4th quarter,1:02.0,Dean Wade,CLE,False,2-pointer,16,90-105,'ORL',trails
571,571,571,202101070MEM,4.6,19.3,2nd quarter,10:18.0,Dean Wade,CLE,True,3-pointer,25,27-27,'MEM',tied
603,603,603,202101070MEM,1.3,4.2,3rd quarter,1:05.0,Dean Wade,CLE,True,3-pointer,23,65-67,'MEM',trails
527,527,527,202101090MIL,22.6,11.6,1st quarter,5:26.0,Dean Wade,CLE,True,2-pointer,8,7-12,'MIL',trails
549,549,549,202101090MIL,1.0,3.1,2nd quarter,5:39.0,Dean Wade,CLE,True,3-pointer,23,30-35,'MIL',trails
574,574,574,202101090MIL,36.6,8.5,3rd quarter,4:45.0,Dean Wade,CLE,True,2-pointer,14,54-63,'MIL',trails
450,450,450,202101110CLE,13.5,17.0,1st quarter,2:45.0,Dean Wade,CLE,False,2-pointer,17,23-18,'CLE',leads
451,451,451,202101110CLE,45.5,16.4,1st quarter,1:21.0,Dean Wade,CLE,False,3-pointer,25,23-22,'CLE',leads
468,468,468,202101110CLE,24.0,3.3,2nd quarter,1:51.0,Dean Wade,CLE,False,2-pointer,0,44-43,'CLE',leads
305,305,305,202101120CLE,7.2,25.2,3rd quarter,4:47.0,Dean Wade,CLE,True,3-pointer,28,50-74,'UTA',trails
306,306,306,202101120CLE,5.0,22.5,3rd quarter,4:29.0,Dean Wade,CLE,True,3-pointer,27,53-74,'UTA',trails
307,307,307,202101120CLE,11.0,14.9,3rd quarter,3:48.0,Dean Wade,CLE,False,2-pointer,17,53-77,'UTA',trails
322,322,322,202101120CLE,38.2,24.3,4th quarter,9:07.0,Dean Wade,CLE,False,3-pointer,25,63-92,'UTA',trails
328,328,328,202101120CLE,8.2,24.3,4th quarter,6:12.0,Dean Wade,CLE,False,3-pointer,26,73-103,'UTA',trails
335,335,335,202101120CLE,1.9,16.9,4th quarter,1:59.0,Dean Wade,CLE,False,3-pointer,26,80-114,'UTA',trails
611,611,611,202101290NYK,23.2,4.9,4th quarter,4:17.0,Dean Wade,CLE,False,2-pointer,2,76-90,'NYK',trails
616,616,616,202101290NYK,46.8,16.5,4th quarter,0:14.0,Dean Wade,CLE,False,3-pointer,26,81-102,'NYK',trails
689,689,689,202102030CLE,18.2,13.6,4th quarter,3:40.0,Dean Wade,CLE,False,2-pointer,12,93-115,'CLE',trails
696,696,696,202102030CLE,15.0,25.3,4th quarter,0:24.0,Dean Wade,CLE,False,2-pointer,24,99-121,'CLE',trails
556,556,556,202102050CLE,13.7,27.4,4th quarter,0:27.0,Dean Wade,CLE,False,3-pointer,26,105-123,'CLE',trails
337,337,337,202102060CLE,33.2,26.9,4th quarter,2:25.0,Dean Wade,CLE,False,3-pointer,25,95-122,'CLE',trails
340,340,340,202102060CLE,36.3,26.1,4th quarter,1:00.0,Dean Wade,CLE,False,3-pointer,26,99-124,'CLE',trails
580,580,580,202102100DEN,11.4,27.4,4th quarter,6:42.0,Dean Wade,CLE,True,3-pointer,27,80-116,'DEN',trails
