Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
143,143,143,200011110CHI,28.5,7.8,4th quarter,2:59.0,Jake Voskuhl,CHI,False,2-pointer,5,72-89,'TOR',trails
144,144,144,200011110CHI,17.1,18.3,4th quarter,2:28.0,Jake Voskuhl,CHI,False,2-pointer,15,72-91,'TOR',trails
183,183,183,200011190LAL,24.0,5.0,1st quarter,1:21.0,Jake Voskuhl,CHI,True,2-pointer,0,19-28,'LAL',trails
845,845,845,200012050MIN,16.7,13.9,4th quarter,11:15.0,Jake Voskuhl,CHI,True,2-pointer,12,71-80,'MIN',trails
856,856,856,200012050MIN,29.6,6.9,4th quarter,3:31.0,Jake Voskuhl,CHI,False,2-pointer,6,81-96,'MIN',trails
858,858,858,200012050MIN,24.0,5.0,4th quarter,3:00.0,Jake Voskuhl,CHI,True,2-pointer,0,83-96,'MIN',trails
860,860,860,200012050MIN,24.0,5.0,4th quarter,1:56.0,Jake Voskuhl,CHI,True,2-pointer,0,85-96,'MIN',trails
861,861,861,200012050MIN,20.5,10.9,4th quarter,1:26.0,Jake Voskuhl,CHI,False,2-pointer,7,85-98,'MIN',trails
863,863,863,200012050MIN,23.4,10.9,4th quarter,0:11.9,Jake Voskuhl,CHI,False,2-pointer,6,90-100,'MIN',trails
275,275,275,200012060CHI,23.6,9.7,3rd quarter,3:02.0,Jake Voskuhl,CHI,False,2-pointer,5,57-56,'CHI',leads
248,248,248,200103310CHI,23.6,13.0,1st quarter,4:51.0,Jake Voskuhl,CHI,True,2-pointer,8,14-15,'MIA',trails
249,249,249,200103310CHI,24.0,5.0,1st quarter,4:21.0,Jake Voskuhl,CHI,True,2-pointer,0,16-15,'MIA',leads
152,152,152,200104030CHI,24.0,5.0,4th quarter,6:53.0,Jake Voskuhl,CHI,True,2-pointer,0,79-94,'DET',trails
964,964,964,200104080TOR,13.5,8.0,2nd quarter,9:30.0,Jake Voskuhl,CHI,False,2-pointer,11,26-30,'TOR',trails
1018,1018,1018,200104080TOR,24.0,5.0,4th quarter,1:51.0,Jake Voskuhl,CHI,False,2-pointer,0,86-100,'TOR',trails
723,723,723,200104100MIL,24.0,5.0,3rd quarter,5:13.0,Jake Voskuhl,CHI,False,2-pointer,0,55-79,'MIL',trails
724,724,724,200104100MIL,24.0,5.0,3rd quarter,5:12.0,Jake Voskuhl,CHI,False,2-pointer,0,55-79,'MIL',trails
945,945,945,200104110WAS,18.2,5.9,1st quarter,10:44.0,Jake Voskuhl,CHI,False,2-pointer,6,0-2,'WAS',trails
992,992,992,200104110WAS,23.9,6.9,3rd quarter,9:57.0,Jake Voskuhl,CHI,False,2-pointer,2,65-61,'WAS',leads
1004,1004,1004,200104110WAS,27.9,4.4,3rd quarter,4:22.0,Jake Voskuhl,CHI,True,2-pointer,4,80-73,'WAS',leads
1007,1007,1007,200104110WAS,25.8,4.4,3rd quarter,3:07.0,Jake Voskuhl,CHI,True,2-pointer,2,82-75,'WAS',leads
71,71,71,200104130CHI,24.0,5.0,1st quarter,11:41.0,Jake Voskuhl,CHI,True,2-pointer,0,2-0,'UTA',leads
79,79,79,200104130CHI,35.5,9.0,1st quarter,6:19.0,Jake Voskuhl,CHI,True,2-pointer,12,8-6,'UTA',leads
256,256,256,200104150CHI,24.0,5.0,1st quarter,4:10.0,Jake Voskuhl,CHI,False,2-pointer,0,15-20,'IND',trails
267,267,267,200104150CHI,14.4,7.3,2nd quarter,8:33.0,Jake Voskuhl,CHI,False,2-pointer,10,26-26,'IND',tied
1398,1398,1398,200110300PHO,24.0,5.0,2nd quarter,3:30.0,Jake Voskuhl,PHO,True,2-pointer,0,30-44,'PHO',trails
1437,1437,1437,200110300PHO,24.0,5.0,4th quarter,3:41.0,Jake Voskuhl,PHO,True,2-pointer,0,81-92,'PHO',trails
1439,1439,1439,200110300PHO,24.0,5.0,4th quarter,1:33.0,Jake Voskuhl,PHO,True,2-pointer,0,86-94,'PHO',trails
622,622,622,200111020LAL,24.0,5.0,1st quarter,9:00.0,Jake Voskuhl,PHO,False,2-pointer,0,5-7,'LAL',trails
623,623,623,200111020LAL,24.0,5.0,1st quarter,8:58.0,Jake Voskuhl,PHO,True,2-pointer,0,7-7,'LAL',tied
665,665,665,200111020LAL,13.5,6.1,3rd quarter,11:33.0,Jake Voskuhl,PHO,True,2-pointer,11,48-54,'LAL',trails
708,708,708,200111040PHO,12.5,6.3,1st quarter,10:54.0,Jake Voskuhl,PHO,False,2-pointer,12,0-2,'HOU',trails
754,754,754,200111040PHO,24.3,11.8,3rd quarter,9:12.0,Jake Voskuhl,PHO,False,2-pointer,7,60-51,'HOU',leads
755,755,755,200111040PHO,11.6,4.8,3rd quarter,9:09.0,Jake Voskuhl,PHO,False,2-pointer,12,60-51,'HOU',leads
1057,1057,1057,200111060PHO,30.2,6.3,1st quarter,11:41.0,Jake Voskuhl,PHO,True,2-pointer,6,2-0,'PHO',leads
1059,1059,1059,200111060PHO,29.6,6.3,1st quarter,10:15.0,Jake Voskuhl,PHO,True,2-pointer,6,6-5,'PHO',leads
1089,1089,1089,200111060PHO,24.3,12.4,2nd quarter,4:53.0,Jake Voskuhl,PHO,True,2-pointer,7,40-45,'PHO',trails
1090,1090,1090,200111060PHO,21.7,10.7,2nd quarter,4:20.0,Jake Voskuhl,PHO,True,2-pointer,6,42-47,'PHO',trails
