Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
1550,1550,1550,201001060UTA,24.0,5.0,2nd quarter,8:16.0,Sundiata Gaines,UTA,True,2-pointer,0,37-29,'UTA',leads
1553,1553,1553,201001060UTA,23.3,29.2,2nd quarter,6:55.0,Sundiata Gaines,UTA,False,3-pointer,24,37-31,'UTA',leads
1582,1582,1582,201001060UTA,34.8,24.0,3rd quarter,0:01.2,Sundiata Gaines,UTA,False,2-pointer,22,91-71,'UTA',leads
1586,1586,1586,201001060UTA,38.9,24.7,4th quarter,10:05.0,Sundiata Gaines,UTA,False,3-pointer,25,97-73,'UTA',leads
1595,1595,1595,201001060UTA,21.4,21.0,4th quarter,6:15.0,Sundiata Gaines,UTA,False,2-pointer,16,106-79,'UTA',leads
1600,1600,1600,201001060UTA,11.8,12.8,4th quarter,3:50.0,Sundiata Gaines,UTA,False,2-pointer,14,108-84,'UTA',leads
1604,1604,1604,201001060UTA,11.8,25.6,4th quarter,1:58.0,Sundiata Gaines,UTA,False,3-pointer,24,112-88,'UTA',leads
488,488,488,201001080MEM,16.5,28.3,2nd quarter,11:45.0,Sundiata Gaines,UTA,False,3-pointer,24,14-33,'UTA',trails
408,408,408,201001090DAL,10.7,20.6,4th quarter,0:37.7,Sundiata Gaines,UTA,True,2-pointer,21,111-93,'DAL',leads
1436,1436,1436,201001110UTA,24.0,13.5,1st quarter,0:49.0,Sundiata Gaines,UTA,True,2-pointer,9,22-20,'MIA',leads
1441,1441,1441,201001110UTA,28.0,10.0,2nd quarter,10:27.0,Sundiata Gaines,UTA,True,2-pointer,6,29-22,'MIA',leads
1491,1491,1491,201001110UTA,24.7,10.0,4th quarter,2:22.0,Sundiata Gaines,UTA,False,2-pointer,5,111-81,'MIA',leads
1495,1495,1495,201001110UTA,12.0,22.5,4th quarter,0:32.6,Sundiata Gaines,UTA,True,2-pointer,21,118-89,'MIA',leads
286,286,286,201001140UTA,15.4,20.7,4th quarter,10:27.0,Sundiata Gaines,UTA,True,2-pointer,18,57-62,'UTA',trails
293,293,293,201001140UTA,24.0,5.0,4th quarter,7:10.0,Sundiata Gaines,UTA,True,2-pointer,0,71-64,'UTA',leads
301,301,301,201001140UTA,44.9,19.8,4th quarter,0:01.1,Sundiata Gaines,UTA,True,3-pointer,26,97-96,'UTA',leads
1140,1140,1140,201001160UTA,13.4,24.2,4th quarter,0:37.9,Sundiata Gaines,UTA,False,2-pointer,22,112-93,'UTA',leads
1619,1619,1619,201001230UTA,24.0,5.0,4th quarter,6:30.0,Sundiata Gaines,UTA,False,2-pointer,0,104-68,'NJN',leads
1624,1624,1624,201001230UTA,24.0,12.1,4th quarter,2:18.0,Sundiata Gaines,UTA,True,2-pointer,7,114-78,'NJN',leads
1628,1628,1628,201001230UTA,24.0,5.0,4th quarter,0:15.9,Sundiata Gaines,UTA,False,2-pointer,0,116-83,'NJN',leads
1836,1836,1836,201001290UTA,7.6,16.5,1st quarter,0:14.9,Sundiata Gaines,UTA,False,2-pointer,20,22-20,'SAC',leads
1838,1838,1838,201001290UTA,24.2,9.2,2nd quarter,10:10.0,Sundiata Gaines,UTA,True,2-pointer,4,24-22,'SAC',leads
1840,1840,1840,201001290UTA,30.9,12.5,2nd quarter,9:17.0,Sundiata Gaines,UTA,True,2-pointer,10,28-22,'SAC',leads
1843,1843,1843,201001290UTA,34.8,19.2,2nd quarter,7:42.0,Sundiata Gaines,UTA,True,2-pointer,18,31-26,'SAC',leads
1876,1876,1876,201001290UTA,29.3,8.7,4th quarter,9:37.0,Sundiata Gaines,UTA,False,2-pointer,6,76-67,'SAC',leads
1878,1878,1878,201001290UTA,24.0,5.0,4th quarter,9:14.0,Sundiata Gaines,UTA,False,2-pointer,0,76-70,'SAC',leads
1880,1880,1880,201001290UTA,24.2,24.5,4th quarter,7:50.0,Sundiata Gaines,UTA,False,2-pointer,20,78-74,'SAC',leads
1882,1882,1882,201001290UTA,11.2,26.1,4th quarter,6:38.0,Sundiata Gaines,UTA,False,3-pointer,25,81-76,'SAC',leads
1884,1884,1884,201001290UTA,24.0,5.0,4th quarter,6:29.0,Sundiata Gaines,UTA,True,2-pointer,0,83-76,'SAC',leads
1888,1888,1888,201001290UTA,32.0,21.0,4th quarter,3:27.0,Sundiata Gaines,UTA,False,2-pointer,18,91-84,'SAC',leads
1890,1890,1890,201001290UTA,24.0,5.0,4th quarter,2:55.0,Sundiata Gaines,UTA,True,2-pointer,0,93-85,'SAC',leads
1892,1892,1892,201001290UTA,34.3,21.2,4th quarter,0:34.9,Sundiata Gaines,UTA,False,2-pointer,19,97-92,'SAC',leads
1789,1789,1789,201002030UTA,13.5,16.8,4th quarter,0:00.8,Sundiata Gaines,UTA,True,2-pointer,16,118-105,'POR',leads
1583,1583,1583,201002100UTA,23.3,16.3,4th quarter,2:10.0,Sundiata Gaines,UTA,False,2-pointer,11,76-92,'LAL',trails
577,577,577,201002220UTA,24.7,11.0,2nd quarter,11:16.0,Sundiata Gaines,UTA,True,2-pointer,6,30-28,'UTA',leads
