Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
1589,1589,1589,201201250SAC,3.3,5.4,4th quarter,3:40.0,Tyler Honeycutt,SAC,False,2-pointer,21,79-114,'SAC',trails
1591,1591,1591,201201250SAC,24.1,5.8,4th quarter,3:35.0,Tyler Honeycutt,SAC,True,2-pointer,1,81-114,'SAC',trails
1745,1745,1745,201203160SAC,19.9,24.4,2nd quarter,8:49.0,Tyler Honeycutt,SAC,False,2-pointer,20,34-27,'SAC',leads
1747,1747,1747,201203160SAC,14.5,23.9,2nd quarter,8:11.0,Tyler Honeycutt,SAC,False,2-pointer,21,34-29,'SAC',leads
1798,1798,1798,201203160SAC,5.7,5.3,4th quarter,1:40.0,Tyler Honeycutt,SAC,True,2-pointer,18,116-92,'SAC',leads
1313,1313,1313,201203180SAC,25.5,5.9,4th quarter,4:02.0,Tyler Honeycutt,SAC,True,2-pointer,2,108-93,'SAC',leads
1316,1316,1316,201203180SAC,27.4,13.3,4th quarter,2:27.0,Tyler Honeycutt,SAC,False,2-pointer,9,113-95,'SAC',leads
558,558,558,201204050SAC,29.9,15.1,2nd quarter,7:25.0,Tyler Honeycutt,SAC,False,2-pointer,12,26-35,'SAC',trails
560,560,560,201204050SAC,40.8,24.0,2nd quarter,6:20.0,Tyler Honeycutt,SAC,False,3-pointer,25,28-39,'SAC',trails
556,556,556,201204070LAC,36.5,21.0,4th quarter,0:55.9,Tyler Honeycutt,SAC,False,2-pointer,20,91-109,'SAC',trails
1189,1189,1189,201204130OKC,27.4,5.1,3rd quarter,0:30.9,Tyler Honeycutt,SAC,False,2-pointer,3,63-83,'SAC',trails
1202,1202,1202,201204130OKC,47.3,11.4,4th quarter,5:00.0,Tyler Honeycutt,SAC,False,3-pointer,24,75-107,'SAC',trails
1204,1204,1204,201204130OKC,28.2,5.4,4th quarter,4:28.0,Tyler Honeycutt,SAC,False,2-pointer,4,78-107,'SAC',trails
1207,1207,1207,201204130OKC,7.1,14.9,4th quarter,3:15.0,Tyler Honeycutt,SAC,True,2-pointer,20,83-109,'SAC',trails
2076,2076,2076,201204180SAC,44.4,6.5,4th quarter,1:20.0,Tyler Honeycutt,SAC,False,2-pointer,20,100-124,'SAS',trails
2077,2077,2077,201204180SAC,25.6,6.4,4th quarter,0:52.9,Tyler Honeycutt,SAC,False,2-pointer,2,100-124,'SAS',trails
226,226,226,201204220CHA,24.0,6.2,4th quarter,9:44.0,Tyler Honeycutt,SAC,False,2-pointer,1,97-67,'SAC',leads
233,233,233,201204220CHA,26.0,6.1,4th quarter,5:34.0,Tyler Honeycutt,SAC,True,2-pointer,2,106-73,'SAC',leads
240,240,240,201204220CHA,36.9,19.3,4th quarter,1:13.0,Tyler Honeycutt,SAC,False,2-pointer,19,114-86,'SAC',leads
1631,1631,1631,201204260SAC,1.2,5.4,3rd quarter,9:45.0,Tyler Honeycutt,SAC,True,3-pointer,23,63-50,'LAL',leads
1633,1633,1633,201204260SAC,22.9,6.5,3rd quarter,8:39.0,Tyler Honeycutt,SAC,True,2-pointer,2,67-55,'LAL',leads
1635,1635,1635,201204260SAC,22.9,5.9,3rd quarter,7:46.0,Tyler Honeycutt,SAC,False,2-pointer,1,69-55,'LAL',leads
1660,1660,1660,201204260SAC,39.7,13.0,4th quarter,4:23.0,Tyler Honeycutt,SAC,False,2-pointer,18,105-83,'LAL',leads
1665,1665,1665,201204260SAC,25.2,5.4,4th quarter,2:16.0,Tyler Honeycutt,SAC,True,2-pointer,1,111-90,'LAL',leads
657,657,657,201212300SAC,24.7,5.9,4th quarter,1:18.0,Tyler Honeycutt,SAC,True,2-pointer,1,116-90,'SAC',leads
1523,1523,1523,201301040TOR,27.7,6.2,4th quarter,0:41.9,Tyler Honeycutt,SAC,False,2-pointer,4,105-93,'TOR',leads
238,238,238,201301050BRK,24.0,6.4,4th quarter,2:43.0,Tyler Honeycutt,SAC,False,2-pointer,1,87-109,'SAC',trails
242,242,242,201301050BRK,9.4,25.5,4th quarter,0:18.9,Tyler Honeycutt,SAC,False,3-pointer,25,92-113,'SAC',trails
803,803,803,201301070SAC,6.6,18.7,4th quarter,1:56.0,Tyler Honeycutt,SAC,False,2-pointer,22,75-110,'SAC',trails
1128,1128,1128,201301120SAC,33.4,28.0,4th quarter,2:54.0,Tyler Honeycutt,SAC,False,3-pointer,25,91-124,'MIA',trails
1133,1133,1133,201301120SAC,22.5,5.1,4th quarter,0:26.5,Tyler Honeycutt,SAC,True,2-pointer,2,97-128,'MIA',trails
1134,1134,1134,201301120SAC,24.4,5.9,4th quarter,0:00.1,Tyler Honeycutt,SAC,True,2-pointer,1,99-128,'MIA',trails
558,558,558,201302130DAL,33.7,24.7,4th quarter,1:49.0,Tyler Honeycutt,SAC,False,2-pointer,22,96-117,'DAL',trails
559,559,559,201302130DAL,42.2,5.9,4th quarter,0:43.9,Tyler Honeycutt,SAC,False,2-pointer,18,98-120,'DAL',trails
561,561,561,201302130DAL,8.7,19.8,4th quarter,0:23.9,Tyler Honeycutt,SAC,False,2-pointer,21,100-123,'DAL',trails
