Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
782,782,782,200010310NJN,24.0,5.0,1st quarter,11:28.0,Lamond Murray,CLE,False,2-pointer,0,0-0,'NJN',tied
784,784,784,200010310NJN,18.4,7.1,1st quarter,10:53.0,Lamond Murray,CLE,False,2-pointer,6,0-0,'NJN',tied
785,785,785,200010310NJN,7.8,7.8,1st quarter,10:44.0,Lamond Murray,CLE,False,2-pointer,16,0-0,'NJN',tied
804,804,804,200010310NJN,31.9,8.4,2nd quarter,9:24.0,Lamond Murray,CLE,True,2-pointer,9,24-33,'NJN',trails
805,805,805,200010310NJN,22.8,11.3,2nd quarter,8:47.0,Lamond Murray,CLE,False,2-pointer,6,24-33,'NJN',trails
810,810,810,200010310NJN,11.2,7.8,2nd quarter,5:11.0,Lamond Murray,CLE,False,2-pointer,13,31-39,'NJN',trails
817,817,817,200010310NJN,6.4,6.5,2nd quarter,1:01.0,Lamond Murray,CLE,True,2-pointer,18,43-44,'NJN',trails
821,821,821,200010310NJN,24.0,5.0,3rd quarter,11:30.0,Lamond Murray,CLE,True,2-pointer,0,48-44,'NJN',leads
824,824,824,200010310NJN,3.4,5.0,3rd quarter,9:49.0,Lamond Murray,CLE,True,2-pointer,21,50-46,'NJN',leads
826,826,826,200010310NJN,24.0,5.0,3rd quarter,8:24.0,Lamond Murray,CLE,False,2-pointer,0,52-46,'NJN',leads
827,827,827,200010310NJN,24.0,5.0,3rd quarter,8:22.0,Lamond Murray,CLE,False,2-pointer,0,52-46,'NJN',leads
829,829,829,200010310NJN,8.5,13.2,3rd quarter,7:11.0,Lamond Murray,CLE,False,2-pointer,18,54-50,'NJN',leads
833,833,833,200010310NJN,14.2,19.1,3rd quarter,4:44.0,Lamond Murray,CLE,True,2-pointer,17,58-56,'NJN',leads
835,835,835,200010310NJN,7.8,6.5,3rd quarter,3:49.0,Lamond Murray,CLE,False,2-pointer,16,58-58,'NJN',tied
837,837,837,200010310NJN,29.8,7.8,3rd quarter,2:20.0,Lamond Murray,CLE,True,2-pointer,6,62-58,'NJN',leads
856,856,856,200010310NJN,39.9,23.4,4th quarter,1:56.0,Lamond Murray,CLE,True,3-pointer,24,82-72,'NJN',leads
857,857,857,200010310NJN,24.0,5.0,4th quarter,0:38.6,Lamond Murray,CLE,True,2-pointer,0,84-80,'NJN',leads
391,391,391,200011010CLE,10.6,12.8,1st quarter,10:17.0,Lamond Murray,CLE,True,2-pointer,16,4-0,'SAC',leads
396,396,396,200011010CLE,8.5,16.2,1st quarter,7:02.0,Lamond Murray,CLE,True,2-pointer,19,10-6,'SAC',leads
