Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
1039,1039,1039,200501120MIN,30.1,6.5,2nd quarter,11:39.0,John Thomas,MIN,False,2-pointer,6,23-25,'ORL',trails
1044,1044,1044,200501120MIN,33.7,8.1,2nd quarter,8:42.0,John Thomas,MIN,False,2-pointer,10,28-31,'ORL',trails
1046,1046,1046,200501120MIN,24.0,5.0,2nd quarter,8:13.0,John Thomas,MIN,True,2-pointer,0,30-31,'ORL',trails
1047,1047,1047,200501120MIN,29.1,21.3,2nd quarter,7:19.0,John Thomas,MIN,False,2-pointer,17,30-35,'ORL',trails
1403,1403,1403,200501150MIN,24.0,5.0,2nd quarter,11:10.0,John Thomas,MIN,False,2-pointer,0,20-28,'POR',trails
1425,1425,1425,200501150MIN,24.0,5.0,3rd quarter,10:59.0,John Thomas,MIN,True,2-pointer,0,49-44,'POR',leads
1216,1216,1216,200501170MIN,24.0,5.0,1st quarter,9:45.0,John Thomas,MIN,True,2-pointer,0,6-2,'TOR',leads
1254,1254,1254,200501170MIN,24.0,5.0,3rd quarter,9:57.0,John Thomas,MIN,True,2-pointer,0,49-60,'TOR',trails
978,978,978,200501220POR,24.0,5.0,2nd quarter,10:38.0,John Thomas,MIN,False,2-pointer,0,24-24,'POR',tied
980,980,980,200501220POR,24.0,5.0,2nd quarter,9:23.0,John Thomas,MIN,False,2-pointer,0,25-24,'POR',leads
1025,1025,1025,200501220POR,24.0,5.0,4th quarter,8:11.0,John Thomas,MIN,True,2-pointer,0,68-63,'POR',leads
1093,1093,1093,200501260MIN,24.0,5.0,3rd quarter,2:57.0,John Thomas,MIN,False,2-pointer,0,72-57,'MIN',leads
1259,1259,1259,200501280MIN,19.7,9.0,1st quarter,2:37.0,John Thomas,MIN,False,2-pointer,6,13-14,'UTA',trails
611,611,611,200501300MIN,11.8,10.6,2nd quarter,2:35.0,John Thomas,MIN,False,2-pointer,13,35-31,'SAC',leads
774,774,774,200502020MIN,24.0,5.0,2nd quarter,2:57.0,John Thomas,MIN,False,2-pointer,0,41-50,'PHO',trails
818,818,818,200502020MIN,28.9,21.4,4th quarter,4:00.0,John Thomas,MIN,False,2-pointer,17,73-100,'PHO',trails
764,764,764,200502040MIN,24.0,5.0,2nd quarter,8:11.0,John Thomas,MIN,True,2-pointer,0,38-35,'HOU',leads
671,671,671,200502080MEM,24.0,5.0,2nd quarter,9:45.0,John Thomas,MIN,True,2-pointer,0,18-31,'MEM',trails
230,230,230,200502240LAC,19.1,9.5,3rd quarter,6:56.0,John Thomas,MIN,True,2-pointer,7,45-49,'MIN',trails
239,239,239,200502240LAC,22.2,8.6,3rd quarter,0:20.3,John Thomas,MIN,True,2-pointer,4,58-64,'MIN',trails
258,258,258,200502240LAC,24.0,5.0,4th quarter,0:29.5,John Thomas,MIN,True,2-pointer,0,80-86,'MIN',trails
262,262,262,200502240LAC,24.0,5.0,4th quarter,0:08.3,John Thomas,MIN,True,2-pointer,0,84-90,'MIN',trails
263,263,263,200502240LAC,24.0,5.0,4th quarter,0:00.1,John Thomas,MIN,True,2-pointer,0,86-92,'MIN',trails
1206,1206,1206,200502250SEA,23.2,8.1,3rd quarter,2:10.0,John Thomas,MIN,True,2-pointer,3,65-54,'SEA',leads
1301,1301,1301,200502270POR,21.5,9.8,2nd quarter,9:55.0,John Thomas,MIN,False,2-pointer,5,29-30,'POR',trails
1306,1306,1306,200502270POR,24.0,5.0,2nd quarter,7:24.0,John Thomas,MIN,True,2-pointer,0,33-32,'POR',leads
1334,1334,1334,200502270POR,20.7,7.5,3rd quarter,5:24.0,John Thomas,MIN,False,2-pointer,4,65-59,'POR',leads
747,747,747,200503040MIN,24.0,5.0,2nd quarter,6:55.0,John Thomas,MIN,True,2-pointer,0,37-33,'MIN',leads
748,748,748,200503040MIN,24.0,5.0,2nd quarter,6:26.0,John Thomas,MIN,False,2-pointer,0,37-33,'MIN',leads
770,770,770,200503040MIN,24.0,5.0,3rd quarter,5:24.0,John Thomas,MIN,False,2-pointer,0,58-72,'MIN',trails
15,15,15,200503060BOS,25.1,4.5,1st quarter,1:40.0,John Thomas,MIN,True,2-pointer,1,24-25,'BOS',trails
30,30,30,200503060BOS,21.9,5.0,2nd quarter,4:55.0,John Thomas,MIN,True,2-pointer,2,47-35,'BOS',leads
31,31,31,200503060BOS,21.7,5.8,2nd quarter,4:05.0,John Thomas,MIN,False,2-pointer,2,47-37,'BOS',leads
50,50,50,200503060BOS,23.5,4.9,3rd quarter,6:29.0,John Thomas,MIN,True,2-pointer,1,60-62,'BOS',trails
61,61,61,200503060BOS,24.0,5.7,4th quarter,8:29.0,John Thomas,MIN,True,2-pointer,1,78-83,'BOS',trails
63,63,63,200503060BOS,25.3,6.2,4th quarter,7:18.0,John Thomas,MIN,True,2-pointer,2,83-85,'BOS',trails
70,70,70,200503060BOS,21.2,5.2,4th quarter,4:42.0,John Thomas,MIN,True,2-pointer,3,92-89,'BOS',leads
72,72,72,200503060BOS,26.1,6.0,4th quarter,3:11.0,John Thomas,MIN,False,2-pointer,2,95-94,'BOS',leads
567,567,567,200503080MIN,24.0,5.0,1st quarter,10:14.0,John Thomas,MIN,True,2-pointer,0,4-4,'CHA',tied
590,590,590,200503080MIN,13.2,6.5,2nd quarter,9:31.0,John Thomas,MIN,False,2-pointer,11,22-31,'CHA',trails
197,197,197,200503100MIA,24.0,5.0,1st quarter,0:00.2,John Thomas,MIN,False,2-pointer,0,24-24,'MIA',tied
225,225,225,200503100MIA,24.0,5.0,3rd quarter,5:02.0,John Thomas,MIN,False,2-pointer,0,62-62,'MIA',tied
250,250,250,200503100MIA,24.0,5.0,4th quarter,2:03.0,John Thomas,MIN,False,2-pointer,0,88-100,'MIA',trails
551,551,551,200503110ORL,24.0,5.0,2nd quarter,8:05.0,John Thomas,MIN,False,2-pointer,0,26-30,'ORL',trails
569,569,569,200503110ORL,24.0,5.0,3rd quarter,10:09.0,John Thomas,MIN,True,2-pointer,0,55-50,'ORL',leads
570,570,570,200503110ORL,24.0,5.0,3rd quarter,9:39.0,John Thomas,MIN,True,2-pointer,0,57-50,'ORL',leads
572,572,572,200503110ORL,23.8,16.7,3rd quarter,8:37.0,John Thomas,MIN,False,2-pointer,12,58-54,'ORL',leads
577,577,577,200503110ORL,24.0,5.0,3rd quarter,7:07.0,John Thomas,MIN,False,2-pointer,0,58-58,'ORL',tied
578,578,578,200503110ORL,24.0,5.0,3rd quarter,6:41.0,John Thomas,MIN,True,2-pointer,0,60-58,'ORL',leads
592,592,592,200503110ORL,12.0,6.7,4th quarter,11:05.0,John Thomas,MIN,False,2-pointer,12,77-76,'ORL',leads
912,912,912,200503130MIN,24.0,5.0,1st quarter,7:18.0,John Thomas,MIN,True,2-pointer,0,11-9,'DAL',leads
917,917,917,200503130MIN,24.0,5.0,1st quarter,4:12.0,John Thomas,MIN,True,2-pointer,0,19-17,'DAL',leads
1137,1137,1137,200503180MEM,25.3,9.1,1st quarter,5:52.0,John Thomas,MIN,True,2-pointer,4,9-6,'MEM',leads
1138,1138,1138,200503180MEM,24.0,5.0,1st quarter,5:21.0,John Thomas,MIN,False,2-pointer,0,9-6,'MEM',leads
1163,1163,1163,200503180MEM,24.0,5.0,2nd quarter,1:49.0,John Thomas,MIN,False,2-pointer,0,33-39,'MEM',trails
1165,1165,1165,200503180MEM,24.0,5.0,2nd quarter,0:42.9,John Thomas,MIN,False,2-pointer,0,33-41,'MEM',trails
891,891,891,200503200MIN,34.8,4.9,3rd quarter,4:23.0,John Thomas,MIN,True,2-pointer,11,73-50,'HOU',leads
755,755,755,200503230MIN,24.0,5.0,2nd quarter,6:17.0,John Thomas,MIN,False,2-pointer,0,46-29,'NOH',leads
756,756,756,200503230MIN,24.0,5.0,2nd quarter,5:32.0,John Thomas,MIN,True,2-pointer,0,48-32,'NOH',leads
1132,1132,1132,200503260NJN,24.0,5.0,2nd quarter,10:30.0,John Thomas,MIN,False,2-pointer,0,22-20,'NJN',leads
1173,1173,1173,200503260NJN,24.0,5.0,4th quarter,9:33.0,John Thomas,MIN,True,2-pointer,0,78-61,'NJN',leads
1182,1182,1182,200503260NJN,24.0,5.0,4th quarter,1:43.0,John Thomas,MIN,False,2-pointer,0,92-69,'NJN',leads
1185,1185,1185,200503260NJN,20.9,9.5,4th quarter,0:32.9,John Thomas,MIN,False,2-pointer,5,94-71,'NJN',leads
261,261,261,200503270MIN,24.0,5.0,2nd quarter,11:45.0,John Thomas,MIN,False,2-pointer,0,18-20,'MIN',trails
264,264,264,200503270MIN,19.7,20.6,2nd quarter,10:47.0,John Thomas,MIN,False,2-pointer,16,20-22,'MIN',trails
1176,1176,1176,200504030SAC,24.0,5.0,2nd quarter,11:23.0,John Thomas,MIN,True,2-pointer,0,22-25,'SAC',trails
582,582,582,200504060MIN,24.0,5.0,2nd quarter,8:03.0,John Thomas,MIN,True,2-pointer,0,40-14,'UTA',leads
65,65,65,200504090ATL,24.0,5.0,4th quarter,10:30.0,John Thomas,MIN,True,2-pointer,0,78-78,'MIN',tied
1063,1063,1063,200504130MIN,24.0,5.0,2nd quarter,5:51.0,John Thomas,MIN,True,2-pointer,0,44-35,'MIN',leads
1075,1075,1075,200504130MIN,24.0,5.0,2nd quarter,1:24.0,John Thomas,MIN,True,2-pointer,0,52-48,'MIN',leads
1076,1076,1076,200504130MIN,19.6,9.5,2nd quarter,0:40.9,John Thomas,MIN,False,2-pointer,6,52-48,'MIN',leads
1102,1102,1102,200504130MIN,19.2,9.8,4th quarter,9:05.0,John Thomas,MIN,False,2-pointer,7,88-84,'MIN',leads
1115,1115,1115,200504130MIN,14.8,8.0,4th quarter,0:57.9,John Thomas,MIN,False,2-pointer,10,112-98,'MIN',leads
1636,1636,1636,200504150UTA,24.0,5.0,2nd quarter,8:33.0,John Thomas,MIN,True,2-pointer,0,29-36,'UTA',trails
1689,1689,1689,200504150UTA,19.4,17.0,4th quarter,0:34.7,John Thomas,MIN,True,2-pointer,13,100-82,'UTA',leads
523,523,523,200504180NOH,24.0,5.0,2nd quarter,8:31.0,John Thomas,MIN,True,2-pointer,0,34-35,'NOH',trails
525,525,525,200504180NOH,24.0,5.0,2nd quarter,6:21.0,John Thomas,MIN,False,2-pointer,0,39-37,'NOH',leads
527,527,527,200504180NOH,8.2,7.2,2nd quarter,5:23.0,John Thomas,MIN,False,2-pointer,16,41-40,'NOH',leads
529,529,529,200504180NOH,24.0,5.0,2nd quarter,4:38.0,John Thomas,MIN,False,2-pointer,0,41-40,'NOH',leads
530,530,530,200504180NOH,24.0,5.0,2nd quarter,4:36.0,John Thomas,MIN,True,2-pointer,0,43-40,'NOH',leads
538,538,538,200504180NOH,24.0,5.0,2nd quarter,0:11.9,John Thomas,MIN,False,2-pointer,0,48-44,'NOH',leads
567,567,567,200504180NOH,24.0,5.0,4th quarter,7:02.0,John Thomas,MIN,False,2-pointer,0,84-89,'NOH',trails
1003,1003,1003,200504200MIN,32.9,11.6,2nd quarter,7:19.0,John Thomas,MIN,True,2-pointer,11,27-22,'SAS',leads
1012,1012,1012,200504200MIN,24.0,5.0,2nd quarter,2:38.0,John Thomas,MIN,True,2-pointer,0,37-29,'SAS',leads
1014,1014,1014,200504200MIN,23.4,15.7,2nd quarter,1:04.0,John Thomas,MIN,False,2-pointer,11,40-32,'SAS',leads
1059,1059,1059,200504200MIN,8.6,7.6,4th quarter,0:51.9,John Thomas,MIN,False,2-pointer,16,95-71,'SAS',leads
24,24,24,200511090BOS,26.6,5.8,2nd quarter,9:51.0,John Thomas,MEM,True,2-pointer,3,35-29,'BOS',leads
30,30,30,200511090BOS,25.8,4.9,2nd quarter,6:19.0,John Thomas,MEM,True,2-pointer,2,43-31,'BOS',leads
146,146,146,200511300ATL,24.0,5.0,4th quarter,2:00.0,John Thomas,ATL,False,2-pointer,0,72-92,'MIA',trails
1442,1442,1442,200512070UTA,15.5,9.8,1st quarter,1:44.0,John Thomas,ATL,True,2-pointer,10,18-22,'UTA',trails
1497,1497,1497,200512140PHI,24.0,5.0,3rd quarter,1:18.0,John Thomas,ATL,True,2-pointer,0,74-73,'ATL',leads
1500,1500,1500,200512140PHI,24.0,5.0,4th quarter,9:54.0,John Thomas,ATL,False,2-pointer,0,80-84,'ATL',trails
115,115,115,200512230ATL,24.0,5.0,2nd quarter,9:29.0,John Thomas,ATL,True,2-pointer,0,36-29,'ATL',leads
1180,1180,1180,200512280TOR,24.0,5.0,4th quarter,11:45.0,John Thomas,ATL,False,2-pointer,0,79-79,'TOR',tied
94,94,94,200601030ATL,24.0,5.0,2nd quarter,9:56.0,John Thomas,ATL,False,2-pointer,0,28-30,'TOR',trails
1688,1688,1688,200604190NJN,11.2,5.2,2nd quarter,9:59.0,John Thomas,NJN,False,2-pointer,13,24-26,'NYK',trails
1692,1692,1692,200604190NJN,24.0,5.0,2nd quarter,8:22.0,John Thomas,NJN,False,2-pointer,0,30-30,'NYK',tied
1695,1695,1695,200604190NJN,35.7,5.3,2nd quarter,6:47.0,John Thomas,NJN,False,2-pointer,12,32-32,'NYK',tied
1726,1726,1726,200604190NJN,24.0,5.0,3rd quarter,1:19.0,John Thomas,NJN,False,2-pointer,0,52-70,'NYK',trails
1730,1730,1730,200604190NJN,22.7,16.0,4th quarter,11:30.0,John Thomas,NJN,False,2-pointer,11,57-70,'NYK',trails
1746,1746,1746,200604190NJN,24.0,5.0,4th quarter,0:12.7,John Thomas,NJN,True,2-pointer,0,83-90,'NYK',trails
