Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
7,7,7,201410280LAL,26.0,3.9,1st quarter,6:55.0,Tarik Black,HOU,False,2-pointer,2,14-9,'HOU',leads
51,51,51,201410280LAL,22.2,3.1,3rd quarter,3:56.0,Tarik Black,HOU,True,2-pointer,1,78-66,'HOU',leads
1839,1839,1839,201410290UTA,24.4,8.6,1st quarter,2:31.0,Tarik Black,HOU,False,2-pointer,5,23-22,'HOU',leads
1852,1852,1852,201410290UTA,23.2,8.5,2nd quarter,4:58.0,Tarik Black,HOU,False,2-pointer,5,38-42,'HOU',trails
1872,1872,1872,201410290UTA,26.1,3.1,3rd quarter,5:06.0,Tarik Black,HOU,False,2-pointer,2,68-59,'HOU',leads
1873,1873,1873,201410290UTA,24.0,3.1,3rd quarter,4:27.0,Tarik Black,HOU,True,2-pointer,0,70-60,'HOU',leads
1878,1878,1878,201410290UTA,26.9,5.2,3rd quarter,1:02.0,Tarik Black,HOU,False,2-pointer,3,75-68,'HOU',leads
428,428,428,201411080HOU,24.0,3.1,1st quarter,8:53.0,Tarik Black,HOU,True,2-pointer,0,2-4,'HOU',trails
465,465,465,201411080HOU,17.6,5.2,3rd quarter,11:04.0,Tarik Black,HOU,False,2-pointer,6,56-50,'HOU',leads
468,468,468,201411080HOU,22.1,3.0,3rd quarter,9:47.0,Tarik Black,HOU,False,2-pointer,1,58-54,'HOU',leads
688,688,688,201411120MIN,23.3,2.8,2nd quarter,3:49.0,Tarik Black,HOU,True,2-pointer,0,47-43,'HOU',leads
689,689,689,201411120MIN,25.8,3.7,2nd quarter,2:59.0,Tarik Black,HOU,True,2-pointer,1,51-45,'HOU',leads
716,716,716,201411120MIN,23.2,4.7,3rd quarter,0:01.0,Tarik Black,HOU,True,2-pointer,1,84-70,'HOU',leads
719,719,719,201411120MIN,24.6,3.4,4th quarter,11:18.0,Tarik Black,HOU,True,2-pointer,0,89-72,'HOU',leads
722,722,722,201411120MIN,22.9,3.0,4th quarter,9:41.0,Tarik Black,HOU,True,2-pointer,1,94-76,'HOU',leads
737,737,737,201411120MIN,22.7,6.9,4th quarter,1:06.0,Tarik Black,HOU,False,2-pointer,4,113-98,'HOU',leads
417,417,417,201411140HOU,22.9,3.7,1st quarter,2:27.0,Tarik Black,HOU,False,2-pointer,1,15-26,'HOU',trails
507,507,507,201411160OKC,20.6,5.3,1st quarter,1:15.0,Tarik Black,HOU,True,2-pointer,4,22-17,'HOU',leads
525,525,525,201411160OKC,23.0,3.9,2nd quarter,1:57.0,Tarik Black,HOU,False,2-pointer,1,38-32,'HOU',leads
530,530,530,201411160OKC,24.7,4.4,2nd quarter,0:40.0,Tarik Black,HOU,False,2-pointer,1,40-32,'HOU',leads
981,981,981,201411170MEM,24.2,3.0,1st quarter,2:27.0,Tarik Black,HOU,False,2-pointer,0,18-24,'HOU',trails
1024,1024,1024,201411170MEM,27.9,7.5,4th quarter,11:41.0,Tarik Black,HOU,True,2-pointer,5,68-97,'HOU',trails
1034,1034,1034,201411170MEM,25.7,4.2,4th quarter,7:37.0,Tarik Black,HOU,True,2-pointer,2,77-105,'HOU',trails
1040,1040,1040,201411170MEM,25.5,3.0,4th quarter,3:45.0,Tarik Black,HOU,True,2-pointer,1,82-113,'HOU',trails
1042,1042,1042,201411170MEM,24.0,3.1,4th quarter,2:42.0,Tarik Black,HOU,True,2-pointer,0,87-117,'HOU',trails
767,767,767,201411190HOU,23.3,7.7,1st quarter,11:15.0,Tarik Black,HOU,False,2-pointer,4,0-3,'HOU',trails
768,768,768,201411190HOU,24.9,3.0,1st quarter,10:55.0,Tarik Black,HOU,True,2-pointer,0,2-3,'HOU',trails
796,796,796,201411190HOU,24.4,2.5,2nd quarter,3:45.0,Tarik Black,HOU,True,2-pointer,0,42-45,'HOU',trails
802,802,802,201411190HOU,24.0,2.5,2nd quarter,0:29.0,Tarik Black,HOU,False,2-pointer,0,51-47,'HOU',leads
806,806,806,201411190HOU,20.5,5.2,3rd quarter,10:33.0,Tarik Black,HOU,False,2-pointer,4,53-51,'HOU',leads
838,838,838,201411190HOU,21.6,5.8,4th quarter,0:27.0,Tarik Black,HOU,False,2-pointer,3,92-94,'HOU',trails
296,296,296,201411220HOU,23.8,3.0,3rd quarter,6:43.0,Tarik Black,HOU,True,2-pointer,0,68-55,'DAL',leads
299,299,299,201411220HOU,24.2,3.0,3rd quarter,5:53.0,Tarik Black,HOU,False,2-pointer,0,68-55,'DAL',leads
300,300,300,201411220HOU,24.4,3.3,3rd quarter,5:45.0,Tarik Black,HOU,False,2-pointer,0,68-55,'DAL',leads
555,555,555,201411240HOU,25.7,3.0,1st quarter,11:16.0,Tarik Black,HOU,True,2-pointer,1,2-0,'NYK',leads
556,556,556,201411240HOU,25.7,3.3,1st quarter,10:43.0,Tarik Black,HOU,False,2-pointer,1,2-0,'NYK',leads
561,561,561,201411240HOU,26.0,4.1,1st quarter,7:56.0,Tarik Black,HOU,True,2-pointer,2,11-6,'NYK',leads
584,584,584,201411240HOU,23.8,6.1,2nd quarter,7:10.0,Tarik Black,HOU,False,2-pointer,3,39-32,'NYK',leads
587,587,587,201411240HOU,21.0,3.6,2nd quarter,6:39.0,Tarik Black,HOU,True,2-pointer,3,41-32,'NYK',leads
963,963,963,201411260HOU,23.8,3.3,3rd quarter,6:36.0,Tarik Black,HOU,True,2-pointer,0,65-60,'HOU',leads
946,946,946,201411280HOU,21.0,3.4,1st quarter,10:37.0,Tarik Black,HOU,True,2-pointer,3,2-3,'HOU',trails
952,952,952,201411280HOU,24.1,3.9,1st quarter,6:55.0,Tarik Black,HOU,True,2-pointer,0,12-5,'HOU',leads
