Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
698,698,698,200011010MIA,30.8,17.2,1st quarter,10:53.0,Brian Grant,MIA,True,2-pointer,14,4-0,'MIA',leads
735,735,735,200011010MIA,31.7,17.7,3rd quarter,11:46.0,Brian Grant,MIA,True,2-pointer,15,61-35,'MIA',leads
737,737,737,200011010MIA,24.0,5.0,3rd quarter,9:51.0,Brian Grant,MIA,False,2-pointer,0,63-42,'MIA',leads
740,740,740,200011010MIA,21.1,9.0,3rd quarter,8:33.0,Brian Grant,MIA,True,2-pointer,5,67-44,'MIA',leads
745,745,745,200011010MIA,8.3,5.0,3rd quarter,5:17.0,Brian Grant,MIA,False,2-pointer,16,72-44,'MIA',leads
746,746,746,200011010MIA,27.2,7.3,3rd quarter,4:47.0,Brian Grant,MIA,True,2-pointer,4,74-47,'MIA',leads
165,165,165,200011030CHH,24.0,5.0,1st quarter,10:23.0,Brian Grant,MIA,False,2-pointer,0,5-2,'MIA',leads
174,174,174,200011030CHH,22.2,23.6,1st quarter,5:14.0,Brian Grant,MIA,False,2-pointer,19,7-13,'MIA',trails
182,182,182,200011030CHH,24.0,5.0,1st quarter,1:35.0,Brian Grant,MIA,False,2-pointer,0,14-17,'MIA',trails
184,184,184,200011030CHH,29.8,12.6,2nd quarter,11:30.0,Brian Grant,MIA,True,2-pointer,10,18-19,'MIA',trails
191,191,191,200011030CHH,24.0,5.0,2nd quarter,6:09.0,Brian Grant,MIA,False,2-pointer,0,23-27,'MIA',trails
192,192,192,200011030CHH,24.0,5.0,2nd quarter,6:06.0,Brian Grant,MIA,True,2-pointer,0,25-27,'MIA',trails
193,193,193,200011030CHH,24.0,5.0,2nd quarter,5:42.0,Brian Grant,MIA,True,2-pointer,0,27-28,'MIA',trails
194,194,194,200011030CHH,24.0,5.0,2nd quarter,3:52.0,Brian Grant,MIA,True,2-pointer,0,31-34,'MIA',trails
202,202,202,200011030CHH,24.0,5.0,3rd quarter,11:22.0,Brian Grant,MIA,True,2-pointer,0,38-44,'MIA',trails
205,205,205,200011030CHH,34.8,17.5,3rd quarter,8:33.0,Brian Grant,MIA,False,2-pointer,17,42-50,'MIA',trails
212,212,212,200011030CHH,29.1,12.0,3rd quarter,2:41.0,Brian Grant,MIA,False,2-pointer,9,48-58,'MIA',trails
214,214,214,200011030CHH,24.1,20.8,3rd quarter,2:29.0,Brian Grant,MIA,True,2-pointer,16,50-58,'MIA',trails
215,215,215,200011030CHH,23.6,22.3,3rd quarter,1:57.0,Brian Grant,MIA,True,2-pointer,17,52-58,'MIA',trails
218,218,218,200011030CHH,24.0,5.0,4th quarter,11:44.0,Brian Grant,MIA,True,2-pointer,0,59-62,'MIA',trails
225,225,225,200011030CHH,36.9,5.9,4th quarter,5:16.0,Brian Grant,MIA,False,2-pointer,13,68-76,'MIA',trails
229,229,229,200011030CHH,29.1,10.3,4th quarter,3:24.0,Brian Grant,MIA,True,2-pointer,7,74-76,'MIA',trails
231,231,231,200011030CHH,28.3,9.2,4th quarter,2:17.0,Brian Grant,MIA,True,2-pointer,6,76-80,'MIA',trails
1158,1158,1158,200011040MIA,5.5,3.1,1st quarter,9:20.0,Brian Grant,MIA,True,2-pointer,19,6-6,'MIA',tied
1163,1163,1163,200011040MIA,12.9,8.2,1st quarter,6:26.0,Brian Grant,MIA,True,2-pointer,12,12-9,'MIA',leads
1183,1183,1183,200011040MIA,9.3,17.5,2nd quarter,4:21.0,Brian Grant,MIA,False,2-pointer,19,36-34,'MIA',leads
1190,1190,1190,200011040MIA,24.0,5.0,3rd quarter,11:38.0,Brian Grant,MIA,False,2-pointer,0,49-41,'MIA',leads
1194,1194,1194,200011040MIA,24.0,5.0,3rd quarter,8:29.0,Brian Grant,MIA,False,2-pointer,0,56-44,'MIA',leads
1198,1198,1198,200011040MIA,24.9,12.0,3rd quarter,6:22.0,Brian Grant,MIA,True,2-pointer,7,58-52,'MIA',leads
1204,1204,1204,200011040MIA,30.6,7.1,3rd quarter,2:39.0,Brian Grant,MIA,False,2-pointer,7,61-62,'MIA',trails
1210,1210,1210,200011040MIA,24.0,5.0,4th quarter,10:43.0,Brian Grant,MIA,True,2-pointer,0,66-70,'MIA',trails
1211,1211,1211,200011040MIA,28.5,5.0,4th quarter,9:32.0,Brian Grant,MIA,False,2-pointer,5,66-72,'MIA',trails
745,745,745,200011080MIA,28.7,8.4,1st quarter,10:49.0,Brian Grant,MIA,True,2-pointer,6,3-4,'MIA',trails
755,755,755,200011080MIA,8.9,13.9,1st quarter,5:37.0,Brian Grant,MIA,True,2-pointer,18,11-9,'MIA',leads
756,756,756,200011080MIA,40.7,6.3,1st quarter,4:54.0,Brian Grant,MIA,True,2-pointer,17,13-11,'MIA',leads
757,757,757,200011080MIA,43.1,4.8,1st quarter,4:26.0,Brian Grant,MIA,True,2-pointer,19,15-13,'MIA',leads
762,762,762,200011080MIA,24.0,5.0,2nd quarter,11:39.0,Brian Grant,MIA,True,2-pointer,0,25-19,'MIA',leads
766,766,766,200011080MIA,24.0,5.0,2nd quarter,9:38.0,Brian Grant,MIA,True,2-pointer,0,27-21,'MIA',leads
773,773,773,200011080MIA,39.3,7.3,2nd quarter,4:40.0,Brian Grant,MIA,True,2-pointer,15,36-30,'MIA',leads
778,778,778,200011080MIA,26.4,4.8,2nd quarter,1:54.0,Brian Grant,MIA,False,2-pointer,2,41-36,'MIA',leads
784,784,784,200011080MIA,24.0,5.0,3rd quarter,10:37.0,Brian Grant,MIA,True,2-pointer,0,49-39,'MIA',leads
789,789,789,200011080MIA,43.1,4.8,3rd quarter,6:51.0,Brian Grant,MIA,False,2-pointer,19,58-43,'MIA',leads
793,793,793,200011080MIA,21.1,23.8,3rd quarter,4:15.0,Brian Grant,MIA,True,2-pointer,19,66-49,'MIA',leads
794,794,794,200011080MIA,24.0,5.0,3rd quarter,3:45.0,Brian Grant,MIA,False,2-pointer,0,66-49,'MIA',leads
798,798,798,200011080MIA,32.9,5.0,3rd quarter,1:15.0,Brian Grant,MIA,False,2-pointer,9,68-60,'MIA',leads
800,800,800,200011080MIA,21.7,21.5,3rd quarter,0:24.6,Brian Grant,MIA,False,2-pointer,17,68-60,'MIA',leads
801,801,801,200011080MIA,24.0,5.0,3rd quarter,0:13.0,Brian Grant,MIA,False,2-pointer,0,68-60,'MIA',leads
806,806,806,200011080MIA,24.0,5.0,4th quarter,9:05.0,Brian Grant,MIA,True,2-pointer,0,70-65,'MIA',leads
