Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
65,65,65,201212270LAC,24.2,6.4,4th quarter,6:11.0,Jarvis Varnado,BOS,False,2-pointer,1,71-96,'BOS',trails
574,574,574,201212300SAC,23.5,6.1,4th quarter,0:41.2,Jarvis Varnado,BOS,True,2-pointer,1,94-118,'SAC',trails
575,575,575,201212300SAC,22.9,5.7,4th quarter,0:24.5,Jarvis Varnado,BOS,True,2-pointer,1,96-118,'SAC',trails
172,172,172,201301040BOS,25.3,18.5,4th quarter,0:39.9,Jarvis Varnado,BOS,False,2-pointer,14,94-75,'IND',leads
1041,1041,1041,201301120SAC,16.5,5.7,4th quarter,3:52.0,Jarvis Varnado,MIA,True,2-pointer,8,121-89,'MIA',leads
568,568,568,201301160GSW,26.4,7.5,4th quarter,0:39.9,Jarvis Varnado,MIA,False,2-pointer,3,90-73,'MIA',leads
1299,1299,1299,201302080MIA,24.6,6.1,4th quarter,1:04.0,Jarvis Varnado,MIA,False,2-pointer,1,108-85,'MIA',leads
674,674,674,201403040OKC,8.3,5.8,1st quarter,1:33.0,Jarvis Varnado,PHI,True,2-pointer,16,23-32,'OKC',trails
675,675,675,201403040OKC,23.3,7.2,1st quarter,0:58.0,Jarvis Varnado,PHI,False,2-pointer,4,23-32,'OKC',trails
677,677,677,201403040OKC,22.5,3.6,1st quarter,0:42.0,Jarvis Varnado,PHI,False,2-pointer,2,23-32,'OKC',trails
678,678,678,201403040OKC,22.5,3.6,1st quarter,0:40.0,Jarvis Varnado,PHI,False,2-pointer,2,23-32,'OKC',trails
688,688,688,201403040OKC,23.3,4.4,2nd quarter,6:41.0,Jarvis Varnado,PHI,False,2-pointer,2,31-41,'OKC',trails
689,689,689,201403040OKC,23.3,4.4,2nd quarter,6:40.0,Jarvis Varnado,PHI,True,2-pointer,2,33-41,'OKC',trails
721,721,721,201403040OKC,23.6,3.7,3rd quarter,3:45.0,Jarvis Varnado,PHI,True,2-pointer,1,67-84,'OKC',trails
761,761,761,201403080PHI,8.3,-0.5,1st quarter,7:49.0,Jarvis Varnado,PHI,True,2-pointer,16,9-7,'UTA',leads
767,767,767,201403080PHI,23.2,21.1,1st quarter,4:24.0,Jarvis Varnado,PHI,False,2-pointer,18,13-11,'UTA',leads
824,824,824,201403100NYK,11.3,0.9,1st quarter,3:08.0,Jarvis Varnado,PHI,True,2-pointer,13,26-17,'NYK',leads
826,826,826,201403100NYK,22.2,8.3,1st quarter,2:11.0,Jarvis Varnado,PHI,False,2-pointer,6,29-20,'NYK',leads
938,938,938,201403120PHI,24.0,3.1,3rd quarter,3:56.0,Jarvis Varnado,PHI,False,2-pointer,0,69-79,'SAC',trails
954,954,954,201403120PHI,38.1,1.6,4th quarter,6:33.0,Jarvis Varnado,PHI,True,2-pointer,14,87-102,'SAC',trails
760,760,760,201403150PHI,21.1,3.9,1st quarter,3:07.0,Jarvis Varnado,PHI,True,2-pointer,3,17-17,'MEM',tied
1007,1007,1007,201403170IND,12.4,18.9,1st quarter,3:49.0,Jarvis Varnado,PHI,True,2-pointer,20,20-14,'IND',leads
1009,1009,1009,201403170IND,10.2,4.1,1st quarter,2:20.0,Jarvis Varnado,PHI,False,2-pointer,14,20-15,'IND',leads
1436,1436,1436,201403190PHI,8.5,3.0,1st quarter,5:41.0,Jarvis Varnado,PHI,True,2-pointer,16,11-13,'CHI',trails
1459,1459,1459,201403190PHI,23.6,6.4,2nd quarter,3:21.0,Jarvis Varnado,PHI,True,2-pointer,3,38-44,'CHI',trails
1462,1462,1462,201403190PHI,23.6,3.9,2nd quarter,1:04.0,Jarvis Varnado,PHI,True,2-pointer,1,43-48,'CHI',trails
1111,1111,1111,201403210PHI,24.1,3.6,3rd quarter,6:04.0,Jarvis Varnado,PHI,True,2-pointer,1,50-55,'NYK',trails
185,185,185,201403220CHI,23.0,19.8,1st quarter,6:47.0,Jarvis Varnado,PHI,True,2-pointer,17,10-6,'CHI',leads
192,192,192,201403220CHI,21.9,4.1,1st quarter,2:02.0,Jarvis Varnado,PHI,True,2-pointer,2,23-19,'CHI',leads
217,217,217,201403220CHI,23.0,6.3,2nd quarter,1:37.0,Jarvis Varnado,PHI,False,2-pointer,3,38-36,'CHI',leads
244,244,244,201403220CHI,24.6,5.2,4th quarter,10:22.0,Jarvis Varnado,PHI,False,2-pointer,2,59-67,'CHI',trails
246,246,246,201403220CHI,24.4,4.5,4th quarter,9:24.0,Jarvis Varnado,PHI,True,2-pointer,2,64-69,'CHI',trails
357,357,357,201403270HOU,23.8,3.1,2nd quarter,7:07.0,Jarvis Varnado,PHI,True,2-pointer,0,41-43,'HOU',trails
386,386,386,201403270HOU,21.9,4.1,3rd quarter,3:23.0,Jarvis Varnado,PHI,True,2-pointer,2,73-96,'HOU',trails
571,571,571,201403290PHI,38.9,4.7,1st quarter,4:17.0,Jarvis Varnado,PHI,False,2-pointer,15,17-12,'DET',leads
577,577,577,201403290PHI,23.6,3.0,1st quarter,1:10.0,Jarvis Varnado,PHI,True,2-pointer,0,30-20,'DET',leads
578,578,578,201403290PHI,20.8,3.0,1st quarter,0:43.0,Jarvis Varnado,PHI,False,2-pointer,3,31-23,'DET',leads
620,620,620,201403290PHI,24.2,3.4,3rd quarter,2:39.0,Jarvis Varnado,PHI,True,2-pointer,0,92-65,'DET',leads
621,621,621,201403290PHI,23.8,3.4,3rd quarter,2:07.0,Jarvis Varnado,PHI,True,2-pointer,0,94-65,'DET',leads
643,643,643,201403290PHI,15.8,16.5,4th quarter,1:42.0,Jarvis Varnado,PHI,False,2-pointer,16,121-98,'DET',leads
644,644,644,201403290PHI,38.7,2.0,4th quarter,1:02.0,Jarvis Varnado,PHI,False,2-pointer,15,121-98,'DET',leads
646,646,646,201403290PHI,24.1,4.1,4th quarter,0:29.0,Jarvis Varnado,PHI,True,2-pointer,1,123-98,'DET',leads
16,16,16,201403310ATL,41.4,3.9,1st quarter,2:33.0,Jarvis Varnado,PHI,True,2-pointer,17,24-16,'ATL',leads
18,18,18,201403310ATL,27.4,12.4,1st quarter,1:26.0,Jarvis Varnado,PHI,False,2-pointer,10,26-18,'ATL',leads
36,36,36,201403310ATL,24.1,3.3,2nd quarter,3:10.0,Jarvis Varnado,PHI,True,2-pointer,0,48-36,'ATL',leads
