Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
1319,1319,1319,201903030WAS,44.8,16.8,4th quarter,1:36.0,Cameron Reynolds,MIN,False,3-pointer,25,117-132,'WAS',trails
1322,1322,1322,201903030WAS,34.3,9.4,4th quarter,0:56.0,Cameron Reynolds,MIN,True,2-pointer,12,121-135,'WAS',trails
788,788,788,201903060DET,47.0,5.8,4th quarter,2:00.0,Cameron Reynolds,MIN,False,3-pointer,23,105-128,'DET',trails
692,692,692,201903090MIN,24.2,4.9,2nd quarter,8:38.0,Cameron Reynolds,MIN,True,2-pointer,2,39-46,'MIN',trails
696,696,696,201903090MIN,44.3,18.8,2nd quarter,6:31.0,Cameron Reynolds,MIN,True,3-pointer,26,46-50,'MIN',trails
699,699,699,201903090MIN,6.2,20.6,2nd quarter,4:56.0,Cameron Reynolds,MIN,False,3-pointer,25,49-54,'MIN',trails
741,741,741,201903090MIN,46.7,1.1,4th quarter,8:34.0,Cameron Reynolds,MIN,False,3-pointer,23,102-102,'MIN',tied
748,748,748,201903090MIN,13.7,4.2,4th quarter,4:54.0,Cameron Reynolds,MIN,False,2-pointer,10,110-110,'MIN',tied
749,749,749,201903090MIN,41.6,21.8,4th quarter,3:56.0,Cameron Reynolds,MIN,False,3-pointer,26,112-110,'MIN',leads
1164,1164,1164,201903100MIN,24.4,4.7,2nd quarter,9:25.0,Cameron Reynolds,MIN,False,2-pointer,1,27-28,'NYK',trails
1168,1168,1168,201903100MIN,25.7,23.2,2nd quarter,8:01.0,Cameron Reynolds,MIN,False,2-pointer,20,28-30,'NYK',trails
1173,1173,1173,201903100MIN,23.8,5.2,2nd quarter,5:04.0,Cameron Reynolds,MIN,False,2-pointer,2,35-32,'NYK',leads
1223,1223,1223,201903100MIN,45.2,15.3,4th quarter,3:02.0,Cameron Reynolds,MIN,True,3-pointer,24,98-85,'NYK',leads
357,357,357,201903120DEN,43.3,18.4,1st quarter,2:08.0,Cameron Reynolds,MIN,False,3-pointer,25,18-24,'DEN',trails
367,367,367,201903120DEN,46.3,12.3,2nd quarter,10:13.0,Cameron Reynolds,MIN,True,3-pointer,24,28-36,'DEN',trails
371,371,371,201903120DEN,47.2,10.2,2nd quarter,8:14.0,Cameron Reynolds,MIN,True,3-pointer,24,35-39,'DEN',trails
419,419,419,201903120DEN,6.1,21.6,4th quarter,4:09.0,Cameron Reynolds,MIN,False,3-pointer,26,95-115,'DEN',trails
422,422,422,201903120DEN,10.4,25.9,4th quarter,2:19.0,Cameron Reynolds,MIN,True,3-pointer,26,102-123,'DEN',trails
423,423,423,201903120DEN,1.1,4.8,4th quarter,1:53.0,Cameron Reynolds,MIN,True,3-pointer,23,105-123,'DEN',trails
428,428,428,201903120DEN,1.1,6.3,4th quarter,0:12.0,Cameron Reynolds,MIN,False,3-pointer,23,107-133,'DEN',trails
898,898,898,201903140UTA,12.9,18.5,1st quarter,2:20.0,Cameron Reynolds,MIN,False,2-pointer,19,23-28,'UTA',trails
903,903,903,201903140UTA,15.7,11.0,2nd quarter,11:43.0,Cameron Reynolds,MIN,True,2-pointer,11,27-34,'UTA',trails
904,904,904,201903140UTA,25.3,5.8,2nd quarter,11:28.0,Cameron Reynolds,MIN,False,2-pointer,3,27-34,'UTA',trails
906,906,906,201903140UTA,10.7,23.6,2nd quarter,10:27.0,Cameron Reynolds,MIN,False,3-pointer,24,29-36,'UTA',trails
909,909,909,201903140UTA,46.6,8.1,2nd quarter,9:19.0,Cameron Reynolds,MIN,False,3-pointer,23,31-38,'UTA',trails
