Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
368,368,368,200511080MEM,24.0,5.0,1st quarter,5:39.0,Lawrence Roberts,MEM,True,2-pointer,0,10-11,'SEA',trails
28,28,28,200511090BOS,26.6,5.7,2nd quarter,7:54.0,Lawrence Roberts,MEM,True,2-pointer,3,39-31,'BOS',leads
53,53,53,200511090BOS,26.4,5.0,3rd quarter,1:03.0,Lawrence Roberts,MEM,True,2-pointer,2,71-71,'BOS',tied
57,57,57,200511090BOS,23.0,5.3,4th quarter,10:52.0,Lawrence Roberts,MEM,True,2-pointer,1,78-71,'BOS',leads
60,60,60,200511090BOS,24.6,11.4,4th quarter,9:24.0,Lawrence Roberts,MEM,True,2-pointer,6,83-75,'BOS',leads
311,311,311,200511110CLE,27.4,6.7,1st quarter,2:29.0,Lawrence Roberts,MEM,False,2-pointer,4,10-18,'CLE',trails
359,359,359,200511110CLE,22.2,5.8,4th quarter,4:58.0,Lawrence Roberts,MEM,False,2-pointer,2,62-81,'CLE',trails
366,366,366,200511110CLE,9.1,9.1,4th quarter,0:19.9,Lawrence Roberts,MEM,True,2-pointer,15,70-89,'CLE',trails
22,22,22,200511120ATL,24.0,5.0,2nd quarter,7:59.0,Lawrence Roberts,MEM,False,2-pointer,0,27-31,'MEM',trails
313,313,313,200511140MEM,24.0,5.0,4th quarter,10:22.0,Lawrence Roberts,MEM,True,2-pointer,0,75-49,'LAL',leads
327,327,327,200511140MEM,24.0,5.0,4th quarter,0:52.5,Lawrence Roberts,MEM,True,2-pointer,0,85-68,'LAL',leads
810,810,810,200511160PHO,24.0,5.0,2nd quarter,11:26.0,Lawrence Roberts,MEM,True,2-pointer,0,30-32,'PHO',trails
851,851,851,200511160PHO,18.8,11.6,3rd quarter,1:45.0,Lawrence Roberts,MEM,False,2-pointer,8,82-67,'PHO',leads
968,968,968,200511190UTA,8.6,15.4,2nd quarter,9:16.0,Lawrence Roberts,MEM,False,2-pointer,19,27-23,'UTA',leads
973,973,973,200511190UTA,24.0,5.0,2nd quarter,6:04.0,Lawrence Roberts,MEM,True,2-pointer,0,33-25,'UTA',leads
980,980,980,200511190UTA,18.9,4.1,2nd quarter,0:52.9,Lawrence Roberts,MEM,False,2-pointer,5,40-33,'UTA',leads
68,68,68,200511200DEN,21.5,10.4,4th quarter,11:00.0,Lawrence Roberts,MEM,False,2-pointer,6,66-75,'DEN',trails
917,917,917,200512020MEM,24.0,5.0,4th quarter,1:51.0,Lawrence Roberts,MEM,False,2-pointer,0,88-63,'ORL',leads
491,491,491,200512030HOU,24.0,5.0,2nd quarter,11:17.0,Lawrence Roberts,MEM,False,2-pointer,0,34-13,'HOU',leads
816,816,816,200512140MEM,19.9,8.6,4th quarter,1:42.0,Lawrence Roberts,MEM,False,2-pointer,5,72-93,'LAL',trails
820,820,820,200512140MEM,24.0,5.0,4th quarter,0:40.1,Lawrence Roberts,MEM,True,2-pointer,0,76-93,'LAL',trails
968,968,968,200512230MEM,11.8,20.1,4th quarter,0:12.9,Lawrence Roberts,MEM,False,2-pointer,19,95-77,'MEM',leads
206,206,206,200601070CHI,28.1,22.9,4th quarter,5:57.0,Lawrence Roberts,MEM,True,2-pointer,18,72-99,'CHI',trails
207,207,207,200601070CHI,23.5,26.7,4th quarter,5:20.0,Lawrence Roberts,MEM,False,2-pointer,22,72-102,'CHI',trails
208,208,208,200601070CHI,24.0,5.0,4th quarter,5:01.0,Lawrence Roberts,MEM,True,2-pointer,0,74-102,'CHI',trails
214,214,214,200601070CHI,31.9,6.3,4th quarter,0:18.9,Lawrence Roberts,MEM,False,2-pointer,8,82-111,'CHI',trails
1000,1000,1000,200601100MEM,13.7,9.3,4th quarter,0:37.9,Lawrence Roberts,MEM,False,2-pointer,11,99-83,'SAC',leads
1347,1347,1347,200601220WAS,8.6,37.2,1st quarter,0:00.4,Lawrence Roberts,MEM,False,3-pointer,36,19-27,'WAS',trails
1073,1073,1073,200601250MEM,13.7,18.5,4th quarter,0:47.9,Lawrence Roberts,MEM,False,2-pointer,17,105-85,'MEM',leads
1077,1077,1077,200601250MEM,23.8,12.7,4th quarter,0:05.9,Lawrence Roberts,MEM,False,2-pointer,8,107-87,'MEM',leads
613,613,613,200603140MEM,8.7,7.5,4th quarter,0:25.7,Lawrence Roberts,MEM,True,2-pointer,16,93-74,'BOS',leads
458,458,458,200603210MEM,24.0,5.0,4th quarter,3:37.0,Lawrence Roberts,MEM,False,2-pointer,0,99-65,'IND',leads
462,462,462,200603210MEM,7.4,14.5,4th quarter,0:46.9,Lawrence Roberts,MEM,False,2-pointer,19,101-73,'IND',leads
1043,1043,1043,200603240NYK,7.7,5.5,4th quarter,0:13.9,Lawrence Roberts,MEM,False,2-pointer,16,91-75,'NYK',leads
989,989,989,200603290NJN,23.7,23.9,4th quarter,1:54.0,Lawrence Roberts,MEM,True,2-pointer,19,71-81,'NJN',trails
1484,1484,1484,200604190MIN,24.0,5.0,4th quarter,4:22.0,Lawrence Roberts,MEM,False,2-pointer,0,71-76,'MIN',trails
1486,1486,1486,200604190MIN,24.0,5.0,4th quarter,2:48.0,Lawrence Roberts,MEM,False,2-pointer,0,71-78,'MIN',trails
1488,1488,1488,200604190MIN,24.0,5.0,4th quarter,1:37.0,Lawrence Roberts,MEM,True,2-pointer,0,75-78,'MIN',trails
1495,1495,1495,200604190MIN,24.0,5.0,1st overtime,3:13.0,Lawrence Roberts,MEM,True,2-pointer,0,82-82,'MIN',tied
1496,1496,1496,200604190MIN,34.8,21.1,1st overtime,2:33.0,Lawrence Roberts,MEM,False,2-pointer,19,82-84,'MIN',trails
1502,1502,1502,200604190MIN,24.0,5.0,2nd overtime,3:46.0,Lawrence Roberts,MEM,True,2-pointer,0,89-85,'MIN',leads
1504,1504,1504,200604190MIN,12.7,6.2,2nd overtime,2:33.0,Lawrence Roberts,MEM,True,2-pointer,11,94-87,'MIN',leads
1507,1507,1507,200604190MIN,29.1,9.3,2nd overtime,1:00.0,Lawrence Roberts,MEM,True,2-pointer,7,99-92,'MIN',leads
924,924,924,200611010MEM,24.0,5.0,2nd quarter,11:14.0,Lawrence Roberts,MEM,True,2-pointer,0,27-20,'NYK',leads
940,940,940,200611010MEM,24.0,5.0,2nd quarter,0:55.9,Lawrence Roberts,MEM,False,2-pointer,0,42-50,'NYK',trails
941,941,941,200611010MEM,24.0,5.0,2nd quarter,0:09.5,Lawrence Roberts,MEM,True,2-pointer,0,46-51,'NYK',trails
947,947,947,200611010MEM,24.0,5.0,3rd quarter,7:58.0,Lawrence Roberts,MEM,False,2-pointer,0,49-59,'NYK',trails
955,955,955,200611010MEM,24.0,5.0,3rd quarter,2:25.0,Lawrence Roberts,MEM,False,2-pointer,0,58-71,'NYK',trails
1197,1197,1197,200611030MEM,24.0,5.0,1st quarter,0:47.5,Lawrence Roberts,MEM,True,2-pointer,0,24-21,'CHA',leads
1201,1201,1201,200611030MEM,24.0,5.0,2nd quarter,11:00.0,Lawrence Roberts,MEM,False,2-pointer,0,26-23,'CHA',leads
1202,1202,1202,200611030MEM,23.7,10.4,2nd quarter,10:28.0,Lawrence Roberts,MEM,False,2-pointer,5,26-25,'CHA',leads
1205,1205,1205,200611030MEM,24.0,5.0,2nd quarter,9:10.0,Lawrence Roberts,MEM,False,2-pointer,0,26-29,'CHA',trails
1208,1208,1208,200611030MEM,24.0,5.0,2nd quarter,7:03.0,Lawrence Roberts,MEM,False,2-pointer,0,29-33,'CHA',trails
1246,1246,1246,200611030MEM,24.0,5.0,4th quarter,11:27.0,Lawrence Roberts,MEM,True,2-pointer,0,62-72,'CHA',trails
1251,1251,1251,200611030MEM,24.0,5.0,4th quarter,9:13.0,Lawrence Roberts,MEM,True,2-pointer,0,70-72,'CHA',trails
1256,1256,1256,200611030MEM,24.0,5.0,4th quarter,5:36.0,Lawrence Roberts,MEM,True,2-pointer,0,82-74,'CHA',leads
