Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
567,567,567,201211020CLE,24.0,5.4,4th quarter,0:50.9,Marquis Teague,CHI,False,2-pointer,0,113-83,'CLE',leads
317,317,317,201211100CHI,21.0,6.2,3rd quarter,0:06.5,Marquis Teague,CHI,True,2-pointer,3,63-59,'CHI',leads
322,322,322,201211100CHI,25.0,7.6,4th quarter,10:01.0,Marquis Teague,CHI,False,2-pointer,3,69-63,'CHI',leads
325,325,325,201211100CHI,11.2,5.3,4th quarter,8:20.0,Marquis Teague,CHI,False,2-pointer,13,72-65,'CHI',leads
102,102,102,201211120CHI,38.0,19.9,2nd quarter,11:43.0,Marquis Teague,CHI,False,2-pointer,20,27-33,'BOS',trails
140,140,140,201211120CHI,23.6,25.3,4th quarter,10:37.0,Marquis Teague,CHI,True,2-pointer,20,74-85,'BOS',trails
146,146,146,201211120CHI,19.9,8.0,4th quarter,6:07.0,Marquis Teague,CHI,False,2-pointer,5,84-87,'BOS',trails
151,151,151,201211120CHI,42.1,22.9,4th quarter,1:28.0,Marquis Teague,CHI,False,3-pointer,25,91-95,'BOS',trails
468,468,468,201212080CHI,21.7,7.3,4th quarter,9:38.0,Marquis Teague,CHI,False,2-pointer,3,69-69,'NYK',tied
1526,1526,1526,201212120PHI,16.7,7.3,1st quarter,2:02.0,Marquis Teague,CHI,False,2-pointer,8,17-24,'CHI',trails
1538,1538,1538,201212120PHI,6.0,15.2,2nd quarter,8:50.0,Marquis Teague,CHI,False,2-pointer,21,29-26,'CHI',leads
1539,1539,1539,201212120PHI,27.6,8.6,2nd quarter,8:23.0,Marquis Teague,CHI,False,2-pointer,5,29-26,'CHI',leads
1577,1577,1577,201212120PHI,25.2,6.7,4th quarter,9:05.0,Marquis Teague,CHI,False,2-pointer,2,69-72,'CHI',trails
1580,1580,1580,201212120PHI,41.3,8.4,4th quarter,7:43.0,Marquis Teague,CHI,True,2-pointer,18,73-74,'CHI',trails
1586,1586,1586,201212120PHI,25.8,5.7,4th quarter,3:32.0,Marquis Teague,CHI,True,2-pointer,2,86-80,'CHI',leads
429,429,429,201212150CHI,25.5,5.0,2nd quarter,10:50.0,Marquis Teague,CHI,True,2-pointer,2,28-24,'CHI',leads
438,438,438,201212150CHI,19.5,6.7,2nd quarter,5:39.0,Marquis Teague,CHI,False,2-pointer,5,34-33,'CHI',leads
439,439,439,201212150CHI,26.3,5.4,2nd quarter,5:17.0,Marquis Teague,CHI,True,2-pointer,2,36-33,'CHI',leads
479,479,479,201212150CHI,24.9,30.5,4th quarter,6:36.0,Marquis Teague,CHI,False,3-pointer,26,71-73,'CHI',trails
482,482,482,201212150CHI,22.7,5.1,4th quarter,4:44.0,Marquis Teague,CHI,True,2-pointer,1,73-77,'CHI',trails
483,483,483,201212150CHI,13.2,23.1,4th quarter,3:52.0,Marquis Teague,CHI,True,2-pointer,21,75-77,'CHI',trails
