Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
1778,1778,1778,200010310UTA,4.0,4.6,1st quarter,9:03.0,Karl Malone,UTA,True,2-pointer,20,6-6,'UTA',tied
1779,1779,1779,200010310UTA,24.0,5.0,1st quarter,7:43.0,Karl Malone,UTA,False,2-pointer,0,6-11,'UTA',trails
1780,1780,1780,200010310UTA,37.6,10.5,1st quarter,6:50.0,Karl Malone,UTA,False,2-pointer,15,7-13,'UTA',trails
1782,1782,1782,200010310UTA,24.0,5.0,1st quarter,5:46.0,Karl Malone,UTA,True,2-pointer,0,9-13,'UTA',trails
1784,1784,1784,200010310UTA,24.1,20.2,1st quarter,5:02.0,Karl Malone,UTA,True,2-pointer,15,11-13,'UTA',trails
1788,1788,1788,200010310UTA,24.0,5.0,1st quarter,3:26.0,Karl Malone,UTA,False,2-pointer,0,11-15,'UTA',trails
1789,1789,1789,200010310UTA,24.0,5.0,1st quarter,3:24.0,Karl Malone,UTA,True,2-pointer,0,13-15,'UTA',trails
1790,1790,1790,200010310UTA,7.0,4.6,1st quarter,2:48.0,Karl Malone,UTA,True,2-pointer,17,16-15,'UTA',leads
1793,1793,1793,200010310UTA,24.0,5.0,1st quarter,1:20.0,Karl Malone,UTA,False,2-pointer,0,18-17,'UTA',leads
1797,1797,1797,200010310UTA,37.6,13.2,2nd quarter,11:38.0,Karl Malone,UTA,False,2-pointer,16,22-19,'UTA',leads
1799,1799,1799,200010310UTA,24.0,5.0,2nd quarter,10:34.0,Karl Malone,UTA,True,2-pointer,0,24-22,'UTA',leads
1815,1815,1815,200010310UTA,26.4,21.5,2nd quarter,1:42.0,Karl Malone,UTA,False,2-pointer,17,41-40,'UTA',leads
1816,1816,1816,200010310UTA,24.0,5.0,2nd quarter,1:15.0,Karl Malone,UTA,True,2-pointer,0,43-42,'UTA',leads
1822,1822,1822,200010310UTA,24.0,5.0,3rd quarter,11:21.0,Karl Malone,UTA,False,2-pointer,0,53-46,'UTA',leads
1825,1825,1825,200010310UTA,24.0,5.0,3rd quarter,9:51.0,Karl Malone,UTA,True,2-pointer,0,56-46,'UTA',leads
1827,1827,1827,200010310UTA,9.3,19.8,3rd quarter,8:51.0,Karl Malone,UTA,False,2-pointer,21,57-48,'UTA',leads
1833,1833,1833,200010310UTA,24.0,5.0,3rd quarter,6:11.0,Karl Malone,UTA,True,2-pointer,0,66-52,'UTA',leads
1838,1838,1838,200010310UTA,24.0,5.0,3rd quarter,3:06.0,Karl Malone,UTA,True,2-pointer,0,79-56,'UTA',leads
1840,1840,1840,200010310UTA,7.8,11.6,3rd quarter,1:12.0,Karl Malone,UTA,False,2-pointer,17,82-63,'UTA',leads
