Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
713,713,713,201603170MIL,18.0,16.6,2nd quarter,10:33.0,Xavier Munford,MEM,False,2-pointer,14,32-34,'MIL',trails
719,719,719,201603170MIL,22.3,10.2,2nd quarter,8:05.0,Xavier Munford,MEM,False,2-pointer,7,39-37,'MIL',leads
752,752,752,201603170MIL,-0.1,9.1,3rd quarter,0:40.0,Xavier Munford,MEM,False,3-pointer,24,69-68,'MIL',leads
935,935,935,201603190MEM,38.1,15.9,2nd quarter,9:57.0,Xavier Munford,MEM,True,2-pointer,19,35-33,'MEM',leads
939,939,939,201603190MEM,31.3,26.4,2nd quarter,8:07.0,Xavier Munford,MEM,False,3-pointer,24,37-39,'MEM',trails
942,942,942,201603190MEM,24.0,3.1,2nd quarter,6:32.0,Xavier Munford,MEM,True,2-pointer,0,42-43,'MEM',trails
945,945,945,201603190MEM,26.2,3.2,2nd quarter,4:42.0,Xavier Munford,MEM,False,2-pointer,2,46-45,'MEM',leads
975,975,975,201603190MEM,37.0,19.9,4th quarter,11:25.0,Xavier Munford,MEM,True,2-pointer,21,87-75,'MEM',leads
1418,1418,1418,201603210PHO,8.5,23.8,3rd quarter,0:27.0,Xavier Munford,MEM,False,3-pointer,25,70-73,'PHO',trails
1426,1426,1426,201603210PHO,38.5,23.3,4th quarter,7:33.0,Xavier Munford,MEM,True,3-pointer,24,83-83,'PHO',tied
662,662,662,201603280MEM,37.3,25.4,4th quarter,5:36.0,Xavier Munford,MEM,True,3-pointer,26,78-94,'SAS',trails
665,665,665,201603280MEM,13.3,21.0,4th quarter,3:44.0,Xavier Munford,MEM,False,2-pointer,20,80-97,'SAS',trails
670,670,670,201603280MEM,23.9,1.9,4th quarter,0:54.0,Xavier Munford,MEM,True,2-pointer,1,87-101,'SAS',trails
671,671,671,201603280MEM,39.8,10.5,4th quarter,0:20.0,Xavier Munford,MEM,False,2-pointer,17,87-101,'SAS',trails
453,453,453,201603300MEM,37.3,15.4,2nd quarter,8:08.0,Xavier Munford,MEM,False,2-pointer,18,26-37,'DEN',trails
457,457,457,201603300MEM,21.6,2.9,2nd quarter,6:55.0,Xavier Munford,MEM,True,2-pointer,2,30-39,'DEN',trails
499,499,499,201603300MEM,33.2,5.1,4th quarter,10:11.0,Xavier Munford,MEM,True,2-pointer,9,72-87,'DEN',trails
500,500,500,201603300MEM,27.3,4.6,4th quarter,9:33.0,Xavier Munford,MEM,True,2-pointer,3,74-87,'DEN',trails
501,501,501,201603300MEM,22.6,6.6,4th quarter,9:28.0,Xavier Munford,MEM,False,2-pointer,3,74-87,'DEN',trails
