Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
230,230,230,201211110LAC,38.3,9.8,4th quarter,0:35.8,Mike Scott,ATL,False,2-pointer,15,74-89,'ATL',trails
231,231,231,201211110LAC,24.6,5.3,4th quarter,0:09.9,Mike Scott,ATL,False,2-pointer,1,74-89,'ATL',trails
331,331,331,201211140GSW,34.3,19.6,2nd quarter,10:42.0,Mike Scott,ATL,True,2-pointer,18,23-27,'GSW',trails
157,157,157,201211190ATL,8.5,12.2,4th quarter,7:31.0,Mike Scott,ATL,False,2-pointer,17,76-54,'ORL',leads
158,158,158,201211190ATL,26.6,11.3,4th quarter,7:03.0,Mike Scott,ATL,False,2-pointer,7,76-56,'ORL',leads
148,148,148,201211240ATL,10.1,16.5,4th quarter,1:24.0,Mike Scott,ATL,False,2-pointer,18,104-87,'ATL',leads
145,145,145,201212130ATL,15.1,13.6,4th quarter,3:51.0,Mike Scott,ATL,False,2-pointer,12,106-84,'CHA',leads
149,149,149,201212130ATL,25.5,5.3,4th quarter,1:32.0,Mike Scott,ATL,False,2-pointer,2,108-86,'CHA',leads
152,152,152,201212130ATL,29.6,22.2,4th quarter,0:17.7,Mike Scott,ATL,True,2-pointer,18,113-90,'CHA',leads
173,173,173,201212150ATL,25.2,8.4,4th quarter,5:47.0,Mike Scott,ATL,False,2-pointer,4,77-98,'GSW',trails
176,176,176,201212150ATL,28.8,17.9,4th quarter,3:55.0,Mike Scott,ATL,True,2-pointer,14,81-103,'GSW',trails
1258,1258,1258,201212210PHI,24.6,5.3,4th quarter,6:24.0,Mike Scott,ATL,True,2-pointer,1,71-88,'ATL',trails
1259,1259,1259,201212210PHI,25.3,3.4,4th quarter,5:39.0,Mike Scott,ATL,False,2-pointer,2,71-88,'ATL',trails
1261,1261,1261,201212210PHI,33.1,3.4,4th quarter,5:04.0,Mike Scott,ATL,False,2-pointer,9,71-88,'ATL',trails
1265,1265,1265,201212210PHI,39.1,14.6,4th quarter,2:13.0,Mike Scott,ATL,False,2-pointer,18,76-94,'ATL',trails
149,149,149,201212220ATL,11.3,19.9,4th quarter,4:14.0,Mike Scott,ATL,False,2-pointer,20,87-64,'CHI',leads
171,171,171,201212280CLE,25.5,23.6,2nd quarter,10:55.0,Mike Scott,ATL,False,2-pointer,19,25-28,'CLE',trails
175,175,175,201212280CLE,37.2,9.1,2nd quarter,8:40.0,Mike Scott,ATL,False,2-pointer,14,33-31,'CLE',leads
240,240,240,201212310HOU,25.7,5.4,4th quarter,8:36.0,Mike Scott,ATL,True,2-pointer,2,85-97,'HOU',trails
249,249,249,201212310HOU,26.8,5.9,4th quarter,2:15.0,Mike Scott,ATL,False,2-pointer,3,100-118,'HOU',trails
250,250,250,201212310HOU,44.4,10.5,4th quarter,2:00.0,Mike Scott,ATL,True,2-pointer,21,102-118,'HOU',trails
253,253,253,201212310HOU,25.5,6.2,4th quarter,0:39.9,Mike Scott,ATL,True,2-pointer,2,104-123,'HOU',trails
548,548,548,201301080MIN,22.2,2.8,2nd quarter,1:23.0,Mike Scott,ATL,True,2-pointer,3,42-54,'MIN',trails
579,579,579,201301080MIN,33.9,24.2,4th quarter,8:17.0,Mike Scott,ATL,False,2-pointer,22,79-90,'MIN',trails
526,526,526,201301090CLE,25.2,23.7,1st quarter,2:55.0,Mike Scott,ATL,True,2-pointer,19,22-24,'CLE',trails
534,534,534,201301090CLE,16.1,24.8,2nd quarter,10:42.0,Mike Scott,ATL,False,2-pointer,21,28-29,'CLE',trails
218,218,218,201301140CHI,25.7,5.0,3rd quarter,1:24.0,Mike Scott,ATL,True,2-pointer,2,37-68,'CHI',trails
220,220,220,201301140CHI,31.8,24.2,3rd quarter,0:01.8,Mike Scott,ATL,False,2-pointer,21,37-71,'CHI',trails
225,225,225,201301140CHI,26.3,6.1,4th quarter,9:39.0,Mike Scott,ATL,True,2-pointer,3,43-73,'CHI',trails
227,227,227,201301140CHI,23.0,7.0,4th quarter,8:57.0,Mike Scott,ATL,True,2-pointer,2,45-73,'CHI',trails
236,236,236,201301140CHI,24.0,7.2,4th quarter,1:26.0,Mike Scott,ATL,True,2-pointer,2,53-92,'CHI',trails
187,187,187,201301180BRK,27.4,5.4,2nd quarter,11:20.0,Mike Scott,ATL,True,2-pointer,3,31-29,'ATL',leads
189,189,189,201301180BRK,20.5,6.2,2nd quarter,9:24.0,Mike Scott,ATL,True,2-pointer,4,33-34,'ATL',trails
191,191,191,201301180BRK,26.4,5.1,2nd quarter,8:35.0,Mike Scott,ATL,False,2-pointer,2,33-34,'ATL',trails
227,227,227,201301180BRK,33.1,10.8,4th quarter,8:27.0,Mike Scott,ATL,False,2-pointer,11,74-77,'ATL',trails
228,228,228,201301180BRK,25.5,5.9,4th quarter,7:51.0,Mike Scott,ATL,True,2-pointer,2,76-79,'ATL',trails
100,100,100,201301190ATL,24.2,7.2,2nd quarter,11:22.0,Mike Scott,ATL,False,2-pointer,2,16-27,'SAS',trails
101,101,101,201301190ATL,24.9,6.1,2nd quarter,11:20.0,Mike Scott,ATL,False,2-pointer,1,16-27,'SAS',trails
90,90,90,201301210ATL,24.2,5.3,1st quarter,0:31.9,Mike Scott,ATL,True,2-pointer,0,18-31,'MIN',trails
