Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
85,85,85,200011230IND,41.8,8.0,1st quarter,9:02.0,Jalen Rose,IND,False,2-pointer,18,2-7,'IND',trails
86,86,86,200011230IND,38.8,8.6,1st quarter,8:36.0,Jalen Rose,IND,True,2-pointer,15,4-7,'IND',trails
87,87,87,200011230IND,27.7,5.0,1st quarter,7:00.0,Jalen Rose,IND,False,2-pointer,4,4-9,'IND',trails
88,88,88,200011230IND,30.0,9.7,1st quarter,5:59.0,Jalen Rose,IND,False,2-pointer,8,6-11,'IND',trails
89,89,89,200011230IND,27.7,5.0,1st quarter,4:50.0,Jalen Rose,IND,False,2-pointer,4,6-11,'IND',trails
91,91,91,200011230IND,33.6,7.6,1st quarter,3:52.0,Jalen Rose,IND,False,2-pointer,10,8-11,'IND',trails
114,114,114,200011230IND,41.8,8.6,2nd quarter,4:19.0,Jalen Rose,IND,False,2-pointer,18,29-30,'IND',trails
115,115,115,200011230IND,40.9,15.4,2nd quarter,4:12.0,Jalen Rose,IND,True,2-pointer,20,31-30,'IND',leads
116,116,116,200011230IND,36.5,8.0,2nd quarter,2:46.0,Jalen Rose,IND,False,2-pointer,13,31-35,'IND',trails
118,118,118,200011230IND,27.7,8.6,2nd quarter,0:58.9,Jalen Rose,IND,False,2-pointer,5,31-41,'IND',trails
119,119,119,200011230IND,24.1,6.9,2nd quarter,0:55.9,Jalen Rose,IND,False,2-pointer,2,31-41,'IND',trails
124,124,124,200011230IND,7.2,3.5,3rd quarter,9:59.0,Jalen Rose,IND,True,2-pointer,17,39-50,'IND',trails
134,134,134,200011230IND,8.7,6.9,3rd quarter,3:48.0,Jalen Rose,IND,False,2-pointer,15,55-67,'IND',trails
140,140,140,200011230IND,23.6,7.6,4th quarter,11:16.0,Jalen Rose,IND,False,2-pointer,3,63-85,'IND',trails
143,143,143,200011230IND,30.0,5.0,4th quarter,9:55.0,Jalen Rose,IND,False,2-pointer,6,66-89,'IND',trails
151,151,151,200011230IND,3.4,7.6,4th quarter,4:54.0,Jalen Rose,IND,True,2-pointer,21,78-100,'IND',trails
152,152,152,200011230IND,38.8,8.6,4th quarter,4:27.0,Jalen Rose,IND,True,2-pointer,15,80-100,'IND',trails
