Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
652,652,652,200111040PHO,24.0,5.0,2nd quarter,9:19.0,Óscar Torres,HOU,True,2-pointer,0,29-29,'HOU',tied
445,445,445,200111060HOU,36.9,9.2,2nd quarter,7:23.0,Óscar Torres,HOU,False,2-pointer,14,42-30,'HOU',leads
485,485,485,200111060HOU,19.0,25.7,4th quarter,8:54.0,Óscar Torres,HOU,True,2-pointer,21,79-79,'HOU',tied
493,493,493,200111060HOU,37.8,26.7,4th quarter,4:20.0,Óscar Torres,HOU,False,3-pointer,26,87-81,'HOU',leads
498,498,498,200111060HOU,0.7,16.6,4th quarter,1:27.0,Óscar Torres,HOU,False,3-pointer,26,93-85,'HOU',leads
411,411,411,200111080HOU,0.5,5.2,2nd quarter,9:15.0,Óscar Torres,HOU,True,3-pointer,24,26-17,'HOU',leads
190,190,190,200111090DEN,42.0,23.6,2nd quarter,7:20.0,Óscar Torres,HOU,False,3-pointer,26,30-34,'HOU',trails
193,193,193,200111090DEN,7.8,12.0,2nd quarter,5:55.0,Óscar Torres,HOU,True,2-pointer,18,34-38,'HOU',trails
201,201,201,200111090DEN,21.7,11.3,2nd quarter,0:04.4,Óscar Torres,HOU,False,2-pointer,7,46-50,'HOU',trails
213,213,213,200111090DEN,25.1,12.0,4th quarter,11:47.0,Óscar Torres,HOU,True,2-pointer,7,64-87,'HOU',trails
217,217,217,200111090DEN,24.0,5.0,4th quarter,9:24.0,Óscar Torres,HOU,True,2-pointer,0,67-89,'HOU',trails
226,226,226,200111090DEN,0.0,7.1,4th quarter,4:45.0,Óscar Torres,HOU,False,3-pointer,24,73-99,'HOU',trails
957,957,957,200111130SAS,43.3,21.3,1st quarter,11:38.0,Óscar Torres,HOU,False,3-pointer,25,0-0,'SAS',tied
966,966,966,200111130SAS,17.3,12.0,1st quarter,4:09.0,Óscar Torres,HOU,False,2-pointer,10,9-14,'SAS',trails
967,967,967,200111130SAS,24.3,5.4,1st quarter,4:00.0,Óscar Torres,HOU,False,2-pointer,1,9-14,'SAS',trails
995,995,995,200111130SAS,47.5,12.6,3rd quarter,9:41.0,Óscar Torres,HOU,False,3-pointer,25,28-49,'SAS',trails
1000,1000,1000,200111130SAS,32.5,19.8,3rd quarter,5:35.0,Óscar Torres,HOU,False,2-pointer,17,39-59,'SAS',trails
1003,1003,1003,200111130SAS,5.7,9.2,3rd quarter,2:36.0,Óscar Torres,HOU,False,2-pointer,19,45-65,'SAS',trails
732,732,732,200111170HOU,39.3,3.7,2nd quarter,7:22.0,Óscar Torres,HOU,True,2-pointer,15,47-36,'DAL',leads
778,778,778,200111170HOU,35.7,27.2,4th quarter,2:42.0,Óscar Torres,HOU,False,3-pointer,25,118-83,'DAL',leads
781,781,781,200111170HOU,9.1,9.2,4th quarter,1:40.0,Óscar Torres,HOU,False,2-pointer,15,118-85,'DAL',leads
202,202,202,200111190SAC,24.0,5.0,2nd quarter,11:13.0,Óscar Torres,HOU,True,2-pointer,0,23-25,'HOU',trails
204,204,204,200111190SAC,28.3,10.1,2nd quarter,10:18.0,Óscar Torres,HOU,True,2-pointer,7,25-27,'HOU',trails
208,208,208,200111190SAC,1.5,9.7,2nd quarter,6:23.0,Óscar Torres,HOU,False,3-pointer,23,28-35,'HOU',trails
210,210,210,200111190SAC,26.8,29.7,2nd quarter,4:35.0,Óscar Torres,HOU,False,3-pointer,25,28-37,'HOU',trails
240,240,240,200111190SAC,40.9,5.0,4th quarter,7:17.0,Óscar Torres,HOU,False,2-pointer,17,70-93,'HOU',trails
242,242,242,200111190SAC,0.9,4.8,4th quarter,5:20.0,Óscar Torres,HOU,False,3-pointer,23,70-101,'HOU',trails
863,863,863,200111200POR,9.9,23.1,2nd quarter,5:23.0,Óscar Torres,HOU,True,2-pointer,23,38-25,'POR',leads
866,866,866,200111200POR,2.4,15.4,2nd quarter,3:14.0,Óscar Torres,HOU,True,3-pointer,24,43-30,'POR',leads
895,895,895,200111200POR,24.0,5.0,4th quarter,9:24.0,Óscar Torres,HOU,False,2-pointer,0,78-71,'POR',leads
896,896,896,200111200POR,11.0,4.6,4th quarter,9:01.0,Óscar Torres,HOU,True,2-pointer,13,80-71,'POR',leads
901,901,901,200111200POR,24.0,5.0,4th quarter,6:42.0,Óscar Torres,HOU,False,2-pointer,0,83-75,'POR',leads
1465,1465,1465,200111230SEA,24.0,5.0,2nd quarter,7:09.0,Óscar Torres,HOU,True,2-pointer,0,29-33,'HOU',trails
1467,1467,1467,200111230SEA,34.8,4.8,2nd quarter,5:55.0,Óscar Torres,HOU,True,2-pointer,11,33-33,'HOU',tied
1490,1490,1490,200111230SEA,3.0,18.5,3rd quarter,2:19.0,Óscar Torres,HOU,False,3-pointer,25,62-73,'HOU',trails
194,194,194,200111250LAC,42.2,23.6,2nd quarter,5:35.0,Óscar Torres,HOU,False,3-pointer,26,27-39,'HOU',trails
430,430,430,200111270HOU,4.0,19.8,1st quarter,9:14.0,Óscar Torres,HOU,True,3-pointer,25,5-2,'HOU',leads
433,433,433,200111270HOU,5.5,21.5,1st quarter,7:55.0,Óscar Torres,HOU,False,3-pointer,25,7-7,'HOU',tied
441,441,441,200111270HOU,24.0,5.0,1st quarter,2:24.0,Óscar Torres,HOU,True,2-pointer,0,21-21,'HOU',tied
442,442,442,200111270HOU,29.4,5.4,1st quarter,1:25.0,Óscar Torres,HOU,True,2-pointer,5,25-25,'HOU',tied
446,446,446,200111270HOU,22.4,23.1,2nd quarter,11:37.0,Óscar Torres,HOU,False,2-pointer,18,27-29,'HOU',trails
447,447,447,200111270HOU,13.9,3.9,2nd quarter,11:23.0,Óscar Torres,HOU,False,2-pointer,10,27-29,'HOU',trails
450,450,450,200111270HOU,7.8,5.0,2nd quarter,10:00.0,Óscar Torres,HOU,False,2-pointer,16,27-30,'HOU',trails
478,478,478,200111270HOU,5.5,21.5,3rd quarter,7:23.0,Óscar Torres,HOU,False,3-pointer,25,51-58,'HOU',trails
483,483,483,200111270HOU,47.5,6.1,3rd quarter,3:24.0,Óscar Torres,HOU,False,3-pointer,24,60-64,'HOU',trails
486,486,486,200111270HOU,14.6,15.1,3rd quarter,2:13.0,Óscar Torres,HOU,True,2-pointer,14,64-64,'HOU',tied
490,490,490,200111270HOU,32.1,4.6,4th quarter,11:23.0,Óscar Torres,HOU,False,2-pointer,8,67-70,'HOU',trails
491,491,491,200111270HOU,35.7,24.2,4th quarter,9:32.0,Óscar Torres,HOU,True,2-pointer,22,71-72,'HOU',trails
496,496,496,200111270HOU,0.7,8.4,4th quarter,5:24.0,Óscar Torres,HOU,True,3-pointer,24,78-80,'HOU',trails
504,504,504,200111270HOU,42.6,21.9,4th quarter,0:37.8,Óscar Torres,HOU,False,3-pointer,25,80-83,'HOU',trails
353,353,353,200111300MEM,24.0,5.0,1st quarter,2:04.0,Óscar Torres,HOU,True,2-pointer,0,21-15,'HOU',leads
356,356,356,200111300MEM,22.2,5.4,2nd quarter,11:36.0,Óscar Torres,HOU,True,2-pointer,2,24-21,'HOU',leads
362,362,362,200111300MEM,14.6,19.8,2nd quarter,7:54.0,Óscar Torres,HOU,False,2-pointer,18,30-29,'HOU',leads
384,384,384,200111300MEM,33.4,27.4,3rd quarter,7:48.0,Óscar Torres,HOU,True,3-pointer,24,48-54,'HOU',trails
385,385,385,200111300MEM,46.2,16.8,3rd quarter,5:11.0,Óscar Torres,HOU,False,3-pointer,25,53-63,'HOU',trails
388,388,388,200111300MEM,24.0,5.0,3rd quarter,3:00.0,Óscar Torres,HOU,False,2-pointer,0,56-69,'HOU',trails
755,755,755,200112010HOU,39.7,24.6,1st quarter,10:45.0,Óscar Torres,HOU,False,3-pointer,25,0-2,'SAS',trails
760,760,760,200112010HOU,39.7,5.0,1st quarter,7:37.0,Óscar Torres,HOU,False,2-pointer,16,2-15,'SAS',trails
763,763,763,200112010HOU,27.0,20.0,1st quarter,5:40.0,Óscar Torres,HOU,True,2-pointer,15,6-19,'SAS',trails
769,769,769,200112010HOU,43.3,21.3,1st quarter,2:57.0,Óscar Torres,HOU,True,3-pointer,25,16-25,'SAS',trails
771,771,771,200112010HOU,1.7,5.0,1st quarter,1:53.0,Óscar Torres,HOU,False,3-pointer,22,16-27,'SAS',trails
775,775,775,200112010HOU,17.3,6.3,1st quarter,0:07.4,Óscar Torres,HOU,True,2-pointer,7,18-32,'SAS',trails
780,780,780,200112010HOU,11.6,12.0,2nd quarter,9:17.0,Óscar Torres,HOU,False,2-pointer,14,22-32,'SAS',trails
782,782,782,200112010HOU,41.8,6.3,2nd quarter,7:27.0,Óscar Torres,HOU,True,2-pointer,18,24-34,'SAS',trails
796,796,796,200112010HOU,38.2,25.7,3rd quarter,11:06.0,Óscar Torres,HOU,False,3-pointer,25,35-42,'SAS',trails
798,798,798,200112010HOU,21.5,8.8,3rd quarter,10:26.0,Óscar Torres,HOU,False,2-pointer,5,35-44,'SAS',trails
810,810,810,200112010HOU,22.2,24.0,3rd quarter,3:03.0,Óscar Torres,HOU,True,2-pointer,19,44-51,'SAS',trails
811,811,811,200112010HOU,24.1,24.0,3rd quarter,2:33.0,Óscar Torres,HOU,True,2-pointer,19,46-51,'SAS',trails
815,815,815,200112010HOU,10.4,25.7,3rd quarter,0:31.5,Óscar Torres,HOU,True,3-pointer,25,53-55,'SAS',trails
817,817,817,200112010HOU,35.5,27.4,4th quarter,10:52.0,Óscar Torres,HOU,True,3-pointer,25,56-60,'SAS',trails
822,822,822,200112010HOU,31.9,20.0,4th quarter,8:15.0,Óscar Torres,HOU,False,2-pointer,17,61-62,'SAS',trails
838,838,838,200112010HOU,24.0,5.0,4th quarter,0:47.5,Óscar Torres,HOU,True,2-pointer,0,73-83,'SAS',trails
