Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
363,363,363,202105160CHI,30.8,29.3,1st quarter,5:29.0,Elijah Bryant,MIL,True,3-pointer,27,13-17,'CHI',trails
366,366,366,202105160CHI,16.4,27.2,1st quarter,3:44.0,Elijah Bryant,MIL,False,3-pointer,25,19-20,'CHI',trails
369,369,369,202105160CHI,24.9,5.2,1st quarter,1:39.0,Elijah Bryant,MIL,False,2-pointer,2,21-28,'CHI',trails
370,370,370,202105160CHI,24.0,3.3,1st quarter,1:37.0,Elijah Bryant,MIL,False,2-pointer,0,21-28,'CHI',trails
381,381,381,202105160CHI,26.6,8.8,2nd quarter,7:12.0,Elijah Bryant,MIL,False,2-pointer,6,33-46,'CHI',trails
385,385,385,202105160CHI,24.0,3.3,2nd quarter,5:49.0,Elijah Bryant,MIL,True,2-pointer,0,37-48,'CHI',trails
386,386,386,202105160CHI,34.9,27.2,2nd quarter,5:18.0,Elijah Bryant,MIL,False,3-pointer,26,40-48,'CHI',trails
387,387,387,202105160CHI,10.6,23.1,2nd quarter,4:48.0,Elijah Bryant,MIL,False,3-pointer,24,40-48,'CHI',trails
392,392,392,202105160CHI,22.8,8.5,2nd quarter,1:53.0,Elijah Bryant,MIL,True,2-pointer,5,48-50,'CHI',trails
408,408,408,202105160CHI,40.0,23.6,3rd quarter,6:19.0,Elijah Bryant,MIL,False,3-pointer,26,64-72,'CHI',trails
410,410,410,202105160CHI,25.3,3.2,3rd quarter,5:25.0,Elijah Bryant,MIL,True,2-pointer,1,70-72,'CHI',trails
418,418,418,202105160CHI,17.6,20.6,3rd quarter,1:09.0,Elijah Bryant,MIL,True,2-pointer,18,85-87,'CHI',trails
439,439,439,202105160CHI,25.3,2.6,4th quarter,0:12.0,Elijah Bryant,MIL,True,2-pointer,1,112-118,'CHI',trails
320,320,320,202105240MIL,18.3,28.2,4th quarter,6:13.0,Elijah Bryant,MIL,False,3-pointer,26,119-89,'MIA',leads
248,248,248,202105270MIA,1.0,8.7,4th quarter,3:35.0,Elijah Bryant,MIL,False,3-pointer,24,107-79,'MIA',leads
250,250,250,202105270MIA,24.9,3.7,4th quarter,3:01.0,Elijah Bryant,MIL,True,2-pointer,1,109-79,'MIA',leads
256,256,256,202105270MIA,23.5,9.9,4th quarter,0:26.0,Elijah Bryant,MIL,True,2-pointer,7,113-84,'MIA',leads
67,67,67,202106070BRK,29.3,13.7,4th quarter,8:46.0,Elijah Bryant,MIL,True,2-pointer,12,72-103,'MIL',trails
72,72,72,202106070BRK,25.8,28.7,4th quarter,5:53.0,Elijah Bryant,MIL,False,3-pointer,25,74-112,'MIL',trails
74,74,74,202106070BRK,32.6,26.5,4th quarter,4:41.0,Elijah Bryant,MIL,False,3-pointer,25,74-118,'MIL',trails
77,77,77,202106070BRK,24.5,3.6,4th quarter,3:05.0,Elijah Bryant,MIL,True,2-pointer,1,78-123,'MIL',trails
79,79,79,202106070BRK,26.3,3.2,4th quarter,2:40.0,Elijah Bryant,MIL,False,2-pointer,2,80-123,'MIL',trails
83,83,83,202106070BRK,26.5,3.9,4th quarter,0:35.0,Elijah Bryant,MIL,True,2-pointer,3,86-125,'MIL',trails
329,329,329,202106130MIL,47.3,2.6,3rd quarter,1:37.0,Elijah Bryant,MIL,False,3-pointer,23,77-63,'MIL',leads
350,350,350,202106130MIL,34.2,27.0,4th quarter,2:10.0,Elijah Bryant,MIL,False,3-pointer,26,103-88,'MIL',leads
155,155,155,202106250MIL,20.2,29.3,4th quarter,9:38.0,Elijah Bryant,MIL,False,3-pointer,26,106-68,'MIL',leads
162,162,162,202106250MIL,0.8,4.3,4th quarter,7:11.0,Elijah Bryant,MIL,False,3-pointer,23,114-73,'MIL',leads
163,163,163,202106250MIL,25.1,6.7,4th quarter,6:41.0,Elijah Bryant,MIL,False,2-pointer,4,114-73,'MIL',leads
164,164,164,202106250MIL,17.5,12.0,4th quarter,6:09.0,Elijah Bryant,MIL,False,2-pointer,11,114-75,'MIL',leads
175,175,175,202106250MIL,30.6,15.3,4th quarter,1:00.0,Elijah Bryant,MIL,False,2-pointer,14,122-89,'MIL',leads
176,176,176,202106250MIL,30.4,10.8,4th quarter,1:00.0,Elijah Bryant,MIL,True,2-pointer,10,124-89,'MIL',leads
76,76,76,202106290ATL,23.4,4.2,4th quarter,4:00.0,Elijah Bryant,MIL,True,2-pointer,1,82-104,'MIL',trails
82,82,82,202106290ATL,23.9,5.3,4th quarter,0:50.0,Elijah Bryant,MIL,False,2-pointer,2,86-110,'MIL',trails
