Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
544,544,544,200010310GSW,13.9,15.8,1st quarter,11:12.0,Larry Hughes,GSW,False,2-pointer,15,2-0,'PHO',leads
545,545,545,200010310GSW,11.0,19.8,1st quarter,10:57.0,Larry Hughes,GSW,False,2-pointer,20,2-0,'PHO',leads
549,549,549,200010310GSW,38.4,24.6,1st quarter,7:10.0,Larry Hughes,GSW,True,3-pointer,24,11-7,'PHO',leads
550,550,550,200010310GSW,4.5,2.9,1st quarter,6:34.0,Larry Hughes,GSW,False,2-pointer,20,11-9,'PHO',leads
559,559,559,200010310GSW,14.4,14.9,1st quarter,2:33.0,Larry Hughes,GSW,False,2-pointer,14,24-15,'PHO',leads
567,567,567,200010310GSW,23.6,11.6,2nd quarter,8:35.0,Larry Hughes,GSW,True,2-pointer,7,38-32,'PHO',leads
568,568,568,200010310GSW,23.6,10.5,2nd quarter,7:42.0,Larry Hughes,GSW,False,2-pointer,6,38-36,'PHO',leads
570,570,570,200010310GSW,5.9,7.1,2nd quarter,7:00.0,Larry Hughes,GSW,False,2-pointer,18,38-41,'PHO',trails
571,571,571,200010310GSW,3.0,18.3,2nd quarter,5:19.0,Larry Hughes,GSW,False,3-pointer,25,41-45,'PHO',trails
573,573,573,200010310GSW,20.9,7.1,2nd quarter,4:15.0,Larry Hughes,GSW,False,2-pointer,4,43-45,'PHO',trails
574,574,574,200010310GSW,24.0,5.0,2nd quarter,4:11.0,Larry Hughes,GSW,True,2-pointer,0,45-45,'PHO',tied
580,580,580,200010310GSW,20.9,6.7,2nd quarter,1:41.0,Larry Hughes,GSW,False,2-pointer,4,45-51,'PHO',trails
585,585,585,200010310GSW,32.7,12.8,2nd quarter,0:25.0,Larry Hughes,GSW,False,2-pointer,12,49-56,'PHO',trails
588,588,588,200010310GSW,18.0,5.4,3rd quarter,10:14.0,Larry Hughes,GSW,False,2-pointer,6,53-56,'PHO',trails
590,590,590,200010310GSW,24.0,5.0,3rd quarter,9:16.0,Larry Hughes,GSW,True,2-pointer,0,57-56,'PHO',leads
591,591,591,200010310GSW,15.2,9.5,3rd quarter,8:30.0,Larry Hughes,GSW,False,2-pointer,10,57-56,'PHO',leads
595,595,595,200010310GSW,32.7,7.1,3rd quarter,6:47.0,Larry Hughes,GSW,True,2-pointer,9,59-61,'PHO',trails
596,596,596,200010310GSW,37.8,3.5,3rd quarter,5:54.0,Larry Hughes,GSW,False,2-pointer,14,59-61,'PHO',trails
602,602,602,200010310GSW,10.8,3.9,3rd quarter,1:08.0,Larry Hughes,GSW,False,2-pointer,13,69-75,'PHO',trails
616,616,616,200010310GSW,40.5,24.0,4th quarter,3:12.0,Larry Hughes,GSW,True,3-pointer,25,88-84,'PHO',leads
148,148,148,200011020DEN,46.8,8.4,1st quarter,10:11.0,Larry Hughes,GSW,False,3-pointer,23,0-2,DEN,trails
149,149,149,200011020DEN,24.0,5.0,1st quarter,10:02.0,Larry Hughes,GSW,False,2-pointer,0,0-2,DEN,trails
152,152,152,200011020DEN,24.0,5.0,1st quarter,9:31.0,Larry Hughes,GSW,True,2-pointer,0,4-2,DEN,leads
154,154,154,200011020DEN,31.7,22.7,1st quarter,8:09.0,Larry Hughes,GSW,False,2-pointer,19,6-6,DEN,tied
156,156,156,200011020DEN,24.0,5.0,1st quarter,6:52.0,Larry Hughes,GSW,True,2-pointer,0,8-8,DEN,tied
165,165,165,200011020DEN,13.7,6.1,1st quarter,1:24.0,Larry Hughes,GSW,False,2-pointer,10,16-24,DEN,trails
169,169,169,200011020DEN,24.0,5.0,1st quarter,0:02.5,Larry Hughes,GSW,True,2-pointer,0,20-24,DEN,trails
