Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
1726,1726,1726,200010310UTA,39.9,4.2,2nd quarter,7:34.0,Keyon Dooling,LAC,False,2-pointer,16,25-26,'UTA',trails
1763,1763,1763,200010310UTA,3.2,5.7,4th quarter,4:35.0,Keyon Dooling,LAC,True,2-pointer,21,85-97,'UTA',trails
1764,1764,1764,200010310UTA,16.7,24.4,4th quarter,3:57.0,Keyon Dooling,LAC,False,2-pointer,21,85-99,'UTA',trails
1765,1765,1765,200010310UTA,33.1,28.0,4th quarter,3:50.0,Keyon Dooling,LAC,True,3-pointer,25,88-99,'UTA',trails
1768,1768,1768,200010310UTA,11.4,27.4,4th quarter,2:26.0,Keyon Dooling,LAC,False,3-pointer,26,90-103,'UTA',trails
581,581,581,200011020LAC,30.2,13.7,2nd quarter,4:20.0,Keyon Dooling,LAC,False,2-pointer,11,31-42,VAN,trails
618,618,618,200011020LAC,18.2,7.6,4th quarter,5:54.0,Keyon Dooling,LAC,True,2-pointer,6,75-88,VAN,trails
1043,1043,1043,200011040LAC,33.1,22.9,2nd quarter,4:15.0,Keyon Dooling,LAC,False,2-pointer,20,26-30,'HOU',trails
1068,1068,1068,200011040LAC,23.0,13.0,3rd quarter,0:01.0,Keyon Dooling,LAC,False,2-pointer,8,55-59,'HOU',trails
1071,1071,1071,200011040LAC,24.0,5.0,4th quarter,10:58.0,Keyon Dooling,LAC,True,2-pointer,0,59-59,'HOU',tied
1075,1075,1075,200011040LAC,9.3,28.0,4th quarter,8:42.0,Keyon Dooling,LAC,True,3-pointer,27,68-59,'HOU',leads
32,32,32,200011050LAL,24.0,5.0,2nd quarter,3:50.0,Keyon Dooling,LAC,True,2-pointer,0,34-39,'LAL',trails
613,613,613,200011080LAC,25.8,19.8,2nd quarter,10:32.0,Keyon Dooling,LAC,False,2-pointer,15,20-25,'UTA',trails
646,646,646,200011080LAC,24.0,5.0,3rd quarter,0:29.0,Keyon Dooling,LAC,True,2-pointer,0,59-58,'UTA',leads
650,650,650,200011080LAC,29.6,7.6,4th quarter,8:46.0,Keyon Dooling,LAC,True,2-pointer,6,67-62,'UTA',leads
651,651,651,200011080LAC,16.7,4.4,4th quarter,7:59.0,Keyon Dooling,LAC,False,2-pointer,7,67-63,'UTA',leads
654,654,654,200011080LAC,12.3,25.7,4th quarter,5:46.0,Keyon Dooling,LAC,False,3-pointer,24,70-66,'UTA',leads
598,598,598,200011100LAC,36.7,17.5,2nd quarter,8:05.0,Keyon Dooling,LAC,True,2-pointer,18,34-39,'ATL',trails
630,630,630,200011100LAC,24.0,5.0,4th quarter,10:52.0,Keyon Dooling,LAC,True,2-pointer,0,86-76,'ATL',leads
631,631,631,200011100LAC,5.7,19.8,4th quarter,9:47.0,Keyon Dooling,LAC,False,2-pointer,24,88-80,'ATL',leads
633,633,633,200011100LAC,7.2,16.4,4th quarter,7:55.0,Keyon Dooling,LAC,True,2-pointer,20,92-83,'ATL',leads
638,638,638,200011100LAC,24.0,5.0,4th quarter,3:18.0,Keyon Dooling,LAC,True,2-pointer,0,106-96,'ATL',leads
21,21,21,200011120DEN,24.0,5.0,1st quarter,1:21.0,Keyon Dooling,LAC,False,2-pointer,0,29-23,'DEN',leads
39,39,39,200011120DEN,26.2,11.3,2nd quarter,1:50.0,Keyon Dooling,LAC,False,2-pointer,7,43-47,'DEN',trails
67,67,67,200011120DEN,47.5,5.0,4th quarter,7:12.0,Keyon Dooling,LAC,False,3-pointer,24,67-80,'DEN',trails
76,76,76,200011120DEN,24.0,5.0,4th quarter,3:00.0,Keyon Dooling,LAC,True,2-pointer,0,75-91,'DEN',trails
78,78,78,200011120DEN,2.4,21.3,4th quarter,2:13.0,Keyon Dooling,LAC,False,3-pointer,27,75-91,'DEN',trails
141,141,141,200011130LAC,12.3,10.7,4th quarter,8:56.0,Keyon Dooling,LAC,False,2-pointer,13,63-79,'DAL',trails
144,144,144,200011130LAC,24.0,5.0,4th quarter,6:32.0,Keyon Dooling,LAC,True,2-pointer,0,68-85,'DAL',trails
432,432,432,200011150LAC,31.9,19.1,2nd quarter,2:49.0,Keyon Dooling,LAC,True,2-pointer,16,33-38,'NYK',trails
435,435,435,200011150LAC,24.0,5.0,2nd quarter,0:20.9,Keyon Dooling,LAC,False,2-pointer,0,35-40,'NYK',trails
812,812,812,200011160VAN,43.7,8.8,2nd quarter,7:01.0,Keyon Dooling,LAC,False,2-pointer,20,33-32,'VAN',leads
818,818,818,200011160VAN,12.5,20.4,2nd quarter,3:08.0,Keyon Dooling,LAC,False,2-pointer,19,42-32,'VAN',leads
820,820,820,200011160VAN,23.9,8.4,2nd quarter,1:23.0,Keyon Dooling,LAC,True,2-pointer,3,44-36,'VAN',leads
821,821,821,200011160VAN,30.2,6.1,2nd quarter,0:47.9,Keyon Dooling,LAC,False,2-pointer,6,44-37,'VAN',leads
825,825,825,200011160VAN,9.5,5.0,3rd quarter,10:02.0,Keyon Dooling,LAC,False,2-pointer,15,47-40,'VAN',leads
571,571,571,200011180LAC,3.8,6.7,2nd quarter,5:30.0,Keyon Dooling,LAC,False,2-pointer,20,26-35,'SEA',trails
584,584,584,200011180LAC,24.0,5.0,3rd quarter,7:40.0,Keyon Dooling,LAC,False,2-pointer,0,47-50,'SEA',trails
