Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
897,897,897,200011010PHI,28.7,6.5,2nd quarter,4:22.0,Nazr Mohammed,PHI,False,2-pointer,5,42-43,'TOR',trails
898,898,898,200011010PHI,24.0,5.0,2nd quarter,4:18.0,Nazr Mohammed,PHI,False,2-pointer,0,42-43,'TOR',trails
900,900,900,200011010PHI,24.0,5.0,2nd quarter,3:14.0,Nazr Mohammed,PHI,True,2-pointer,0,46-45,'TOR',leads
903,903,903,200011010PHI,34.4,12.0,2nd quarter,1:45.0,Nazr Mohammed,PHI,False,2-pointer,13,52-45,'TOR',leads
907,907,907,200011010PHI,24.0,5.0,2nd quarter,0:27.1,Nazr Mohammed,PHI,True,2-pointer,0,58-51,'TOR',leads
646,646,646,200011030ORL,24.3,20.2,2nd quarter,8:36.0,Nazr Mohammed,PHI,False,2-pointer,15,34-25,'ORL',leads
1043,1043,1043,200011150PHI,12.5,4.4,2nd quarter,6:42.0,Nazr Mohammed,PHI,False,2-pointer,12,35-39,'CLE',trails
1045,1045,1045,200011150PHI,24.0,5.0,2nd quarter,5:59.0,Nazr Mohammed,PHI,True,2-pointer,0,37-41,'CLE',trails
1048,1048,1048,200011150PHI,24.0,5.0,2nd quarter,4:35.0,Nazr Mohammed,PHI,True,2-pointer,0,41-45,'CLE',trails
945,945,945,200011170PHI,8.7,4.8,4th quarter,2:33.0,Nazr Mohammed,PHI,False,2-pointer,15,92-71,'MIA',leads
947,947,947,200011170PHI,24.0,5.0,4th quarter,0:21.3,Nazr Mohammed,PHI,True,2-pointer,0,94-73,'MIA',leads
81,81,81,200011200BOS,16.5,8.4,4th quarter,2:17.0,Nazr Mohammed,PHI,True,2-pointer,8,110-86,'BOS',leads
333,333,333,200011220CHH,24.0,5.0,2nd quarter,7:12.0,Nazr Mohammed,PHI,True,2-pointer,0,22-28,'CHH',trails
344,344,344,200011220CHH,19.8,10.7,2nd quarter,1:11.0,Nazr Mohammed,PHI,True,2-pointer,7,30-41,'CHH',trails
380,380,380,200011220CHH,24.0,5.0,4th quarter,2:48.0,Nazr Mohammed,PHI,True,2-pointer,0,69-86,'CHH',trails
383,383,383,200011220CHH,16.9,9.2,4th quarter,0:44.1,Nazr Mohammed,PHI,False,2-pointer,8,73-88,'CHH',trails
1431,1431,1431,200011250SAS,13.9,7.6,1st quarter,2:02.0,Nazr Mohammed,PHI,False,2-pointer,10,10-22,'SAS',trails
1471,1471,1471,200011250SAS,13.9,12.0,4th quarter,11:19.0,Nazr Mohammed,PHI,False,2-pointer,12,54-78,'SAS',trails
1472,1472,1472,200011250SAS,14.6,9.9,4th quarter,10:51.0,Nazr Mohammed,PHI,False,2-pointer,11,54-80,'SAS',trails
