Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
367,367,367,200010310DAL,20.1,7.3,1st quarter,10:48.0,Eduardo Nájera,DAL,True,2-pointer,5,6-2,'DAL',leads
385,385,385,200010310DAL,26.2,5.7,1st quarter,3:47.0,Eduardo Nájera,DAL,False,2-pointer,2,25-15,'DAL',leads
403,403,403,200010310DAL,24.0,5.0,2nd quarter,5:06.0,Eduardo Nájera,DAL,True,2-pointer,0,44-37,'DAL',leads
405,405,405,200010310DAL,36.3,7.8,2nd quarter,3:40.0,Eduardo Nájera,DAL,False,2-pointer,13,46-41,'DAL',leads
413,413,413,200010310DAL,24.0,5.0,3rd quarter,11:27.0,Eduardo Nájera,DAL,True,2-pointer,0,55-46,'DAL',leads
420,420,420,200010310DAL,24.0,5.0,3rd quarter,7:39.0,Eduardo Nájera,DAL,True,2-pointer,0,69-56,'DAL',leads
449,449,449,200010310DAL,24.0,5.0,4th quarter,2:41.0,Eduardo Nájera,DAL,False,2-pointer,0,92-86,'DAL',leads
77,77,77,200011020DAL,25.8,12.0,1st quarter,7:04.0,Eduardo Nájera,DAL,False,2-pointer,7,10-5,DAL,leads
107,107,107,200011020DAL,24.0,5.0,3rd quarter,11:44.0,Eduardo Nájera,DAL,True,2-pointer,0,49-43,DAL,leads
113,113,113,200011020DAL,24.0,5.0,3rd quarter,8:06.0,Eduardo Nájera,DAL,True,2-pointer,0,57-49,DAL,leads
373,373,373,200011040DAL,24.0,5.0,1st quarter,8:46.0,Eduardo Nájera,DAL,False,2-pointer,0,2-10,'DAL',trails
377,377,377,200011040DAL,24.0,5.0,1st quarter,7:08.0,Eduardo Nájera,DAL,True,2-pointer,0,6-12,'DAL',trails
383,383,383,200011040DAL,24.0,5.0,1st quarter,4:05.0,Eduardo Nájera,DAL,True,2-pointer,0,15-18,'DAL',trails
389,389,389,200011040DAL,24.0,5.0,1st quarter,1:56.0,Eduardo Nájera,DAL,True,2-pointer,0,22-27,'DAL',trails
391,391,391,200011040DAL,6.8,4.4,1st quarter,0:00.3,Eduardo Nájera,DAL,False,2-pointer,17,24-30,'DAL',trails
409,409,409,200011040DAL,24.3,9.9,2nd quarter,0:13.8,Eduardo Nájera,DAL,False,2-pointer,5,46-47,'DAL',trails
21,21,21,200011060DEN,24.0,5.0,2nd quarter,10:53.0,Eduardo Nájera,DAL,False,2-pointer,0,28-26,'DAL',leads
56,56,56,200011060DEN,39.7,5.0,3rd quarter,0:28.7,Eduardo Nájera,DAL,False,2-pointer,16,74-69,'DAL',leads
67,67,67,200011060DEN,24.0,5.0,4th quarter,6:15.0,Eduardo Nájera,DAL,True,2-pointer,0,89-78,'DAL',leads
75,75,75,200011060DEN,24.0,5.0,4th quarter,2:17.0,Eduardo Nájera,DAL,True,2-pointer,0,100-85,'DAL',leads
77,77,77,200011080DAL,27.2,9.2,1st quarter,11:20.0,Eduardo Nájera,DAL,False,2-pointer,5,0-3,'DAL',trails
84,84,84,200011080DAL,21.7,6.9,1st quarter,8:19.0,Eduardo Nájera,DAL,True,2-pointer,3,6-6,'DAL',tied
124,124,124,200011080DAL,24.0,5.0,3rd quarter,9:01.0,Eduardo Nájera,DAL,False,2-pointer,0,41-56,'DAL',trails
127,127,127,200011080DAL,24.0,5.0,3rd quarter,8:20.0,Eduardo Nájera,DAL,True,2-pointer,0,45-56,'DAL',trails
144,144,144,200011080DAL,12.5,19.4,4th quarter,8:33.0,Eduardo Nájera,DAL,True,2-pointer,18,54-82,'DAL',trails
268,268,268,200011100DAL,24.0,5.0,2nd quarter,10:55.0,Eduardo Nájera,DAL,True,2-pointer,0,28-21,'SAS',leads
273,273,273,200011100DAL,30.8,8.0,2nd quarter,8:39.0,Eduardo Nájera,DAL,False,2-pointer,7,30-27,'SAS',leads
274,274,274,200011100DAL,20.3,8.0,2nd quarter,8:36.0,Eduardo Nájera,DAL,False,2-pointer,5,30-27,'SAS',leads
