Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
69,69,69,201511030CHO,40.4,12.7,4th quarter,9:04.0,Bobby Portis,CHI,True,2-pointer,19,81-110,'CHO',trails
72,72,72,201511030CHO,35.7,17.4,4th quarter,6:44.0,Bobby Portis,CHI,False,2-pointer,18,86-115,'CHO',trails
77,77,77,201511030CHO,14.3,22.8,4th quarter,4:15.0,Bobby Portis,CHI,False,2-pointer,22,91-124,'CHO',trails
82,82,82,201511030CHO,21.3,15.1,4th quarter,2:24.0,Bobby Portis,CHI,True,2-pointer,12,95-128,'CHO',trails
85,85,85,201511030CHO,24.0,3.1,4th quarter,1:12.0,Bobby Portis,CHI,True,2-pointer,0,99-128,'CHO',trails
87,87,87,201511030CHO,25.2,4.8,4th quarter,0:35.0,Bobby Portis,CHI,True,2-pointer,2,103-130,'CHO',trails
88,88,88,201511030CHO,39.6,6.3,4th quarter,0:05.0,Bobby Portis,CHI,True,2-pointer,15,105-130,'CHO',trails
834,834,834,201511090PHI,40.3,13.1,1st quarter,0:59.0,Bobby Portis,CHI,False,2-pointer,19,31-20,'CHI',leads
895,895,895,201511090PHI,24.0,3.1,4th quarter,3:48.0,Bobby Portis,CHI,True,2-pointer,0,100-76,'CHI',leads
896,896,896,201511090PHI,28.8,0.1,4th quarter,3:05.0,Bobby Portis,CHI,False,2-pointer,5,100-78,'CHI',leads
738,738,738,201511270IND,26.8,3.2,4th quarter,0:49.0,Bobby Portis,CHI,False,2-pointer,2,90-104,'IND',trails
740,740,740,201511270IND,4.4,20.8,4th quarter,0:30.0,Bobby Portis,CHI,False,3-pointer,26,90-104,'IND',trails
741,741,741,201511270IND,32.9,1.5,4th quarter,0:00.0,Bobby Portis,CHI,True,2-pointer,9,92-104,'IND',trails
497,497,497,201512140CHI,39.1,5.1,4th quarter,3:08.0,Bobby Portis,CHI,False,2-pointer,15,105-84,'CHI',leads
498,498,498,201512140CHI,34.1,3.2,4th quarter,2:37.0,Bobby Portis,CHI,True,2-pointer,10,107-84,'CHI',leads
502,502,502,201512140CHI,23.4,20.8,4th quarter,0:42.0,Bobby Portis,CHI,True,2-pointer,17,113-91,'CHI',leads
503,503,503,201512140CHI,35.2,13.5,4th quarter,0:14.0,Bobby Portis,CHI,True,2-pointer,15,115-93,'CHI',leads
343,343,343,201512190NYK,27.2,19.5,2nd quarter,9:54.0,Bobby Portis,CHI,False,2-pointer,16,20-27,'NYK',trails
345,345,345,201512190NYK,28.6,2.5,2nd quarter,8:07.0,Bobby Portis,CHI,False,2-pointer,4,20-27,'NYK',trails
348,348,348,201512190NYK,21.3,1.5,2nd quarter,7:12.0,Bobby Portis,CHI,True,2-pointer,3,22-29,'NYK',trails
359,359,359,201512190NYK,20.6,3.2,2nd quarter,0:58.0,Bobby Portis,CHI,False,2-pointer,3,35-49,'NYK',trails
360,360,360,201512190NYK,22.6,3.2,2nd quarter,0:57.0,Bobby Portis,CHI,True,2-pointer,1,37-49,'NYK',trails
381,381,381,201512190NYK,35.4,7.1,3rd quarter,3:27.0,Bobby Portis,CHI,False,2-pointer,12,58-72,'NYK',trails
383,383,383,201512190NYK,24.9,3.0,3rd quarter,2:25.0,Bobby Portis,CHI,True,2-pointer,0,60-75,'NYK',trails
385,385,385,201512190NYK,42.6,20.0,3rd quarter,1:10.0,Bobby Portis,CHI,True,3-pointer,25,65-77,'NYK',trails
386,386,386,201512190NYK,16.1,18.4,3rd quarter,0:40.0,Bobby Portis,CHI,False,2-pointer,17,65-77,'NYK',trails
387,387,387,201512190NYK,42.9,18.4,3rd quarter,0:01.0,Bobby Portis,CHI,True,3-pointer,24,68-77,'NYK',trails
389,389,389,201512190NYK,36.2,24.3,4th quarter,11:11.0,Bobby Portis,CHI,False,3-pointer,24,68-79,'NYK',trails
390,390,390,201512190NYK,13.4,4.8,4th quarter,10:34.0,Bobby Portis,CHI,False,2-pointer,10,68-81,'NYK',trails
393,393,393,201512190NYK,25.7,2.9,4th quarter,10:02.0,Bobby Portis,CHI,False,2-pointer,1,68-83,'NYK',trails
397,397,397,201512190NYK,25.4,2.5,4th quarter,7:20.0,Bobby Portis,CHI,True,2-pointer,1,79-91,'NYK',trails
398,398,398,201512190NYK,30.8,13.6,4th quarter,6:51.0,Bobby Portis,CHI,False,2-pointer,12,79-92,'NYK',trails
399,399,399,201512190NYK,26.4,2.9,4th quarter,6:48.0,Bobby Portis,CHI,False,2-pointer,2,79-92,'NYK',trails
410,410,410,201512190NYK,21.0,20.8,4th quarter,1:00.0,Bobby Portis,CHI,True,2-pointer,18,87-107,'NYK',trails
412,412,412,201512190NYK,24.0,3.1,4th quarter,0:06.0,Bobby Portis,CHI,True,2-pointer,0,91-107,'NYK',trails
446,446,446,201512210CHI,25.2,27.7,2nd quarter,9:14.0,Bobby Portis,CHI,False,3-pointer,24,33-33,'CHI',tied
448,448,448,201512210CHI,23.6,3.0,2nd quarter,8:57.0,Bobby Portis,CHI,True,2-pointer,0,35-35,'CHI',tied
449,449,449,201512210CHI,22.4,13.1,2nd quarter,7:49.0,Bobby Portis,CHI,False,2-pointer,10,35-37,'CHI',trails
451,451,451,201512210CHI,28.2,3.2,2nd quarter,6:42.0,Bobby Portis,CHI,True,2-pointer,4,40-41,'CHI',trails
452,452,452,201512210CHI,24.6,4.3,2nd quarter,6:18.0,Bobby Portis,CHI,True,2-pointer,1,42-43,'CHI',trails
454,454,454,201512210CHI,6.1,1.9,2nd quarter,5:41.0,Bobby Portis,CHI,False,2-pointer,17,42-46,'CHI',trails
455,455,455,201512210CHI,29.6,5.1,2nd quarter,5:15.0,Bobby Portis,CHI,False,2-pointer,5,42-46,'CHI',trails
495,495,495,201512210CHI,24.9,9.5,4th quarter,11:14.0,Bobby Portis,CHI,False,2-pointer,6,78-85,'CHI',trails
501,501,501,201512210CHI,31.8,20.5,4th quarter,8:41.0,Bobby Portis,CHI,False,2-pointer,19,84-92,'CHI',trails
691,691,691,201512250OKC,6.4,9.7,1st quarter,1:21.0,Bobby Portis,CHI,False,2-pointer,18,25-20,'OKC',leads
703,703,703,201512250OKC,33.7,3.8,2nd quarter,7:48.0,Bobby Portis,CHI,False,2-pointer,9,39-31,'OKC',leads
730,730,730,201512250OKC,25.5,1.9,3rd quarter,6:21.0,Bobby Portis,CHI,False,2-pointer,1,66-57,'OKC',leads
734,734,734,201512250OKC,17.2,26.7,3rd quarter,4:31.0,Bobby Portis,CHI,True,3-pointer,24,71-58,'OKC',leads
744,744,744,201512250OKC,16.2,3.0,3rd quarter,0:01.0,Bobby Portis,CHI,True,2-pointer,7,86-68,'OKC',leads
745,745,745,201512250OKC,5.9,16.1,4th quarter,11:42.0,Bobby Portis,CHI,False,2-pointer,22,86-68,'OKC',leads
752,752,752,201512250OKC,22.0,6.3,4th quarter,7:07.0,Bobby Portis,CHI,False,2-pointer,3,95-81,'OKC',leads
753,753,753,201512250OKC,26.0,2.9,4th quarter,6:42.0,Bobby Portis,CHI,True,2-pointer,2,97-83,'OKC',leads
521,521,521,201512260DAL,9.3,12.2,2nd quarter,9:59.0,Bobby Portis,CHI,False,2-pointer,17,29-35,'DAL',trails
555,555,555,201512260DAL,25.2,2.9,4th quarter,11:24.0,Bobby Portis,CHI,False,2-pointer,1,89-92,'DAL',trails
560,560,560,201512260DAL,23.9,2.9,4th quarter,9:01.0,Bobby Portis,CHI,True,2-pointer,0,96-95,'DAL',leads
106,106,106,201512280CHI,13.4,25.8,1st quarter,1:41.0,Bobby Portis,CHI,False,3-pointer,25,18-25,'TOR',trails
110,110,110,201512280CHI,30.1,15.0,2nd quarter,11:47.0,Bobby Portis,CHI,True,2-pointer,13,25-32,'TOR',trails
112,112,112,201512280CHI,28.3,11.5,2nd quarter,10:47.0,Bobby Portis,CHI,False,2-pointer,9,25-32,'TOR',trails
117,117,117,201512280CHI,25.0,7.3,2nd quarter,8:56.0,Bobby Portis,CHI,True,2-pointer,4,33-36,'TOR',trails
118,118,118,201512280CHI,25.4,10.2,2nd quarter,8:20.0,Bobby Portis,CHI,True,2-pointer,7,35-38,'TOR',trails
122,122,122,201512280CHI,23.3,22.8,2nd quarter,6:02.0,Bobby Portis,CHI,True,2-pointer,19,42-40,'TOR',leads
