Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
315,315,315,201010270DEN,27.6,5.1,1st quarter,1:29.0,Jeremy Evans,UTA,True,2-pointer,4,16-25,'UTA',trails
316,316,316,201010270DEN,41.4,6.4,1st quarter,0:54.9,Jeremy Evans,UTA,False,2-pointer,17,17-27,'UTA',trails
317,317,317,201010270DEN,26.3,9.7,1st quarter,0:07.5,Jeremy Evans,UTA,True,2-pointer,5,20-27,'UTA',trails
364,364,364,201010270DEN,26.0,7.5,4th quarter,4:11.0,Jeremy Evans,UTA,True,2-pointer,3,79-101,'UTA',trails
365,365,365,201010270DEN,27.1,5.6,4th quarter,3:46.0,Jeremy Evans,UTA,True,2-pointer,3,81-103,'UTA',trails
498,498,498,201010310OKC,26.1,6.2,1st quarter,4:23.0,Jeremy Evans,UTA,False,2-pointer,2,13-14,'UTA',trails
61,61,61,201011120ATL,33.1,11.4,3rd quarter,0:36.8,Jeremy Evans,UTA,True,2-pointer,11,63-69,'UTA',trails
67,67,67,201011120ATL,24.2,5.6,4th quarter,9:00.0,Jeremy Evans,UTA,True,2-pointer,1,72-76,'UTA',trails
70,70,70,201011120ATL,23.0,4.8,4th quarter,7:16.0,Jeremy Evans,UTA,False,2-pointer,1,73-78,'UTA',trails
23,23,23,201011130CHA,24.2,5.4,2nd quarter,10:22.0,Jeremy Evans,UTA,True,2-pointer,0,17-30,'UTA',trails
27,27,27,201011130CHA,30.5,12.2,2nd quarter,7:01.0,Jeremy Evans,UTA,False,2-pointer,10,21-34,'UTA',trails
31,31,31,201011130CHA,26.4,6.1,2nd quarter,5:10.0,Jeremy Evans,UTA,True,2-pointer,3,26-41,'UTA',trails
1036,1036,1036,201011150UTA,22.9,12.5,1st quarter,0:02.9,Jeremy Evans,UTA,False,2-pointer,8,33-27,'UTA',leads
1037,1037,1037,201011150UTA,25.7,6.5,1st quarter,0:01.0,Jeremy Evans,UTA,False,2-pointer,2,33-27,'UTA',leads
1795,1795,1795,201011240UTA,24.0,5.9,4th quarter,1:23.0,Jeremy Evans,UTA,True,2-pointer,1,105-84,'UTA',leads
635,635,635,201011290UTA,25.5,5.0,4th quarter,1:45.0,Jeremy Evans,UTA,True,2-pointer,2,107-85,'UTA',leads
1919,1919,1919,201012010UTA,26.1,5.1,4th quarter,0:47.8,Jeremy Evans,UTA,True,2-pointer,2,107-85,'IND',leads
1547,1547,1547,201012100UTA,23.6,10.6,2nd quarter,0:01.9,Jeremy Evans,UTA,False,2-pointer,6,58-57,'UTA',leads
727,727,727,201012130UTA,24.0,5.9,2nd quarter,10:38.0,Jeremy Evans,UTA,True,2-pointer,1,26-23,'UTA',leads
730,730,730,201012130UTA,25.7,5.0,2nd quarter,7:56.0,Jeremy Evans,UTA,True,2-pointer,2,34-27,'UTA',leads
731,731,731,201012130UTA,24.1,5.4,2nd quarter,7:30.0,Jeremy Evans,UTA,True,2-pointer,0,36-27,'UTA',leads
776,776,776,201012130UTA,25.0,5.9,4th quarter,1:11.0,Jeremy Evans,UTA,True,2-pointer,1,107-91,'UTA',leads
628,628,628,201012290LAC,24.2,5.3,1st quarter,9:49.0,Jeremy Evans,UTA,True,2-pointer,0,4-6,'UTA',trails
341,341,341,201012300POR,25.5,5.1,1st quarter,0:52.9,Jeremy Evans,UTA,True,2-pointer,2,22-26,'POR',trails
347,347,347,201012300POR,28.2,5.7,2nd quarter,7:41.0,Jeremy Evans,UTA,False,2-pointer,4,28-29,'POR',trails
382,382,382,201012300POR,29.3,7.0,4th quarter,6:49.0,Jeremy Evans,UTA,True,2-pointer,6,78-85,'POR',trails
1107,1107,1107,201101010UTA,25.7,5.0,4th quarter,11:27.0,Jeremy Evans,UTA,True,2-pointer,2,73-72,'UTA',leads
1728,1728,1728,201101050UTA,21.7,5.0,3rd quarter,3:54.0,Jeremy Evans,UTA,False,2-pointer,2,62-72,'UTA',trails
1731,1731,1731,201101050UTA,22.9,5.0,3rd quarter,1:59.0,Jeremy Evans,UTA,True,2-pointer,1,64-78,'UTA',trails
1749,1749,1749,201101050UTA,24.2,5.4,4th quarter,2:15.0,Jeremy Evans,UTA,True,2-pointer,0,82-103,'UTA',trails
380,380,380,201101250LAL,26.4,5.7,4th quarter,7:47.0,Jeremy Evans,UTA,True,2-pointer,3,72-108,'LAL',trails
383,383,383,201101250LAL,21.7,5.7,4th quarter,5:14.0,Jeremy Evans,UTA,False,2-pointer,2,79-112,'LAL',trails
385,385,385,201101250LAL,26.8,5.9,4th quarter,3:47.0,Jeremy Evans,UTA,True,2-pointer,3,85-112,'LAL',trails
386,386,386,201101250LAL,26.0,5.0,4th quarter,3:21.0,Jeremy Evans,UTA,True,2-pointer,2,87-112,'LAL',trails
388,388,388,201101250LAL,24.6,8.0,4th quarter,2:18.0,Jeremy Evans,UTA,True,2-pointer,3,89-114,'LAL',trails
391,391,391,201101250LAL,22.4,7.0,4th quarter,1:27.0,Jeremy Evans,UTA,True,2-pointer,3,91-117,'LAL',trails
1620,1620,1620,201101260UTA,25.0,5.1,3rd quarter,2:04.0,Jeremy Evans,UTA,True,2-pointer,1,69-86,'SAS',trails
1623,1623,1623,201101260UTA,23.2,5.9,3rd quarter,0:06.4,Jeremy Evans,UTA,True,2-pointer,1,78-86,'SAS',trails
1627,1627,1627,201101260UTA,25.5,5.1,4th quarter,10:35.0,Jeremy Evans,UTA,True,2-pointer,2,82-90,'SAS',trails
1631,1631,1631,201101260UTA,30.4,8.7,4th quarter,7:34.0,Jeremy Evans,UTA,False,2-pointer,7,86-95,'SAS',trails
78,78,78,201101300GSW,24.0,4.7,4th quarter,3:31.0,Jeremy Evans,UTA,True,2-pointer,0,75-90,'UTA',trails
83,83,83,201101300GSW,26.6,6.1,4th quarter,1:33.0,Jeremy Evans,UTA,False,2-pointer,3,79-94,'UTA',trails
1698,1698,1698,201102020UTA,25.3,5.3,1st quarter,1:13.0,Jeremy Evans,UTA,True,2-pointer,1,26-30,'HOU',trails
1705,1705,1705,201102020UTA,42.7,3.6,2nd quarter,8:50.0,Jeremy Evans,UTA,True,2-pointer,19,32-38,'HOU',trails
1739,1739,1739,201102020UTA,25.2,5.4,3rd quarter,1:44.0,Jeremy Evans,UTA,True,2-pointer,1,77-75,'HOU',leads
1743,1743,1743,201102020UTA,24.9,5.4,4th quarter,11:14.0,Jeremy Evans,UTA,True,2-pointer,1,86-79,'HOU',leads
503,503,503,201102040DEN,25.7,20.1,2nd quarter,9:56.0,Jeremy Evans,UTA,True,2-pointer,15,30-28,'UTA',leads
506,506,506,201102040DEN,25.2,5.9,2nd quarter,9:19.0,Jeremy Evans,UTA,True,2-pointer,2,32-30,'UTA',leads
552,552,552,201102040DEN,25.8,4.5,4th quarter,11:49.0,Jeremy Evans,UTA,True,2-pointer,2,84-77,'UTA',leads
556,556,556,201102040DEN,25.0,19.9,4th quarter,8:52.0,Jeremy Evans,UTA,False,2-pointer,15,90-83,'UTA',leads
1236,1236,1236,201102050UTA,21.4,5.7,2nd quarter,11:16.0,Jeremy Evans,UTA,False,2-pointer,3,37-30,'UTA',leads
1294,1294,1294,201102050UTA,24.6,5.1,4th quarter,0:24.9,Jeremy Evans,UTA,True,2-pointer,1,105-119,'UTA',trails
1593,1593,1593,201102110UTA,5.7,5.1,3rd quarter,3:09.0,Jeremy Evans,UTA,True,2-pointer,18,67-66,'UTA',leads
1595,1595,1595,201102110UTA,24.1,5.7,3rd quarter,0:00.9,Jeremy Evans,UTA,False,2-pointer,1,69-71,'UTA',trails
836,836,836,201102150PHO,24.2,6.2,2nd quarter,7:01.0,Jeremy Evans,UTA,True,2-pointer,1,39-33,'UTA',leads
837,837,837,201102150PHO,24.1,5.1,2nd quarter,6:31.0,Jeremy Evans,UTA,True,2-pointer,0,41-36,'UTA',leads
873,873,873,201102150PHO,21.9,9.7,4th quarter,10:11.0,Jeremy Evans,UTA,True,2-pointer,5,80-76,'UTA',leads
1902,1902,1902,201102160UTA,45.1,6.2,2nd quarter,8:02.0,Jeremy Evans,UTA,True,2-pointer,21,32-31,'UTA',leads
1934,1934,1934,201102160UTA,25.5,5.6,4th quarter,10:45.0,Jeremy Evans,UTA,True,2-pointer,2,80-79,'UTA',leads
1937,1937,1937,201102160UTA,24.1,16.0,4th quarter,9:24.0,Jeremy Evans,UTA,False,2-pointer,11,82-84,'UTA',trails
716,716,716,201103070NYK,24.4,5.7,4th quarter,10:51.0,Jeremy Evans,UTA,True,2-pointer,1,78-106,'NYK',trails
727,727,727,201103070NYK,19.7,5.3,4th quarter,5:09.0,Jeremy Evans,UTA,False,2-pointer,4,93-121,'NYK',trails
728,728,728,201103070NYK,22.2,5.9,4th quarter,5:08.0,Jeremy Evans,UTA,False,2-pointer,2,93-121,'NYK',trails
733,733,733,201103070NYK,25.2,5.6,4th quarter,2:21.0,Jeremy Evans,UTA,True,2-pointer,1,101-124,'NYK',trails
1632,1632,1632,201103090TOR,23.2,7.6,1st quarter,5:37.0,Jeremy Evans,UTA,False,2-pointer,3,10-13,'TOR',trails
1680,1680,1680,201103090TOR,24.0,5.1,3rd quarter,2:56.0,Jeremy Evans,UTA,True,2-pointer,0,70-71,'TOR',trails
1682,1682,1682,201103090TOR,23.3,7.3,3rd quarter,1:39.0,Jeremy Evans,UTA,False,2-pointer,2,70-71,'TOR',trails
1685,1685,1685,201103090TOR,21.1,9.7,3rd quarter,0:44.9,Jeremy Evans,UTA,False,2-pointer,6,70-74,'TOR',trails
485,485,485,201103110MIN,34.8,7.5,1st quarter,11:45.0,Jeremy Evans,UTA,False,2-pointer,11,0-0,'UTA',tied
490,490,490,201103110MIN,23.1,6.4,1st quarter,9:22.0,Jeremy Evans,UTA,True,2-pointer,2,8-8,'UTA',tied
491,491,491,201103110MIN,24.0,5.4,1st quarter,8:53.0,Jeremy Evans,UTA,True,2-pointer,0,10-11,'UTA',trails
528,528,528,201103110MIN,24.3,5.8,3rd quarter,11:20.0,Jeremy Evans,UTA,True,2-pointer,1,59-66,'UTA',trails
530,530,530,201103110MIN,22.2,7.0,3rd quarter,10:01.0,Jeremy Evans,UTA,True,2-pointer,3,63-66,'UTA',trails
554,554,554,201103110MIN,23.5,5.1,4th quarter,3:58.0,Jeremy Evans,UTA,True,2-pointer,1,89-113,'UTA',trails
558,558,558,201103110MIN,24.2,4.7,4th quarter,1:48.0,Jeremy Evans,UTA,True,2-pointer,0,99-118,'UTA',trails
159,159,159,201103120CHI,25.7,5.9,1st quarter,7:56.0,Jeremy Evans,UTA,True,2-pointer,2,2-11,'UTA',trails
160,160,160,201103120CHI,41.1,5.7,1st quarter,6:50.0,Jeremy Evans,UTA,False,2-pointer,17,2-14,'UTA',trails
1261,1261,1261,201103140UTA,25.2,8.4,2nd quarter,11:27.0,Jeremy Evans,UTA,True,2-pointer,4,30-25,'UTA',leads
1262,1262,1262,201103140UTA,24.6,5.6,2nd quarter,10:57.0,Jeremy Evans,UTA,True,2-pointer,1,32-27,'UTA',leads
1295,1295,1295,201103140UTA,16.7,18.2,3rd quarter,2:18.0,Jeremy Evans,UTA,False,2-pointer,15,79-62,'UTA',leads
1296,1296,1296,201103140UTA,25.0,5.7,3rd quarter,1:53.0,Jeremy Evans,UTA,True,2-pointer,1,82-64,'UTA',leads
1720,1720,1720,201103160UTA,23.0,5.6,2nd quarter,9:43.0,Jeremy Evans,UTA,True,2-pointer,1,42-32,'UTA',leads
1722,1722,1722,201103160UTA,25.2,5.0,2nd quarter,8:58.0,Jeremy Evans,UTA,True,2-pointer,1,46-36,'UTA',leads
1723,1723,1723,201103160UTA,38.4,5.0,2nd quarter,8:24.0,Jeremy Evans,UTA,False,2-pointer,14,46-36,'UTA',leads
1755,1755,1755,201103160UTA,7.7,5.9,3rd quarter,0:17.8,Jeremy Evans,UTA,False,2-pointer,16,92-80,'UTA',leads
505,505,505,201103210MEM,31.7,8.3,2nd quarter,10:43.0,Jeremy Evans,UTA,False,2-pointer,8,23-31,'UTA',trails
506,506,506,201103210MEM,25.7,5.0,2nd quarter,10:42.0,Jeremy Evans,UTA,True,2-pointer,2,25-31,'UTA',trails
547,547,547,201103210MEM,24.6,5.3,4th quarter,4:25.0,Jeremy Evans,UTA,True,2-pointer,1,79-97,'UTA',trails
548,548,548,201103210MEM,24.4,5.4,4th quarter,3:43.0,Jeremy Evans,UTA,True,2-pointer,1,81-97,'UTA',trails
551,551,551,201103210MEM,24.7,4.8,4th quarter,2:17.0,Jeremy Evans,UTA,False,2-pointer,1,81-99,'UTA',trails
554,554,554,201103210MEM,35.1,9.5,4th quarter,0:16.3,Jeremy Evans,UTA,True,2-pointer,12,85-103,'UTA',trails
1496,1496,1496,201103230OKC,21.4,5.1,1st quarter,0:48.9,Jeremy Evans,UTA,False,2-pointer,3,22-28,'UTA',trails
1500,1500,1500,201103230OKC,35.8,19.8,2nd quarter,11:08.0,Jeremy Evans,UTA,True,2-pointer,19,27-34,'UTA',trails
1502,1502,1502,201103230OKC,39.2,8.7,2nd quarter,9:22.0,Jeremy Evans,UTA,False,2-pointer,16,27-37,'UTA',trails
882,882,882,201103280UTA,26.4,5.9,2nd quarter,11:30.0,Jeremy Evans,UTA,False,2-pointer,3,21-18,'UTA',leads
884,884,884,201103280UTA,43.0,7.0,2nd quarter,10:24.0,Jeremy Evans,UTA,True,2-pointer,19,25-24,'UTA',leads
931,931,931,201103280UTA,10.1,10.6,4th quarter,6:39.0,Jeremy Evans,UTA,False,2-pointer,15,73-82,'UTA',trails
940,940,940,201103280UTA,25.5,5.9,4th quarter,1:30.0,Jeremy Evans,UTA,True,2-pointer,2,82-83,'UTA',trails
1839,1839,1839,201104010UTA,25.8,5.6,2nd quarter,2:18.0,Jeremy Evans,UTA,False,2-pointer,2,48-34,'LAL',leads
1295,1295,1295,201104030SAC,26.0,5.6,2nd quarter,1:36.0,Jeremy Evans,UTA,True,2-pointer,2,39-50,'UTA',trails
1329,1329,1329,201104030SAC,26.4,5.4,4th quarter,7:03.0,Jeremy Evans,UTA,True,2-pointer,2,82-91,'UTA',trails
990,990,990,201104050LAL,26.7,5.9,2nd quarter,11:06.0,Jeremy Evans,UTA,False,2-pointer,3,20-24,'LAL',trails
1035,1035,1035,201104050LAL,22.7,7.3,4th quarter,11:07.0,Jeremy Evans,UTA,False,2-pointer,3,57-57,'LAL',tied
1039,1039,1039,201104050LAL,24.0,7.3,4th quarter,9:23.0,Jeremy Evans,UTA,True,2-pointer,2,61-62,'LAL',trails
251,251,251,201104070UTA,32.8,12.2,2nd quarter,11:08.0,Jeremy Evans,UTA,False,2-pointer,11,21-27,'POR',trails
523,523,523,201104090SAS,25.5,6.4,1st quarter,1:27.0,Jeremy Evans,UTA,True,2-pointer,2,20-19,'SAS',leads
