Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
687,687,687,200011010MIA,21.7,7.3,4th quarter,5:52.0,Andrew DeClercq,ORL,True,2-pointer,3,66-91,'MIA',trails
692,692,692,200011010MIA,24.0,5.0,4th quarter,3:14.0,Andrew DeClercq,ORL,True,2-pointer,0,73-95,'MIA',trails
693,693,693,200011010MIA,24.0,5.0,4th quarter,2:01.0,Andrew DeClercq,ORL,False,2-pointer,0,75-99,'MIA',trails
694,694,694,200011010MIA,24.0,5.0,4th quarter,2:00.0,Andrew DeClercq,ORL,True,2-pointer,0,77-99,'MIA',trails
695,695,695,200011010MIA,25.1,23.1,4th quarter,1:20.0,Andrew DeClercq,ORL,False,2-pointer,18,77-101,'MIA',trails
396,396,396,200011120GSW,27.0,12.4,2nd quarter,2:10.0,Andrew DeClercq,ORL,False,2-pointer,8,46-37,'ORL',leads
622,622,622,200011190ORL,24.0,5.0,3rd quarter,5:54.0,Andrew DeClercq,ORL,True,2-pointer,0,61-62,'POR',trails
626,626,626,200011190ORL,24.0,5.0,3rd quarter,3:22.0,Andrew DeClercq,ORL,False,2-pointer,0,63-66,'POR',trails
629,629,629,200011190ORL,24.0,5.0,3rd quarter,1:18.0,Andrew DeClercq,ORL,False,2-pointer,0,68-66,'POR',leads
169,169,169,200011240BOS,10.8,18.7,2nd quarter,11:25.0,Andrew DeClercq,ORL,True,2-pointer,19,24-20,'ORL',leads
178,178,178,200011240BOS,21.7,5.4,2nd quarter,8:03.0,Andrew DeClercq,ORL,True,2-pointer,2,28-29,'ORL',trails
1028,1028,1028,200011250ORL,28.7,6.5,1st quarter,1:23.0,Andrew DeClercq,ORL,True,2-pointer,5,34-23,'ORL',leads
1063,1063,1063,200011250ORL,24.0,5.0,3rd quarter,9:20.0,Andrew DeClercq,ORL,True,2-pointer,0,72-46,'ORL',leads
1071,1071,1071,200011250ORL,24.0,5.0,3rd quarter,3:33.0,Andrew DeClercq,ORL,True,2-pointer,0,86-64,'ORL',leads
1074,1074,1074,200011250ORL,24.0,5.0,3rd quarter,1:01.0,Andrew DeClercq,ORL,True,2-pointer,0,92-68,'ORL',leads
425,425,425,200011270ORL,24.0,5.0,1st quarter,0:40.7,Andrew DeClercq,ORL,True,2-pointer,0,24-24,'ORL',tied
430,430,430,200011270ORL,25.6,10.1,2nd quarter,9:55.0,Andrew DeClercq,ORL,False,2-pointer,5,26-29,'ORL',trails
